run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1311,5_VEL_PI_leg_cycling,evo_g000163_c5,2026-03-20 11:20:09,,,,,0.029365,0.000194,,,,,,,5.2548,14.9638,31.6476,4.63,3.8378,0.504,13.0,,,,,,12.0389,PASS,
1319,5_VEL_PI_leg_cycling,evo_g000164_c5,2026-03-20 11:20:10,,,,,0.028504,0.000191,,,,,,,4.4427,14.0212,27.6974,4.182,3.8172,0.506,13.0,,,,,,11.8959,PASS,
1314,5_VEL_PI_leg_cycling,evo_g000164_c0,2026-03-20 11:20:10,,,,,0.028983,0.00019,,,,,,,3.5747,10.4635,26.4287,5.24,3.3193,0.508,13.0,,,,,,10.3154,PASS,
1315,5_VEL_PI_leg_cycling,evo_g000164_c1,2026-03-20 11:20:10,,,,,0.027721,0.0002,,,,,,,3.5021,11.2897,22.7238,4.626,2.9435,0.428,13.0,,,,,,9.1807,PASS,
1317,5_VEL_PI_leg_cycling,evo_g000164_c3,2026-03-20 11:20:10,,,,,0.028681,0.0002,,,,,,,5.9651,15.0749,31.1352,4.458,4.1658,0.542,13.0,,,,,,13.0939,PASS,
1320,5_VEL_PI_leg_cycling,evo_g000164_c6,2026-03-20 11:20:10,,,,,0.028341,0.000204,,,,,,,5.2115,15.4564,28.592,4.55,3.7555,0.508,13.0,,,,,,11.7877,PASS,
1321,5_VEL_PI_leg_cycling,evo_g000164_c7,2026-03-20 11:20:10,,,,,0.027729,0.000202,,,,,,,5.2213,17.2389,32.5484,4.79,3.8478,0.504,13.0,,,,,,12.0655,PASS,
1318,5_VEL_PI_leg_cycling,evo_g000164_c4,2026-03-20 11:20:10,,,,,0.02825,0.000202,,,,,,,5.5285,14.2384,37.3111,4.432,4.5148,0.512,13.0,,,,,,14.0972,PASS,
1316,5_VEL_PI_leg_cycling,evo_g000164_c2,2026-03-20 11:20:10,,,,,0.028752,0.000202,,,,,,,5.7305,15.9895,37.6113,5.054,4.8618,0.498,13.0,,,,,,15.1585,PASS,
1328,5_VEL_PI_leg_cycling,evo_g000165_c6,2026-03-20 11:20:11,,,,,0.028915,0.000195,,,,,,,5.5241,16.6032,26.6872,4.38,3.6675,0.506,13.0,,,,,,11.5549,PASS,
1323,5_VEL_PI_leg_cycling,evo_g000165_c1,2026-03-20 11:20:11,,,,,0.028564,0.00021,,,,,,,5.2995,12.5563,34.3711,5.518,3.9664,0.434,13.0,,,,,,12.4291,PASS,
1327,5_VEL_PI_leg_cycling,evo_g000165_c5,2026-03-20 11:20:11,,,,,0.028926,0.000201,,,,,,,5.0231,31.3088,30.3736,5.716,3.8303,0.506,12.63,,,,,,211.9932,FAIL,fell over
1322,5_VEL_PI_leg_cycling,evo_g000165_c0,2026-03-20 11:20:11,,,,,0.028991,0.000208,,,,,,,4.3962,13.6443,26.8715,6.81,3.4618,0.436,13.0,,,,,,10.825,PASS,
1325,5_VEL_PI_leg_cycling,evo_g000165_c3,2026-03-20 11:20:11,,,,,0.02873,0.000201,,,,,,,4.7877,13.9501,32.9,4.456,3.5481,0.496,13.0,,,,,,11.1231,PASS,
1324,5_VEL_PI_leg_cycling,evo_g000165_c2,2026-03-20 11:20:11,,,,,0.028402,0.000203,,,,,,,5.9294,16.7493,28.4646,4.536,3.9176,0.502,13.0,,,,,,12.3457,PASS,
1326,5_VEL_PI_leg_cycling,evo_g000165_c4,2026-03-20 11:20:11,,,,,0.029536,0.000201,,,,,,,4.3003,11.7743,25.5079,5.108,3.0817,0.5,13.0,,,,,,9.6751,PASS,
1329,5_VEL_PI_leg_cycling,evo_g000165_c7,2026-03-20 11:20:11,,,,,0.028477,0.000205,,,,,,,4.4384,16.4329,23.5812,4.3,3.5837,0.502,13.0,,,,,,11.1949,PASS,
1336,5_VEL_PI_leg_cycling,evo_g000166_c6,2026-03-20 11:20:12,,,,,0.028694,0.000195,,,,,,,4.388,31.0175,26.3144,5.308,3.6547,0.508,12.696,,,,,,211.4029,FAIL,fell over
1334,5_VEL_PI_leg_cycling,evo_g000166_c4,2026-03-20 11:20:12,,,,,0.028347,0.000199,,,,,,,5.2123,15.1728,29.8988,3.684,4.3101,0.51,13.0,,,,,,13.4515,PASS,
1332,5_VEL_PI_leg_cycling,evo_g000166_c2,2026-03-20 11:20:12,,,,,0.029664,0.000198,,,,,,,3.6876,10.9278,27.5979,5.022,3.3766,0.506,13.0,,,,,,10.4986,PASS,
1335,5_VEL_PI_leg_cycling,evo_g000166_c5,2026-03-20 11:20:12,,,,,0.027996,0.000202,,,,,,,4.137,11.9766,31.8221,6.508,4.1642,0.456,13.0,,,,,,12.9063,PASS,
1337,5_VEL_PI_leg_cycling,evo_g000166_c7,2026-03-20 11:20:12,,,,,0.029368,0.000193,,,,,,,5.8393,15.5375,33.6706,6.014,4.3003,0.506,13.0,,,,,,13.4848,PASS,
1333,5_VEL_PI_leg_cycling,evo_g000166_c3,2026-03-20 11:20:12,,,,,0.028473,0.000195,,,,,,,4.3916,13.1966,29.8136,4.498,3.7509,0.45,13.0,,,,,,11.6919,PASS,
1331,5_VEL_PI_leg_cycling,evo_g000166_c1,2026-03-20 11:20:12,,,,,0.027763,0.000199,,,,,,,4.9442,15.9946,32.0918,5.088,4.6081,0.51,13.0,,,,,,14.3187,PASS,
1330,5_VEL_PI_leg_cycling,evo_g000166_c0,2026-03-20 11:20:12,,,,,0.028474,0.0002,,,,,,,5.0541,13.3996,33.6161,4.722,4.0296,0.534,13.0,,,,,,12.5942,PASS,
1344,5_VEL_PI_leg_cycling,evo_g000167_c6,2026-03-20 11:20:13,,,,,0.028365,0.000203,,,,,,,4.7462,17.5914,24.6731,5.356,3.5635,0.452,13.0,,,,,,11.1651,PASS,
1340,5_VEL_PI_leg_cycling,evo_g000167_c2,2026-03-20 11:20:13,,,,,0.028431,0.00019,,,,,,,5.2902,11.6643,36.1601,5.112,4.3176,0.508,13.0,,,,,,13.4818,PASS,
1339,5_VEL_PI_leg_cycling,evo_g000167_c1,2026-03-20 11:20:13,,,,,0.02918,0.000203,,,,,,,4.5778,14.505,26.2551,5.014,3.7616,0.508,13.0,,,,,,11.7426,PASS,
1341,5_VEL_PI_leg_cycling,evo_g000167_c3,2026-03-20 11:20:13,,,,,0.029002,0.000199,,,,,,,4.634,13.3816,22.8728,4.032,3.0278,0.198,13.0,,,,,,9.5468,PASS,
1338,5_VEL_PI_leg_cycling,evo_g000167_c0,2026-03-20 11:20:13,,,,,0.028732,0.000197,,,,,,,4.1696,11.5802,22.5448,5.576,2.8143,0.504,13.0,,,,,,8.8599,PASS,
1342,5_VEL_PI_leg_cycling,evo_g000167_c4,2026-03-20 11:20:13,,,,,0.028159,0.0002,,,,,,,4.1811,13.8709,29.6111,5.58,3.4626,0.166,13.0,,,,,,10.8059,PASS,
1343,5_VEL_PI_leg_cycling,evo_g000167_c5,2026-03-20 11:20:13,,,,,0.027054,0.000204,,,,,,,5.0439,14.5388,29.0332,6.17,3.5774,0.544,13.0,,,,,,11.2366,PASS,
1345,5_VEL_PI_leg_cycling,evo_g000167_c7,2026-03-20 11:20:13,,,,,0.028625,0.000201,,,,,,,4.1665,12.1071,31.1963,6.498,4.051,0.482,13.0,,,,,,12.5697,PASS,
1350,5_VEL_PI_leg_cycling,evo_g000168_c4,2026-03-20 11:20:14,,,,,0.028614,0.000206,,,,,,,3.805,11.1395,24.8781,4.75,3.278,0.448,13.0,,,,,,10.2145,PASS,
1347,5_VEL_PI_leg_cycling,evo_g000168_c1,2026-03-20 11:20:14,,,,,0.028348,0.000202,,,,,,,4.4277,11.0041,33.6168,5.414,4.0608,0.434,13.0,,,,,,12.6252,PASS,
1351,5_VEL_PI_leg_cycling,evo_g000168_c5,2026-03-20 11:20:14,,,,,0.028233,0.000194,,,,,,,4.9256,16.7293,24.6043,4.452,3.3462,0.514,13.0,,,,,,10.5312,PASS,
1346,5_VEL_PI_leg_cycling,evo_g000168_c0,2026-03-20 11:20:14,,,,,0.02855,0.000208,,,,,,,4.7347,13.1652,28.7604,5.058,3.9766,0.502,13.0,,,,,,12.4033,PASS,
1349,5_VEL_PI_leg_cycling,evo_g000168_c3,2026-03-20 11:20:14,,,,,0.028522,0.000198,,,,,,,4.3605,13.2835,28.6104,4.876,3.8542,0.506,13.0,,,,,,11.9986,PASS,
1352,5_VEL_PI_leg_cycling,evo_g000168_c6,2026-03-20 11:20:14,,,,,0.029265,0.000199,,,,,,,5.1145,15.1304,30.0242,4.928,4.2151,0.504,13.0,,,,,,13.1567,PASS,
1348,5_VEL_PI_leg_cycling,evo_g000168_c2,2026-03-20 11:20:14,,,,,0.027493,0.000193,,,,,,,4.5212,14.6207,26.3214,4.826,3.3038,0.534,13.0,,,,,,10.3635,PASS,
1353,5_VEL_PI_leg_cycling,evo_g000168_c7,2026-03-20 11:20:14,,,,,0.029046,0.000194,,,,,,,4.5726,14.4739,24.7876,3.766,3.7611,0.54,13.0,,,,,,11.7406,PASS,
1355,5_VEL_PI_leg_cycling,evo_g000169_c1,2026-03-20 11:20:15,,,,,0.030429,0.0002,,,,,,,4.4411,14.8066,27.4821,4.41,3.4635,0.442,13.0,,,,,,10.8346,PASS,
1360,5_VEL_PI_leg_cycling,evo_g000169_c6,2026-03-20 11:20:15,,,,,0.027526,0.0002,,,,,,,4.9022,16.3842,33.4962,5.314,4.6424,0.462,13.0,,,,,,14.4174,PASS,
1361,5_VEL_PI_leg_cycling,evo_g000169_c7,2026-03-20 11:20:15,,,,,0.029398,0.000194,,,,,,,4.2919,13.155,27.5445,4.34,3.4926,0.51,13.0,,,,,,10.907,PASS,
1357,5_VEL_PI_leg_cycling,evo_g000169_c3,2026-03-20 11:20:15,,,,,0.028188,0.000199,,,,,,,4.8456,17.4331,24.2506,4.056,3.7006,0.45,13.0,,,,,,11.5864,PASS,
1356,5_VEL_PI_leg_cycling,evo_g000169_c2,2026-03-20 11:20:15,,,,,0.027556,0.000195,,,,,,,4.3488,12.2117,26.7557,4.134,3.6226,0.428,13.0,,,,,,11.3027,PASS,
1358,5_VEL_PI_leg_cycling,evo_g000169_c4,2026-03-20 11:20:15,,,,,0.028844,0.000205,,,,,,,4.9093,16.9907,27.7313,4.936,3.7827,0.434,13.0,,,,,,11.839,PASS,
1354,5_VEL_PI_leg_cycling,evo_g000169_c0,2026-03-20 11:20:15,,,,,0.027402,0.000199,,,,,,,4.8151,14.565,36.0992,4.508,4.2791,0.458,13.0,,,,,,13.3188,PASS,
1359,5_VEL_PI_leg_cycling,evo_g000169_c5,2026-03-20 11:20:15,,,,,0.029188,0.000197,,,,,,,3.6501,14.9068,24.6884,4.894,3.1749,0.428,13.0,,,,,,9.8897,PASS,
1363,5_VEL_PI_leg_cycling,evo_g000170_c1,2026-03-20 11:20:16,,,,,0.029419,0.000199,,,,,,,4.8137,15.1541,31.4453,4.432,3.9627,0.54,13.0,,,,,,12.3695,PASS,
1366,5_VEL_PI_leg_cycling,evo_g000170_c4,2026-03-20 11:20:16,,,,,0.028304,0.000188,,,,,,,4.2539,12.6985,29.4051,4.46,3.6087,0.404,13.0,,,,,,11.2515,PASS,
1368,5_VEL_PI_leg_cycling,evo_g000170_c6,2026-03-20 11:20:16,,,,,0.027548,0.000207,,,,,,,4.137,14.5533,29.7482,4.886,3.3759,0.506,13.0,,,,,,10.5414,PASS,
1369,5_VEL_PI_leg_cycling,evo_g000170_c7,2026-03-20 11:20:16,,,,,0.027937,0.000199,,,,,,,4.3846,15.485,24.14,4.386,3.3797,0.506,13.0,,,,,,10.5776,PASS,
1362,5_VEL_PI_leg_cycling,evo_g000170_c0,2026-03-20 11:20:16,,,,,0.027813,0.000194,,,,,,,4.3205,11.5192,24.6411,4.328,3.4677,0.434,13.0,,,,,,10.8351,PASS,
1364,5_VEL_PI_leg_cycling,evo_g000170_c2,2026-03-20 11:20:16,,,,,0.02879,0.000191,,,,,,,3.7868,12.094,25.1767,5.304,3.1042,0.506,13.0,,,,,,9.6913,PASS,
1367,5_VEL_PI_leg_cycling,evo_g000170_c5,2026-03-20 11:20:16,,,,,0.028417,0.000206,,,,,,,4.0855,11.272,27.7916,4.832,3.4888,0.54,13.0,,,,,,10.875,PASS,
1365,5_VEL_PI_leg_cycling,evo_g000170_c3,2026-03-20 11:20:16,,,,,0.027515,0.000203,,,,,,,3.8021,11.8399,28.4289,4.706,3.3671,0.504,13.0,,,,,,10.4815,PASS,
1376,5_VEL_PI_leg_cycling,evo_g000171_c6,2026-03-20 11:20:17,,,,,0.027806,0.000195,,,,,,,5.8297,36.6335,18.593,3.484,4.6042,0.506,8.0,,,,,,214.3956,FAIL,fell over
1373,5_VEL_PI_leg_cycling,evo_g000171_c3,2026-03-20 11:20:17,,,,,0.028149,0.000203,,,,,,,4.4344,13.2287,26.1752,4.792,3.4748,0.54,13.0,,,,,,10.8678,PASS,
1377,5_VEL_PI_leg_cycling,evo_g000171_c7,2026-03-20 11:20:17,,,,,0.027893,0.000203,,,,,,,4.4089,14.7389,33.775,5.064,3.8212,0.444,13.0,,,,,,11.9045,PASS,
1370,5_VEL_PI_leg_cycling,evo_g000171_c0,2026-03-20 11:20:17,,,,,0.029708,0.000202,,,,,,,5.9879,17.3025,31.3344,5.828,4.125,0.498,13.0,,,,,,12.9738,PASS,
1372,5_VEL_PI_leg_cycling,evo_g000171_c2,2026-03-20 11:20:17,,,,,0.029021,0.000198,,,,,,,4.8988,14.4043,34.832,6.104,4.6041,0.504,13.0,,,,,,14.3022,PASS,
1371,5_VEL_PI_leg_cycling,evo_g000171_c1,2026-03-20 11:20:17,,,,,0.028246,0.000202,,,,,,,5.183,14.6135,31.1024,5.144,4.2339,0.5,13.0,,,,,,13.22,PASS,
1375,5_VEL_PI_leg_cycling,evo_g000171_c5,2026-03-20 11:20:17,,,,,0.027551,0.000212,,,,,,,5.1382,17.3475,31.113,4.782,4.2525,0.434,13.0,,,,,,13.2713,PASS,
1374,5_VEL_PI_leg_cycling,evo_g000171_c4,2026-03-20 11:20:17,,,,,0.029999,0.000199,,,,,,,4.2296,15.8191,27.2083,5.758,3.6532,0.504,13.0,,,,,,11.3826,PASS,
1380,5_VEL_PI_leg_cycling,evo_g000172_c2,2026-03-20 11:20:18,,,,,0.027969,0.000208,,,,,,,4.9769,15.7128,30.0252,4.49,3.9354,0.506,13.0,,,,,,12.3039,PASS,
1378,5_VEL_PI_leg_cycling,evo_g000172_c0,2026-03-20 11:20:18,,,,,0.028339,0.000202,,,,,,,4.542,13.0524,28.2314,4.698,3.8765,0.5,13.0,,,,,,12.0837,PASS,
1379,5_VEL_PI_leg_cycling,evo_g000172_c1,2026-03-20 11:20:18,,,,,0.029375,0.000203,,,,,,,5.2868,12.5107,28.9552,5.248,4.0084,0.508,13.0,,,,,,12.5539,PASS,
1383,5_VEL_PI_leg_cycling,evo_g000172_c5,2026-03-20 11:20:18,,,,,0.029515,0.000206,,,,,,,4.3928,14.2279,30.6969,5.158,3.7355,0.502,13.0,,,,,,11.6458,PASS,
1385,5_VEL_PI_leg_cycling,evo_g000172_c7,2026-03-20 11:20:18,,,,,0.028328,0.000207,,,,,,,3.8458,14.9002,28.2762,5.646,3.688,0.504,13.0,,,,,,11.4486,PASS,
1381,5_VEL_PI_leg_cycling,evo_g000172_c3,2026-03-20 11:20:18,,,,,0.028481,0.000194,,,,,,,4.3842,13.9778,30.8773,4.5,4.2194,0.436,13.0,,,,,,13.0966,PASS,
1384,5_VEL_PI_leg_cycling,evo_g000172_c6,2026-03-20 11:20:18,,,,,0.02911,0.000196,,,,,,,3.9646,11.2085,22.9559,4.348,2.9722,0.172,13.0,,,,,,9.3131,PASS,
1382,5_VEL_PI_leg_cycling,evo_g000172_c4,2026-03-20 11:20:18,,,,,0.02985,0.000197,,,,,,,4.8138,13.1507,27.5095,6.408,3.5803,0.446,13.0,,,,,,11.2223,PASS,
1391,5_VEL_PI_leg_cycling,evo_g000173_c5,2026-03-20 11:20:19,,,,,0.029131,0.0002,,,,,,,4.001,13.5986,29.7973,4.25,3.4074,0.422,13.0,,,,,,10.6223,PASS,
1392,5_VEL_PI_leg_cycling,evo_g000173_c6,2026-03-20 11:20:19,,,,,0.027576,0.000206,,,,,,,4.4555,14.9345,30.8148,5.43,3.9994,0.506,13.0,,,,,,12.4438,PASS,
1389,5_VEL_PI_leg_cycling,evo_g000173_c3,2026-03-20 11:20:19,,,,,0.028254,0.0002,,,,,,,4.7725,13.574,32.9713,4.82,4.4233,0.542,13.0,,,,,,13.7471,PASS,
1387,5_VEL_PI_leg_cycling,evo_g000173_c1,2026-03-20 11:20:19,,,,,0.027964,0.000199,,,,,,,4.4434,14.4053,25.8921,6.288,3.2237,0.498,13.0,,,,,,10.1154,PASS,
1386,5_VEL_PI_leg_cycling,evo_g000173_c0,2026-03-20 11:20:19,,,,,0.028727,0.000205,,,,,,,3.2155,9.1599,19.319,3.992,2.5044,0.438,13.0,,,,,,7.8347,PASS,
1388,5_VEL_PI_leg_cycling,evo_g000173_c2,2026-03-20 11:20:19,,,,,0.027366,0.0002,,,,,,,4.2025,12.3104,25.5494,5.59,3.6506,0.466,13.0,,,,,,11.372,PASS,
1390,5_VEL_PI_leg_cycling,evo_g000173_c4,2026-03-20 11:20:19,,,,,0.029325,0.000207,,,,,,,4.1822,12.6279,25.8614,5.116,3.2334,0.41,13.0,,,,,,10.1184,PASS,
1393,5_VEL_PI_leg_cycling,evo_g000173_c7,2026-03-20 11:20:19,,,,,0.028014,0.000196,,,,,,,4.627,13.4148,25.0996,5.154,3.3444,0.176,13.0,,,,,,10.4959,PASS,
1399,5_VEL_PI_leg_cycling,evo_g000174_c5,2026-03-20 11:20:20,,,,,0.028508,0.0002,,,,,,,4.6215,13.924,32.4248,5.54,4.0845,0.502,13.0,,,,,,12.7157,PASS,
1395,5_VEL_PI_leg_cycling,evo_g000174_c1,2026-03-20 11:20:20,,,,,0.028289,0.000204,,,,,,,3.9398,11.2406,27.6134,4.858,3.4335,0.442,13.0,,,,,,10.6945,PASS,
1397,5_VEL_PI_leg_cycling,evo_g000174_c3,2026-03-20 11:20:20,,,,,0.027743,0.0002,,,,,,,5.7428,14.6571,33.9208,5.556,4.3879,0.454,13.0,,,,,,13.738,PASS,
1396,5_VEL_PI_leg_cycling,evo_g000174_c2,2026-03-20 11:20:20,,,,,0.026886,0.000198,,,,,,,4.7692,13.3048,29.644,4.754,3.8483,0.514,13.0,,,,,,12.0218,PASS,
1401,5_VEL_PI_leg_cycling,evo_g000174_c7,2026-03-20 11:20:20,,,,,0.028396,0.000189,,,,,,,5.2561,14.5767,32.4295,5.166,4.1367,0.442,13.0,,,,,,12.9357,PASS,
1394,5_VEL_PI_leg_cycling,evo_g000174_c0,2026-03-20 11:20:20,,,,,0.029467,0.000202,,,,,,,4.7131,15.3455,29.638,4.466,3.5744,0.544,13.0,,,,,,11.1945,PASS,
1398,5_VEL_PI_leg_cycling,evo_g000174_c4,2026-03-20 11:20:20,,,,,0.028207,0.000202,,,,,,,4.9845,15.796,28.7747,4.062,4.1868,0.454,13.0,,,,,,13.0588,PASS,
1400,5_VEL_PI_leg_cycling,evo_g000174_c6,2026-03-20 11:20:20,,,,,0.027973,0.000202,,,,,,,3.8325,15.9058,24.2425,4.366,3.6282,0.434,13.0,,,,,,11.2679,PASS,
1402,5_VEL_PI_leg_cycling,evo_g000175_c0,2026-03-20 11:20:21,,,,,0.028393,0.000197,,,,,,,4.748,12.5547,23.8571,4.664,3.3068,0.162,13.0,,,,,,10.3952,PASS,
1403,5_VEL_PI_leg_cycling,evo_g000175_c1,2026-03-20 11:20:21,,,,,0.027838,0.000198,,,,,,,4.5062,16.3418,27.3981,4.576,3.429,0.498,13.0,,,,,,10.7376,PASS,
1409,5_VEL_PI_leg_cycling,evo_g000175_c7,2026-03-20 11:20:21,,,,,0.028082,0.000208,,,,,,,4.7774,14.109,29.7366,4.328,3.887,0.432,13.0,,,,,,12.1387,PASS,
1406,5_VEL_PI_leg_cycling,evo_g000175_c4,2026-03-20 11:20:21,,,,,0.02971,0.000199,,,,,,,4.3764,14.9204,27.3704,4.542,3.5867,0.162,13.0,,,,,,11.1977,PASS,
1407,5_VEL_PI_leg_cycling,evo_g000175_c5,2026-03-20 11:20:21,,,,,0.028979,0.000195,,,,,,,6.6979,17.529,35.1826,6.234,4.4713,0.512,13.0,,,,,,14.0837,PASS,
1408,5_VEL_PI_leg_cycling,evo_g000175_c6,2026-03-20 11:20:21,,,,,0.02832,0.000195,,,,,,,3.5936,10.6319,30.4814,4.842,3.6934,0.444,13.0,,,,,,11.4396,PASS,
1405,5_VEL_PI_leg_cycling,evo_g000175_c3,2026-03-20 11:20:21,,,,,0.02912,0.000189,,,,,,,3.4742,13.4663,26.1919,4.848,3.3065,0.444,13.0,,,,,,10.2669,PASS,
1404,5_VEL_PI_leg_cycling,evo_g000175_c2,2026-03-20 11:20:21,,,,,0.028368,0.0002,,,,,,,4.413,11.863,29.6943,4.798,3.7732,0.502,13.0,,,,,,11.7609,PASS,
1414,5_VEL_PI_leg_cycling,evo_g000176_c4,2026-03-20 11:20:22,,,,,0.029496,0.000205,,,,,,,7.291,31.818,16.7852,2.414,6.1404,0.438,4.886,,,,,,219.1503,FAIL,fell over
1413,5_VEL_PI_leg_cycling,evo_g000176_c3,2026-03-20 11:20:22,,,,,0.028793,0.000201,,,,,,,4.5862,17.031,25.546,4.816,3.8509,0.442,13.0,,,,,,12.0113,PASS,
1412,5_VEL_PI_leg_cycling,evo_g000176_c2,2026-03-20 11:20:22,,,,,0.028054,0.000201,,,,,,,4.3642,14.916,24.277,4.618,3.3171,0.436,13.0,,,,,,10.3877,PASS,
1417,5_VEL_PI_leg_cycling,evo_g000176_c7,2026-03-20 11:20:22,,,,,0.030012,0.000206,,,,,,,5.2942,17.3019,30.7267,5.108,4.0463,0.538,13.0,,,,,,12.6683,PASS,
1411,5_VEL_PI_leg_cycling,evo_g000176_c1,2026-03-20 11:20:22,,,,,0.028608,0.000203,,,,,,,5.6129,15.5727,33.9852,4.572,4.2106,0.504,13.0,,,,,,13.1931,PASS,
1410,5_VEL_PI_leg_cycling,evo_g000176_c0,2026-03-20 11:20:22,,,,,0.028713,0.000198,,,,,,,4.6142,14.4466,26.2152,4.332,3.2593,0.542,13.0,,,,,,10.2393,PASS,
1415,5_VEL_PI_leg_cycling,evo_g000176_c5,2026-03-20 11:20:22,,,,,0.028379,0.000202,,,,,,,4.6261,13.1197,26.4529,4.322,3.5524,0.492,13.0,,,,,,11.1198,PASS,
1416,5_VEL_PI_leg_cycling,evo_g000176_c6,2026-03-20 11:20:22,,,,,0.028151,0.000203,,,,,,,3.2358,11.6211,22.4402,5.792,2.8574,0.44,13.0,,,,,,8.8958,PASS,
1420,5_VEL_PI_leg_cycling,evo_g000177_c2,2026-03-20 11:20:23,,,,,0.027758,0.000201,,,,,,,5.4486,15.8913,32.8184,4.594,4.01,0.434,13.0,,,,,,12.5749,PASS,
1423,5_VEL_PI_leg_cycling,evo_g000177_c5,2026-03-20 11:20:23,,,,,0.029083,0.000206,,,,,,,5.1323,14.2,31.6309,4.554,3.9929,0.432,13.0,,,,,,12.4919,PASS,
1418,5_VEL_PI_leg_cycling,evo_g000177_c0,2026-03-20 11:20:23,,,,,0.028415,0.000198,,,,,,,4.6187,13.628,30.8247,4.72,3.625,0.494,13.0,,,,,,11.3369,PASS,
1419,5_VEL_PI_leg_cycling,evo_g000177_c1,2026-03-20 11:20:23,,,,,0.027816,0.000206,,,,,,,4.9187,12.8657,28.3704,4.374,3.3929,0.442,13.0,,,,,,10.6706,PASS,
1422,5_VEL_PI_leg_cycling,evo_g000177_c4,2026-03-20 11:20:23,,,,,0.028903,0.000201,,,,,,,4.4962,12.3104,32.8463,5.934,4.0142,0.546,13.0,,,,,,12.4922,PASS,
1424,5_VEL_PI_leg_cycling,evo_g000177_c6,2026-03-20 11:20:23,,,,,0.026928,0.000204,,,,,,,4.8409,13.7202,31.9813,5.326,4.0874,0.446,13.0,,,,,,12.7463,PASS,
1421,5_VEL_PI_leg_cycling,evo_g000177_c3,2026-03-20 11:20:23,,,,,0.029262,0.000195,,,,,,,5.0875,16.6445,30.8278,4.798,4.0474,0.502,13.0,,,,,,12.6509,PASS,
1425,5_VEL_PI_leg_cycling,evo_g000177_c7,2026-03-20 11:20:23,,,,,0.029741,0.0002,,,,,,,5.612,16.877,32.8178,4.868,4.423,0.49,13.0,,,,,,13.8302,PASS,
1429,5_VEL_PI_leg_cycling,evo_g000178_c3,2026-03-20 11:20:23,,,,,0.028042,0.000193,,,,,,,6.1703,31.8149,12.1633,2.018,4.6472,0.168,4.446,,,,,,214.5586,FAIL,fell over
1432,5_VEL_PI_leg_cycling,evo_g000178_c6,2026-03-20 11:20:24,,,,,0.028878,0.000202,,,,,,,4.3759,11.8421,27.4242,4.848,3.6173,0.506,13.0,,,,,,11.2895,PASS,
1433,5_VEL_PI_leg_cycling,evo_g000178_c7,2026-03-20 11:20:24,,,,,0.02871,0.000204,,,,,,,3.3175,8.8198,22.6362,5.368,2.7725,0.188,13.0,,,,,,8.6492,PASS,
1427,5_VEL_PI_leg_cycling,evo_g000178_c1,2026-03-20 11:20:24,,,,,0.0279,0.000206,,,,,,,4.2056,13.5324,25.0416,4.516,3.31,0.46,13.0,,,,,,10.3506,PASS,
1428,5_VEL_PI_leg_cycling,evo_g000178_c2,2026-03-20 11:20:24,,,,,0.028363,0.000195,,,,,,,4.029,12.0355,23.6784,4.318,3.0565,0.44,13.0,,,,,,9.5724,PASS,
1430,5_VEL_PI_leg_cycling,evo_g000178_c4,2026-03-20 11:20:24,,,,,0.029147,0.000194,,,,,,,5.3394,17.1488,32.9213,4.944,4.6783,0.436,13.0,,,,,,14.5688,PASS,
1431,5_VEL_PI_leg_cycling,evo_g000178_c5,2026-03-20 11:20:24,,,,,0.028155,0.000203,,,,,,,5.0319,13.6895,31.1478,4.788,4.025,0.442,13.0,,,,,,12.5782,PASS,
1426,5_VEL_PI_leg_cycling,evo_g000178_c0,2026-03-20 11:20:24,,,,,0.028835,0.000194,,,,,,,4.061,12.9345,25.0655,6.746,3.5815,0.434,13.0,,,,,,11.1506,PASS,
1436,5_VEL_PI_leg_cycling,evo_g000179_c2,2026-03-20 11:20:25,,,,,0.027426,0.000191,,,,,,,5.388,17.0128,34.9643,5.666,4.773,0.498,13.0,,,,,,14.8578,PASS,
1434,5_VEL_PI_leg_cycling,evo_g000179_c0,2026-03-20 11:20:25,,,,,0.02709,0.000195,,,,,,,4.5881,22.2246,32.6536,6.62,4.3103,0.19,13.0,,,,,,13.3897,PASS,
1440,5_VEL_PI_leg_cycling,evo_g000179_c6,2026-03-20 11:20:25,,,,,0.027919,0.000194,,,,,,,4.4337,13.1349,25.2813,4.86,3.5038,0.504,13.0,,,,,,10.9548,PASS,
1437,5_VEL_PI_leg_cycling,evo_g000179_c3,2026-03-20 11:20:25,,,,,0.029046,0.000201,,,,,,,5.0924,17.51,30.8384,5.304,4.2904,0.51,13.0,,,,,,13.3804,PASS,
1435,5_VEL_PI_leg_cycling,evo_g000179_c1,2026-03-20 11:20:25,,,,,0.027859,0.000209,,,,,,,4.3587,14.2433,28.3514,4.9,3.691,0.504,13.0,,,,,,11.5089,PASS,
