run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
144,3_VEL_PI_disturbance,evo_g000017_c6,2026-03-20 11:11:43,,,,,0.008613,0.002414,,,,,,,3.8179,42.9918,43.0231,,,,9.514,,,,,,20.2519,FAIL,fell over
138,3_VEL_PI_disturbance,evo_g000017_c0,2026-03-20 11:11:43,,,,,0.012964,0.002861,,,,,,,3.6632,9.3278,50.6862,,,,12.0,,,,,,4.2238,PASS,
142,3_VEL_PI_disturbance,evo_g000017_c4,2026-03-20 11:11:43,,,,,0.008896,0.002225,,,,,,,3.3998,10.0959,62.4793,,,,12.0,,,,,,5.2066,PASS,
140,3_VEL_PI_disturbance,evo_g000017_c2,2026-03-20 11:11:43,,,,,0.010228,0.001686,,,,,,,3.4299,7.5125,62.4819,,,,12.0,,,,,,5.2068,PASS,
151,3_VEL_PI_disturbance,evo_g000018_c5,2026-03-20 11:11:44,,,,,0.014607,0.002281,,,,,,,5.5242,43.2834,26.6162,,,,6.28,,,,,,18.8847,FAIL,fell over
152,3_VEL_PI_disturbance,evo_g000018_c6,2026-03-20 11:11:44,,,,,0.011698,0.003276,,,,,,,4.2936,43.1726,30.1192,,,,7.494,,,,,,19.1766,FAIL,fell over
149,3_VEL_PI_disturbance,evo_g000018_c3,2026-03-20 11:11:44,,,,,0.009753,0.002168,,,,,,,2.1501,6.2602,33.8076,,,,12.0,,,,,,2.8173,PASS,
147,3_VEL_PI_disturbance,evo_g000018_c1,2026-03-20 11:11:44,,,,,0.009508,0.002663,,,,,,,2.419,4.9867,47.9113,,,,12.0,,,,,,3.9926,PASS,
150,3_VEL_PI_disturbance,evo_g000018_c4,2026-03-20 11:11:44,,,,,0.008492,0.001579,,,,,,,1.8931,6.3032,43.4294,,,,12.0,,,,,,3.6191,PASS,
148,3_VEL_PI_disturbance,evo_g000018_c2,2026-03-20 11:11:44,,,,,0.006189,0.001851,,,,,,,1.9134,5.001,49.9348,,,,12.0,,,,,,4.1612,PASS,
153,3_VEL_PI_disturbance,evo_g000018_c7,2026-03-20 11:11:44,,,,,0.008314,0.002464,,,,,,,2.377,6.2646,42.0067,,,,12.0,,,,,,3.5006,PASS,
146,3_VEL_PI_disturbance,evo_g000018_c0,2026-03-20 11:11:44,,,,,0.011147,0.002144,,,,,,,3.9754,8.763,65.7996,,,,12.0,,,,,,5.4833,PASS,
155,3_VEL_PI_disturbance,evo_g000019_c1,2026-03-20 11:11:44,,,,,0.010869,0.002006,,,,,,,3.9045,43.0213,23.9476,,,,7.462,,,,,,18.6623,FAIL,fell over
159,3_VEL_PI_disturbance,evo_g000019_c5,2026-03-20 11:11:45,,,,,0.01281,0.00204,,,,,,,5.975,34.8144,48.579,,,,12.0,,,,,,4.0482,PASS,
154,3_VEL_PI_disturbance,evo_g000019_c0,2026-03-20 11:11:45,,,,,0.006988,0.002584,,,,,,,1.9477,5.6205,46.7571,,,,12.0,,,,,,3.8964,PASS,
160,3_VEL_PI_disturbance,evo_g000019_c6,2026-03-20 11:11:45,,,,,0.010265,0.002328,,,,,,,3.0078,10.0284,50.1338,,,,12.0,,,,,,4.1778,PASS,
156,3_VEL_PI_disturbance,evo_g000019_c2,2026-03-20 11:11:45,,,,,0.010318,0.001827,,,,,,,3.1554,7.6578,56.6701,,,,12.0,,,,,,4.7225,PASS,
157,3_VEL_PI_disturbance,evo_g000019_c3,2026-03-20 11:11:45,,,,,0.009117,0.003019,,,,,,,3.3065,8.8307,46.5108,,,,12.0,,,,,,3.8759,PASS,
161,3_VEL_PI_disturbance,evo_g000019_c7,2026-03-20 11:11:45,,,,,0.010595,0.002488,,,,,,,3.41,8.5813,55.6754,,,,12.0,,,,,,4.6396,PASS,
158,3_VEL_PI_disturbance,evo_g000019_c4,2026-03-20 11:11:45,,,,,0.013193,0.001947,,,,,,,3.7625,9.7096,48.3516,,,,12.0,,,,,,4.0293,PASS,
165,3_VEL_PI_disturbance,evo_g000020_c3,2026-03-20 11:11:45,,,,,0.010224,0.002082,,,,,,,5.0341,43.1971,29.9272,,,,5.144,,,,,,19.1606,FAIL,fell over
167,3_VEL_PI_disturbance,evo_g000020_c5,2026-03-20 11:11:45,,,,,0.009911,0.002101,,,,,,,6.151,43.5285,38.209,,,,6.144,,,,,,19.8508,FAIL,fell over
166,3_VEL_PI_disturbance,evo_g000020_c4,2026-03-20 11:11:45,,,,,0.011927,0.002034,,,,,,,5.3397,42.9175,36.7328,,,,6.196,,,,,,19.7277,FAIL,fell over
164,3_VEL_PI_disturbance,evo_g000020_c2,2026-03-20 11:11:45,,,,,0.010103,0.002341,,,,,,,8.3071,47.8553,37.97,,,,7.148,,,,,,19.8308,FAIL,fell over
169,3_VEL_PI_disturbance,evo_g000020_c7,2026-03-20 11:11:45,,,,,0.011137,0.002336,,,,,,,4.4978,43.3943,40.0258,,,,8.74,,,,,,20.0022,FAIL,fell over
168,3_VEL_PI_disturbance,evo_g000020_c6,2026-03-20 11:11:46,,,,,0.009514,0.002171,,,,,,,2.9906,7.176,53.6939,,,,12.0,,,,,,4.4745,PASS,
162,3_VEL_PI_disturbance,evo_g000020_c0,2026-03-20 11:11:46,,,,,0.009009,0.00232,,,,,,,2.9257,6.5017,56.1127,,,,12.0,,,,,,4.6761,PASS,
163,3_VEL_PI_disturbance,evo_g000020_c1,2026-03-20 11:11:46,,,,,0.011211,0.002346,,,,,,,2.9967,7.1224,48.643,,,,12.0,,,,,,4.0536,PASS,
174,3_VEL_PI_disturbance,evo_g000021_c4,2026-03-20 11:11:46,,,,,0.01099,0.002195,,,,,,,4.7845,43.4104,30.5758,,,,6.662,,,,,,19.2147,FAIL,fell over
172,3_VEL_PI_disturbance,evo_g000021_c2,2026-03-20 11:11:46,,,,,0.009281,0.001778,,,,,,,5.2884,42.8091,45.2395,,,,11.476,,,,,,20.4366,FAIL,fell over
171,3_VEL_PI_disturbance,evo_g000021_c1,2026-03-20 11:11:46,,,,,0.008742,0.002109,,,,,,,2.3448,6.1209,48.8824,,,,12.0,,,,,,4.0735,PASS,
173,3_VEL_PI_disturbance,evo_g000021_c3,2026-03-20 11:11:46,,,,,0.009354,0.002013,,,,,,,2.2582,5.3639,48.1392,,,,12.0,,,,,,4.0116,PASS,
177,3_VEL_PI_disturbance,evo_g000021_c7,2026-03-20 11:11:46,,,,,0.009158,0.002545,,,,,,,5.0504,34.0264,55.151,,,,12.0,,,,,,4.5959,PASS,
175,3_VEL_PI_disturbance,evo_g000021_c5,2026-03-20 11:11:46,,,,,0.009422,0.001959,,,,,,,2.7034,6.5745,51.4228,,,,12.0,,,,,,4.2852,PASS,
176,3_VEL_PI_disturbance,evo_g000021_c6,2026-03-20 11:11:46,,,,,0.009086,0.002028,,,,,,,2.6524,6.9648,54.3552,,,,12.0,,,,,,4.5296,PASS,
170,3_VEL_PI_disturbance,evo_g000021_c0,2026-03-20 11:11:46,,,,,0.009625,0.001788,,,,,,,3.5634,7.7561,60.2031,,,,12.0,,,,,,5.0169,PASS,
179,3_VEL_PI_disturbance,evo_g000022_c1,2026-03-20 11:11:47,,,,,0.010063,0.002147,,,,,,,4.9084,43.1882,29.0026,,,,6.154,,,,,,19.0836,FAIL,fell over
184,3_VEL_PI_disturbance,evo_g000022_c6,2026-03-20 11:11:47,,,,,0.010836,0.001912,,,,,,,6.798,42.9153,32.1305,,,,6.644,,,,,,19.3442,FAIL,fell over
183,3_VEL_PI_disturbance,evo_g000022_c5,2026-03-20 11:11:47,,,,,0.011005,0.00222,,,,,,,4.6668,42.6869,36.6605,,,,6.63,,,,,,19.7217,FAIL,fell over
180,3_VEL_PI_disturbance,evo_g000022_c2,2026-03-20 11:11:47,,,,,0.009759,0.002129,,,,,,,5.8866,43.5776,39.0296,,,,10.242,,,,,,19.9191,FAIL,fell over
185,3_VEL_PI_disturbance,evo_g000022_c7,2026-03-20 11:11:47,,,,,0.008866,0.001991,,,,,,,2.447,8.2064,43.9285,,,,12.0,,,,,,3.6607,PASS,
181,3_VEL_PI_disturbance,evo_g000022_c3,2026-03-20 11:11:47,,,,,0.007433,0.002034,,,,,,,2.1162,6.9514,50.649,,,,12.0,,,,,,4.2208,PASS,
182,3_VEL_PI_disturbance,evo_g000022_c4,2026-03-20 11:11:47,,,,,0.009633,0.002295,,,,,,,2.8482,7.3952,50.7334,,,,12.0,,,,,,4.2278,PASS,
178,3_VEL_PI_disturbance,evo_g000022_c0,2026-03-20 11:11:47,,,,,0.009549,0.002305,,,,,,,2.9672,7.673,62.7676,,,,12.0,,,,,,5.2306,PASS,
187,3_VEL_PI_disturbance,evo_g000023_c1,2026-03-20 11:11:48,,,,,0.01186,0.002146,,,,,,,8.1504,43.2224,34.8738,,,,6.538,,,,,,19.5728,FAIL,fell over
189,3_VEL_PI_disturbance,evo_g000023_c3,2026-03-20 11:11:48,,,,,0.009762,0.002098,,,,,,,6.0225,42.9056,31.9759,,,,7.016,,,,,,19.3313,FAIL,fell over
191,3_VEL_PI_disturbance,evo_g000023_c5,2026-03-20 11:11:48,,,,,0.010402,0.002297,,,,,,,8.421,42.8438,53.4699,,,,7.304,,,,,,21.1225,FAIL,fell over
193,3_VEL_PI_disturbance,evo_g000023_c7,2026-03-20 11:11:48,,,,,0.008763,0.001955,,,,,,,3.5865,21.7056,55.3191,,,,12.0,,,,,,4.6099,PASS,
190,3_VEL_PI_disturbance,evo_g000023_c4,2026-03-20 11:11:48,,,,,0.009129,0.002372,,,,,,,3.8346,7.5857,45.0311,,,,12.0,,,,,,3.7526,PASS,
186,3_VEL_PI_disturbance,evo_g000023_c0,2026-03-20 11:11:48,,,,,0.010603,0.002123,,,,,,,2.9226,5.9916,51.5202,,,,12.0,,,,,,4.2934,PASS,
188,3_VEL_PI_disturbance,evo_g000023_c2,2026-03-20 11:11:48,,,,,0.011022,0.002111,,,,,,,2.5898,7.4729,43.7788,,,,12.0,,,,,,3.6482,PASS,
192,3_VEL_PI_disturbance,evo_g000023_c6,2026-03-20 11:11:48,,,,,0.010356,0.002098,,,,,,,2.6813,6.9145,49.5652,,,,12.0,,,,,,4.1304,PASS,
195,3_VEL_PI_disturbance,evo_g000024_c1,2026-03-20 11:11:49,,,,,0.009166,0.002074,,,,,,,9.4088,42.8085,37.9687,,,,7.362,,,,,,19.8307,FAIL,fell over
198,3_VEL_PI_disturbance,evo_g000024_c4,2026-03-20 11:11:49,,,,,0.009747,0.002093,,,,,,,6.4594,42.6825,34.7901,,,,7.954,,,,,,19.5658,FAIL,fell over
199,3_VEL_PI_disturbance,evo_g000024_c5,2026-03-20 11:11:49,,,,,0.009071,0.00213,,,,,,,2.7996,7.1729,55.2031,,,,12.0,,,,,,4.6003,PASS,
196,3_VEL_PI_disturbance,evo_g000024_c2,2026-03-20 11:11:49,,,,,0.008949,0.002159,,,,,,,2.4197,5.5759,49.6493,,,,12.0,,,,,,4.1374,PASS,
197,3_VEL_PI_disturbance,evo_g000024_c3,2026-03-20 11:11:49,,,,,0.009608,0.002268,,,,,,,2.553,8.3207,41.253,,,,12.0,,,,,,3.4378,PASS,
200,3_VEL_PI_disturbance,evo_g000024_c6,2026-03-20 11:11:49,,,,,0.009442,0.002331,,,,,,,2.8295,6.4536,52.7796,,,,12.0,,,,,,4.3983,PASS,
194,3_VEL_PI_disturbance,evo_g000024_c0,2026-03-20 11:11:49,,,,,0.009652,0.002209,,,,,,,2.6145,6.8755,48.5282,,,,12.0,,,,,,4.044,PASS,
201,3_VEL_PI_disturbance,evo_g000024_c7,2026-03-20 11:11:49,,,,,0.010091,0.002193,,,,,,,2.4365,5.6081,40.6668,,,,12.0,,,,,,3.3889,PASS,
207,3_VEL_PI_disturbance,evo_g000025_c5,2026-03-20 11:11:49,,,,,0.009622,0.00227,,,,,,,4.6786,43.4441,30.2365,,,,6.184,,,,,,19.1864,FAIL,fell over
209,3_VEL_PI_disturbance,evo_g000025_c7,2026-03-20 11:11:49,,,,,0.009457,0.002275,,,,,,,8.5839,42.7753,36.8207,,,,5.888,,,,,,19.7351,FAIL,fell over
205,3_VEL_PI_disturbance,evo_g000025_c3,2026-03-20 11:11:50,,,,,0.009842,0.002029,,,,,,,6.8128,42.5783,33.8962,,,,7.452,,,,,,19.4914,FAIL,fell over
208,3_VEL_PI_disturbance,evo_g000025_c6,2026-03-20 11:11:50,,,,,0.009694,0.002145,,,,,,,6.4,43.0963,32.5197,,,,7.77,,,,,,19.3766,FAIL,fell over
204,3_VEL_PI_disturbance,evo_g000025_c2,2026-03-20 11:11:50,,,,,0.009665,0.002164,,,,,,,6.361,42.9888,53.9056,,,,9.808,,,,,,21.1588,FAIL,fell over
206,3_VEL_PI_disturbance,evo_g000025_c4,2026-03-20 11:11:50,,,,,0.010093,0.002123,,,,,,,6.2569,43.5292,54.8608,,,,9.948,,,,,,21.2384,FAIL,fell over
202,3_VEL_PI_disturbance,evo_g000025_c0,2026-03-20 11:11:50,,,,,0.009566,0.002192,,,,,,,3.1555,7.0185,54.6274,,,,12.0,,,,,,4.5523,PASS,
203,3_VEL_PI_disturbance,evo_g000025_c1,2026-03-20 11:11:50,,,,,0.010214,0.002095,,,,,,,3.259,10.6553,48.189,,,,12.0,,,,,,4.0158,PASS,
210,3_VEL_PI_disturbance,evo_g000026_c0,2026-03-20 11:11:50,,,,,0.009704,0.002154,,,,,,,4.8297,43.1071,33.9728,,,,5.604,,,,,,19.4977,FAIL,fell over
212,3_VEL_PI_disturbance,evo_g000026_c2,2026-03-20 11:11:50,,,,,0.009962,0.002146,,,,,,,7.8409,43.0893,26.6915,,,,5.512,,,,,,18.891,FAIL,fell over
216,3_VEL_PI_disturbance,evo_g000026_c6,2026-03-20 11:11:50,,,,,0.00899,0.002059,,,,,,,4.1516,43.5542,23.5566,,,,5.9,,,,,,18.6297,FAIL,fell over
215,3_VEL_PI_disturbance,evo_g000026_c5,2026-03-20 11:11:50,,,,,0.010084,0.002197,,,,,,,4.9657,43.7414,36.6366,,,,6.194,,,,,,19.7197,FAIL,fell over
217,3_VEL_PI_disturbance,evo_g000026_c7,2026-03-20 11:11:51,,,,,0.009957,0.002261,,,,,,,3.69,12.7207,50.1205,,,,12.0,,,,,,4.1767,PASS,
213,3_VEL_PI_disturbance,evo_g000026_c3,2026-03-20 11:11:51,,,,,0.009692,0.002103,,,,,,,5.0587,43.2196,50.0001,,,,11.728,,,,,,20.8333,FAIL,fell over
214,3_VEL_PI_disturbance,evo_g000026_c4,2026-03-20 11:11:51,,,,,0.009648,0.002218,,,,,,,2.9536,7.5506,51.3368,,,,12.0,,,,,,4.2781,PASS,
211,3_VEL_PI_disturbance,evo_g000026_c1,2026-03-20 11:11:51,,,,,0.009227,0.00215,,,,,,,2.8363,6.6279,49.638,,,,12.0,,,,,,4.1365,PASS,
224,3_VEL_PI_disturbance,evo_g000027_c6,2026-03-20 11:11:51,,,,,0.008931,0.002044,,,,,,,5.1143,43.0555,28.613,,,,5.354,,,,,,19.0511,FAIL,fell over
225,3_VEL_PI_disturbance,evo_g000027_c7,2026-03-20 11:11:51,,,,,0.009835,0.002127,,,,,,,5.0114,42.8867,39.8999,,,,6.916,,,,,,19.9917,FAIL,fell over
219,3_VEL_PI_disturbance,evo_g000027_c1,2026-03-20 11:11:51,,,,,0.00943,0.002211,,,,,,,3.9995,42.78,27.0133,,,,7.074,,,,,,18.9178,FAIL,fell over
222,3_VEL_PI_disturbance,evo_g000027_c4,2026-03-20 11:11:51,,,,,0.010134,0.002236,,,,,,,7.5992,42.8318,52.9485,,,,8.926,,,,,,21.079,FAIL,fell over
223,3_VEL_PI_disturbance,evo_g000027_c5,2026-03-20 11:11:51,,,,,0.00941,0.002188,,,,,,,5.4686,42.8277,41.9046,,,,8.066,,,,,,20.1587,FAIL,fell over
220,3_VEL_PI_disturbance,evo_g000027_c2,2026-03-20 11:11:51,,,,,0.009449,0.002268,,,,,,,5.3284,22.6855,45.3003,,,,12.0,,,,,,3.775,PASS,
218,3_VEL_PI_disturbance,evo_g000027_c0,2026-03-20 11:11:51,,,,,0.009822,0.002096,,,,,,,2.9453,7.7275,51.6742,,,,12.0,,,,,,4.3062,PASS,
221,3_VEL_PI_disturbance,evo_g000027_c3,2026-03-20 11:11:51,,,,,0.009572,0.002173,,,,,,,4.6931,15.1697,54.3041,,,,12.0,,,,,,4.5253,PASS,
231,3_VEL_PI_disturbance,evo_g000028_c5,2026-03-20 11:11:52,,,,,0.009434,0.00218,,,,,,,4.861,42.9597,26.5824,,,,5.62,,,,,,18.8819,FAIL,fell over
233,3_VEL_PI_disturbance,evo_g000028_c7,2026-03-20 11:11:52,,,,,0.009895,0.002214,,,,,,,5.1165,42.7427,30.3333,,,,7.096,,,,,,19.1944,FAIL,fell over
226,3_VEL_PI_disturbance,evo_g000028_c0,2026-03-20 11:11:52,,,,,0.009921,0.002178,,,,,,,4.3223,42.9667,34.7461,,,,7.582,,,,,,19.5622,FAIL,fell over
230,3_VEL_PI_disturbance,evo_g000028_c4,2026-03-20 11:11:52,,,,,0.00968,0.00223,,,,,,,4.0368,43.473,53.6886,,,,11.006,,,,,,21.1407,FAIL,fell over
227,3_VEL_PI_disturbance,evo_g000028_c1,2026-03-20 11:11:52,,,,,0.009811,0.002247,,,,,,,2.2124,8.0547,37.0695,,,,12.0,,,,,,3.0891,PASS,
229,3_VEL_PI_disturbance,evo_g000028_c3,2026-03-20 11:11:52,,,,,0.00999,0.002163,,,,,,,3.2393,7.4171,56.9566,,,,12.0,,,,,,4.7464,PASS,
232,3_VEL_PI_disturbance,evo_g000028_c6,2026-03-20 11:11:52,,,,,0.009592,0.002159,,,,,,,5.7647,42.4026,41.0402,,,,11.454,,,,,,20.0867,FAIL,fell over
228,3_VEL_PI_disturbance,evo_g000028_c2,2026-03-20 11:11:52,,,,,0.009994,0.002171,,,,,,,3.075,6.6316,54.1116,,,,12.0,,,,,,4.5093,PASS,
237,3_VEL_PI_disturbance,evo_g000029_c3,2026-03-20 11:11:53,,,,,0.009664,0.00218,,,,,,,4.7341,42.8254,43.5584,,,,7.482,,,,,,20.2965,FAIL,fell over
238,3_VEL_PI_disturbance,evo_g000029_c4,2026-03-20 11:11:53,,,,,0.009344,0.002192,,,,,,,6.5862,42.9756,49.1202,,,,10.214,,,,,,20.76,FAIL,fell over
240,3_VEL_PI_disturbance,evo_g000029_c6,2026-03-20 11:11:53,,,,,0.009724,0.002211,,,,,,,2.4029,6.1317,44.2549,,,,12.0,,,,,,3.6879,PASS,
236,3_VEL_PI_disturbance,evo_g000029_c2,2026-03-20 11:11:53,,,,,0.00966,0.002128,,,,,,,4.2908,14.5044,54.4688,,,,12.0,,,,,,4.5391,PASS,
241,3_VEL_PI_disturbance,evo_g000029_c7,2026-03-20 11:11:53,,,,,0.009868,0.002214,,,,,,,3.1532,7.7789,56.7902,,,,12.0,,,,,,4.7325,PASS,
234,3_VEL_PI_disturbance,evo_g000029_c0,2026-03-20 11:11:53,,,,,0.009314,0.002152,,,,,,,2.7687,6.8712,51.7253,,,,12.0,,,,,,4.3104,PASS,
235,3_VEL_PI_disturbance,evo_g000029_c1,2026-03-20 11:11:53,,,,,0.009621,0.002204,,,,,,,2.516,6.7315,44.9138,,,,12.0,,,,,,3.7428,PASS,
239,3_VEL_PI_disturbance,evo_g000029_c5,2026-03-20 11:11:53,,,,,0.009707,0.002071,,,,,,,3.2805,10.5465,47.2302,,,,12.0,,,,,,3.9358,PASS,
244,3_VEL_PI_disturbance,evo_g000030_c2,2026-03-20 11:11:53,,,,,0.009939,0.002256,,,,,,,3.7361,43.6236,19.0629,,,,5.728,,,,,,18.2552,FAIL,fell over
246,3_VEL_PI_disturbance,evo_g000030_c4,2026-03-20 11:11:53,,,,,0.009821,0.002143,,,,,,,8.2468,47.6579,35.1155,,,,5.918,,,,,,19.593,FAIL,fell over
242,3_VEL_PI_disturbance,evo_g000030_c0,2026-03-20 11:11:53,,,,,0.009743,0.002122,,,,,,,3.9864,42.6637,24.7382,,,,6.244,,,,,,18.7282,FAIL,fell over
245,3_VEL_PI_disturbance,evo_g000030_c3,2026-03-20 11:11:53,,,,,0.009918,0.002269,,,,,,,4.5089,42.5721,24.7697,,,,6.264,,,,,,18.7308,FAIL,fell over
243,3_VEL_PI_disturbance,evo_g000030_c1,2026-03-20 11:11:54,,,,,0.010014,0.002181,,,,,,,8.0716,42.574,36.3126,,,,6.984,,,,,,19.6927,FAIL,fell over
249,3_VEL_PI_disturbance,evo_g000030_c7,2026-03-20 11:11:54,,,,,0.009791,0.002165,,,,,,,4.1425,42.948,34.8762,,,,7.934,,,,,,19.573,FAIL,fell over
247,3_VEL_PI_disturbance,evo_g000030_c5,2026-03-20 11:11:54,,,,,0.009787,0.002202,,,,,,,3.1877,10.7778,52.8387,,,,12.0,,,,,,4.4032,PASS,
248,3_VEL_PI_disturbance,evo_g000030_c6,2026-03-20 11:11:54,,,,,0.00982,0.002162,,,,,,,3.1685,7.9416,52.555,,,,12.0,,,,,,4.3796,PASS,
250,3_VEL_PI_disturbance,evo_g000031_c0,2026-03-20 11:11:54,,,,,0.009759,0.002249,,,,,,,4.332,43.2124,26.9976,,,,6.596,,,,,,18.9165,FAIL,fell over
252,3_VEL_PI_disturbance,evo_g000031_c2,2026-03-20 11:11:54,,,,,0.009831,0.00223,,,,,,,4.7167,43.2957,35.6329,,,,6.676,,,,,,19.6361,FAIL,fell over
255,3_VEL_PI_disturbance,evo_g000031_c5,2026-03-20 11:11:54,,,,,0.00995,0.002274,,,,,,,4.8213,42.7455,32.2771,,,,7.704,,,,,,19.3564,FAIL,fell over
254,3_VEL_PI_disturbance,evo_g000031_c4,2026-03-20 11:11:54,,,,,0.009574,0.0022,,,,,,,4.4629,42.7495,42.5708,,,,8.642,,,,,,20.2142,FAIL,fell over
251,3_VEL_PI_disturbance,evo_g000031_c1,2026-03-20 11:11:54,,,,,0.009536,0.002024,,,,,,,7.8293,43.0993,42.7711,,,,8.646,,,,,,20.2309,FAIL,fell over
256,3_VEL_PI_disturbance,evo_g000031_c6,2026-03-20 11:11:54,,,,,0.009544,0.002233,,,,,,,3.6592,42.8525,48.3328,,,,9.77,,,,,,20.6944,FAIL,fell over
253,3_VEL_PI_disturbance,evo_g000031_c3,2026-03-20 11:11:55,,,,,0.009567,0.002199,,,,,,,4.2869,13.1184,61.8843,,,,12.0,,,,,,5.157,PASS,
257,3_VEL_PI_disturbance,evo_g000031_c7,2026-03-20 11:11:55,,,,,0.009751,0.002197,,,,,,,2.5743,6.9623,45.3609,,,,12.0,,,,,,3.7801,PASS,
259,3_VEL_PI_disturbance,evo_g000032_c1,2026-03-20 11:11:55,,,,,0.009612,0.002148,,,,,,,4.8009,43.1076,26.622,,,,5.078,,,,,,18.8852,FAIL,fell over
261,3_VEL_PI_disturbance,evo_g000032_c3,2026-03-20 11:11:55,,,,,0.00946,0.002148,,,,,,,5.6664,43.0543,37.5484,,,,9.276,,,,,,19.7957,FAIL,fell over
265,3_VEL_PI_disturbance,evo_g000032_c7,2026-03-20 11:11:55,,,,,0.00957,0.002165,,,,,,,4.1173,43.3206,36.2055,,,,11.108,,,,,,19.6838,FAIL,fell over
260,3_VEL_PI_disturbance,evo_g000032_c2,2026-03-20 11:11:55,,,,,0.009399,0.002151,,,,,,,2.7712,7.0865,50.9453,,,,12.0,,,,,,4.2454,PASS,
262,3_VEL_PI_disturbance,evo_g000032_c4,2026-03-20 11:11:55,,,,,0.009857,0.002045,,,,,,,2.19,6.2669,41.4961,,,,12.0,,,,,,3.458,PASS,
264,3_VEL_PI_disturbance,evo_g000032_c6,2026-03-20 11:11:55,,,,,0.009716,0.002192,,,,,,,2.8247,7.4028,48.3873,,,,12.0,,,,,,4.0323,PASS,
258,3_VEL_PI_disturbance,evo_g000032_c0,2026-03-20 11:11:55,,,,,0.009592,0.002183,,,,,,,2.7955,6.913,47.695,,,,12.0,,,,,,3.9746,PASS,
263,3_VEL_PI_disturbance,evo_g000032_c5,2026-03-20 11:11:55,,,,,0.009711,0.00219,,,,,,,2.7781,7.1248,53.8324,,,,12.0,,,,,,4.486,PASS,
272,3_VEL_PI_disturbance,evo_g000033_c6,2026-03-20 11:11:56,,,,,0.009429,0.002181,,,,,,,8.1069,42.6459,42.9908,,,,6.354,,,,,,20.2492,FAIL,fell over
266,3_VEL_PI_disturbance,evo_g000033_c0,2026-03-20 11:11:56,,,,,0.009652,0.002247,,,,,,,5.3351,42.9272,39.7557,,,,7.348,,,,,,19.9796,FAIL,fell over
273,3_VEL_PI_disturbance,evo_g000033_c7,2026-03-20 11:11:56,,,,,0.009814,0.002158,,,,,,,4.4235,43.0741,54.6888,,,,10.002,,,,,,21.2241,FAIL,fell over
268,3_VEL_PI_disturbance,evo_g000033_c2,2026-03-20 11:11:56,,,,,0.009694,0.002218,,,,,,,2.8401,6.5968,52.6766,,,,12.0,,,,,,4.3897,PASS,
267,3_VEL_PI_disturbance,evo_g000033_c1,2026-03-20 11:11:56,,,,,0.010129,0.002235,,,,,,,4.3521,9.7527,60.701,,,,12.0,,,,,,5.0584,PASS,
269,3_VEL_PI_disturbance,evo_g000033_c3,2026-03-20 11:11:56,,,,,0.009794,0.002073,,,,,,,2.71,6.7628,53.2272,,,,12.0,,,,,,4.4356,PASS,
271,3_VEL_PI_disturbance,evo_g000033_c5,2026-03-20 11:11:56,,,,,0.009693,0.002123,,,,,,,2.687,6.4824,54.7999,,,,12.0,,,,,,4.5667,PASS,
270,3_VEL_PI_disturbance,evo_g000033_c4,2026-03-20 11:11:56,,,,,0.009847,0.002148,,,,,,,2.9201,6.6979,49.664,,,,12.0,,,,,,4.1387,PASS,
279,3_VEL_PI_disturbance,evo_g000034_c5,2026-03-20 11:11:57,,,,,0.009779,0.002177,,,,,,,6.389,47.992,28.0193,,,,5.866,,,,,,19.0016,FAIL,fell over
275,3_VEL_PI_disturbance,evo_g000034_c1,2026-03-20 11:11:57,,,,,0.009939,0.002194,,,,,,,4.0623,42.7077,34.2361,,,,8.28,,,,,,19.5197,FAIL,fell over
277,3_VEL_PI_disturbance,evo_g000034_c3,2026-03-20 11:11:57,,,,,0.010215,0.002118,,,,,,,2.8578,7.3034,47.8817,,,,12.0,,,,,,3.9901,PASS,
281,3_VEL_PI_disturbance,evo_g000034_c7,2026-03-20 11:11:57,,,,,0.009771,0.002234,,,,,,,2.6279,6.9852,43.6182,,,,12.0,,,,,,3.6348,PASS,
274,3_VEL_PI_disturbance,evo_g000034_c0,2026-03-20 11:11:57,,,,,0.009947,0.002117,,,,,,,3.5653,9.4405,65.2079,,,,12.0,,,,,,5.434,PASS,
276,3_VEL_PI_disturbance,evo_g000034_c2,2026-03-20 11:11:57,,,,,0.00981,0.002183,,,,,,,3.3758,18.5375,35.2716,,,,12.0,,,,,,2.9393,PASS,
280,3_VEL_PI_disturbance,evo_g000034_c6,2026-03-20 11:11:57,,,,,0.009674,0.002155,,,,,,,5.7821,42.6155,52.3315,,,,11.602,,,,,,21.0276,FAIL,fell over
278,3_VEL_PI_disturbance,evo_g000034_c4,2026-03-20 11:11:57,,,,,0.00937,0.002199,,,,,,,2.487,8.0473,46.5159,,,,12.0,,,,,,3.8763,PASS,
282,3_VEL_PI_disturbance,evo_g000035_c0,2026-03-20 11:11:58,,,,,0.009796,0.002209,,,,,,,4.8969,43.2602,32.2145,,,,6.168,,,,,,19.3512,FAIL,fell over
