run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
9461,s02_leg_height_gain_sched,g001181_c2,1181,,2.20561699062185,0.09857632279159943,0.0050538298491810945,0.8655661872397487,,,,,,,,,,10.8355,34.8354,50.6917,0.0,6.9944,0.010203,0.3579,0.0,12.0,,,,,,974.04222,PASS,
9462,s02_leg_height_gain_sched,g001181_c3,1181,,0.3196862641022534,0.001,0.0014256316267969068,2.4600184002713688,,,,,,,,,,2.0591,4.5742,9.0436,0.026,1.065,0.006015,0.3579,0.0,12.0,,,,,,7.94249,PASS,
9463,s02_leg_height_gain_sched,g001181_c4,1181,,0.6996437569737111,0.001,7.461906020539153e-06,100.0,,,,,,,,,,1.001,2.1746,18.6439,0.0,1.854,0.005912,0.3579,0.0,12.0,,,,,,4.66649,PASS,
9464,s02_leg_height_gain_sched,g001181_c5,1181,,0.01925661942448681,0.0027533464426570146,7.927436898566216e-06,0.24121018802110633,,,,,,,,,,1.2039,2.6062,14.8021,0.0,1.4573,0.005922,0.3579,0.0,12.0,,,,,,4.42885,PASS,
9465,s02_leg_height_gain_sched,g001181_c6,1181,,0.059340223629717616,0.015647446722697942,1.1897511651017866e-05,3.501431484951439,,,,,,,,,,1.0001,2.0296,17.4492,0.0,1.7235,0.005915,0.3579,0.0,12.0,,,,,,4.53758,PASS,
9466,s02_leg_height_gain_sched,g001181_c7,1181,,0.11971538247772141,0.001,5.294356986933923e-05,0.31187937475056493,,,,,,,,,,1.602,3.3265,11.3875,0.0,1.1292,0.005938,0.3579,0.0,12.0,,,,,,4.7363,PASS,
9467,s02_leg_height_gain_sched,g001182_c0,1182,,0.01,0.001,2.899236508988083e-05,0.8857083411494128,,,,,,,,,,1.1969,2.602,14.7404,0.0,1.4456,0.005921,0.3579,0.0,12.0,,,,,,4.37343,PASS,
9468,s02_leg_height_gain_sched,g001182_c1,1182,,6.366848202041361,0.002024628523290849,0.0007297864074954291,16.743657960983047,,,,,,,,,,1.2482,2.7255,14.1975,0.0,1.392,0.005924,0.3579,0.0,12.0,,,,,,4.49362,PASS,
9469,s02_leg_height_gain_sched,g001182_c2,1182,,0.05403933129604292,0.0012759402152140874,0.03076208852743807,72.13222688451758,,,,,,,,,,1.8875,3.6677,9.4156,0.0,0.9646,0.005945,0.3579,0.0,12.0,,,,,,5.44082,PASS,
9470,s02_leg_height_gain_sched,g001182_c3,1182,,0.01,0.002658128501498229,0.07428462127841001,2.361702556340681,,,,,,,,,,14.9336,49.6145,18.8758,0.0,9.2367,0.011307,0.3505,0.0,3.834,,,,,,1129.36468,FAIL,fell over
9471,s02_leg_height_gain_sched,g001182_c4,1182,,49.99999999999999,0.015083517253051296,0.015378895145594417,100.0,,,,,,,,,,1.5667,3.2782,11.5167,0.0,1.1317,0.005934,0.3579,0.0,12.0,,,,,,4.51746,PASS,
9472,s02_leg_height_gain_sched,g001182_c5,1182,,0.01,0.001,2.1871220167570215e-05,25.29726164970308,,,,,,,,,,0.9897,2.1133,18.2339,0.0,1.8095,0.005914,0.3579,0.0,12.0,,,,,,4.65357,PASS,
9473,s02_leg_height_gain_sched,g001182_c6,1182,,0.07878696069871027,0.14087684336790454,7.981487795444579e-05,11.550923277929684,,,,,,,,,,1.0259,2.0001,16.7683,0.0,1.6527,0.005917,0.3579,0.0,12.0,,,,,,4.47768,PASS,
9474,s02_leg_height_gain_sched,g001182_c7,1182,,0.08044983305781149,0.001,5.355275452137597e-06,0.5141364979048292,,,,,,,,,,1.0493,2.1318,16.337,0.0,1.6038,0.005916,0.3579,0.0,12.0,,,,,,4.36313,PASS,
9475,s02_leg_height_gain_sched,g001183_c0,1183,,0.01,0.001,0.0014437086907959674,100.0,,,,,,,,,,1.0789,2.2589,15.9151,0.0,1.5673,0.005918,0.3579,0.0,12.0,,,,,,4.3577,PASS,
9476,s02_leg_height_gain_sched,g001183_c1,1183,,0.05793274220105912,0.0014817597572274075,4.430715903280286e-05,3.882574615647259,,,,,,,,,,1.0582,2.1682,16.2182,0.0,1.5969,0.005917,0.3579,0.0,12.0,,,,,,4.42733,PASS,
9477,s02_leg_height_gain_sched,g001183_c2,1183,,0.01,0.010062675674325276,0.0003085494233301852,2.9981958403157156,,,,,,,,,,1.4587,3.1297,12.3299,0.0,1.2028,0.005926,0.3579,0.0,12.0,,,,,,4.30261,PASS,
9478,s02_leg_height_gain_sched,g001183_c3,1183,,0.26751258895811975,0.001,3.228931453164121e-05,7.668029306264141,,,,,,,,,,1.004,2.0088,17.2262,0.0,1.7061,0.005915,0.3579,0.0,12.0,,,,,,4.49711,PASS,
9479,s02_leg_height_gain_sched,g001183_c4,1183,,0.01,0.0016895114432310654,0.0004933985515149132,10.261542774261152,,,,,,,,,,1.277,2.7798,14.098,0.0,1.3819,0.005922,0.3579,0.0,12.0,,,,,,4.38835,PASS,
9480,s02_leg_height_gain_sched,g001183_c5,1183,,0.18314506130898384,0.04419876671182201,0.0002290766482571278,14.129909393007212,,,,,,,,,,1.0927,2.3021,15.686,0.0,1.5374,0.005918,0.3579,0.0,12.0,,,,,,4.41051,PASS,
9481,s02_leg_height_gain_sched,g001183_c6,1183,,0.35339454115967794,0.001,0.0008688754864523452,4.638280339846328,,,,,,,,,,1.6308,3.3849,11.1995,0.0,1.1069,0.005937,0.3579,0.0,12.0,,,,,,4.68017,PASS,
9482,s02_leg_height_gain_sched,g001183_c7,1183,,0.43392334937658655,0.0010383144155384704,0.0015724939393203117,5.6349371779119295,,,,,,,,,,1.7792,3.5066,10.2965,0.0,1.051,0.005952,0.3579,0.0,12.0,,,,,,5.19178,PASS,
9483,s02_leg_height_gain_sched,g001184_c0,1184,,1.0549576656342257,0.001,4.8527060012059224e-05,8.295549013314483,,,,,,,,,,1.0149,1.976,17.0169,0.0,1.6751,0.005916,0.3579,0.0,12.0,,,,,,4.47865,PASS,
9484,s02_leg_height_gain_sched,g001184_c1,1184,,0.054021061295486096,0.003582291936468911,2.501664739540234e-05,28.62408104359798,,,,,,,,,,0.989,2.111,18.0956,0.0,1.79,0.005913,0.3579,0.0,12.0,,,,,,4.52062,PASS,
9485,s02_leg_height_gain_sched,g001184_c2,1184,,0.391754155279712,0.007832302599693445,6.927737862626055e-06,6.3034084896546725,,,,,,,,,,0.9884,2.0962,18.0148,0.0,1.7882,0.005915,0.3579,0.0,12.0,,,,,,4.67024,PASS,
9486,s02_leg_height_gain_sched,g001184_c3,1184,,0.011840642594122814,0.0062515803106977874,7.947637258306158e-06,3.970960403215116,,,,,,,,,,0.9919,2.0698,17.8018,0.0,1.7607,0.005914,0.3579,0.0,12.0,,,,,,4.49858,PASS,
9487,s02_leg_height_gain_sched,g001184_c4,1184,,0.23664576297380624,0.001,6.221568152084848e-05,5.582948138913362,,,,,,,,,,1.0539,2.1574,16.1935,0.0,1.5899,0.005917,0.3579,0.0,12.0,,,,,,4.35277,PASS,
9488,s02_leg_height_gain_sched,g001184_c5,1184,,0.01,0.001,0.00023367191508418848,29.54715342604105,,,,,,,,,,1.0308,2.0362,16.5273,0.0,1.6263,0.005917,0.3579,0.0,12.0,,,,,,4.43489,PASS,
9489,s02_leg_height_gain_sched,g001184_c6,1184,,0.5846989428932463,0.001,0.000992684043470481,16.16435248480989,,,,,,,,,,1.3229,2.892,13.4102,0.0,1.3047,0.005923,0.3579,0.0,12.0,,,,,,4.19941,PASS,
9490,s02_leg_height_gain_sched,g001184_c7,1184,,0.045293912306846006,0.022149362738686174,0.00011878513493637869,3.6800991979957627,,,,,,,,,,1.194,2.5999,14.7275,0.0,1.4398,0.005921,0.3579,0.0,12.0,,,,,,4.25882,PASS,
9491,s02_leg_height_gain_sched,g001185_c0,1185,,3.8830855448329817,0.004909116162378783,0.0002513411193193948,93.45135007610293,,,,,,,,,,0.9951,2.048,17.6381,0.0,1.7436,0.005915,0.3579,0.0,12.0,,,,,,4.54093,PASS,
9492,s02_leg_height_gain_sched,g001185_c1,1185,,3.876007974125111,0.001,0.0025207941702593095,1.3696545676900218,,,,,,,,,,4.7098,18.8648,14.9863,0.926,2.7664,0.006566,0.3579,0.0,12.0,,,,,,79.61981,PASS,
9493,s02_leg_height_gain_sched,g001185_c2,1185,,3.224744396252174,0.02459470010550465,0.0029841664015781925,4.682541361548664,,,,,,,,,,2.1004,6.1967,9.8787,0.056,1.2316,0.006024,0.3579,0.0,12.0,,,,,,10.18384,PASS,
9494,s02_leg_height_gain_sched,g001185_c3,1185,,0.5361982245644704,0.0187096590705085,0.0010385984135930424,22.91056401132347,,,,,,,,,,1.2585,2.7532,14.1019,0.0,1.3795,0.005923,0.3579,0.0,12.0,,,,,,4.34565,PASS,
9495,s02_leg_height_gain_sched,g001185_c4,1185,,0.75458632591429,0.001,0.00017906739224400413,2.464194615440893,,,,,,,,,,1.3803,2.9501,13.4064,0.0,1.3135,0.005928,0.3579,0.0,12.0,,,,,,4.52479,PASS,
9496,s02_leg_height_gain_sched,g001185_c5,1185,,1.7818119174277822,0.0011774386892715912,0.0007053651337543447,1.3394333489893286,,,,,,,,,,2.0196,4.848,10.1296,0.016,1.1742,0.006,0.3579,0.0,12.0,,,,,,8.34028,PASS,
9497,s02_leg_height_gain_sched,g001185_c6,1185,,0.3473346334028236,0.001,0.0008330099174786029,100.0,,,,,,,,,,1.035,2.0574,16.5738,0.0,1.631,0.005917,0.3579,0.0,12.0,,,,,,4.4654,PASS,
9498,s02_leg_height_gain_sched,g001185_c7,1185,,1.9840989910787685,0.004651908184284341,0.00014650643803928366,41.9864130158238,,,,,,,,,,0.9996,2.0287,17.4668,0.0,1.7223,0.005914,0.3579,0.0,12.0,,,,,,4.43506,PASS,
9499,s02_leg_height_gain_sched,g001186_c0,1186,,0.017976744885760586,0.004413612773788125,0.005144910270398207,100.0,,,,,,,,,,1.2898,2.8064,13.8319,0.0,1.3448,0.005922,0.3579,0.0,12.0,,,,,,4.25664,PASS,
9500,s02_leg_height_gain_sched,g001186_c1,1186,,0.685937980967863,0.0056919661916108,0.009656750724184024,37.91950433076756,,,,,,,,,,1.706,3.4952,10.4821,0.0,1.047,0.005943,0.3579,0.0,12.0,,,,,,4.96038,PASS,
9501,s02_leg_height_gain_sched,g001186_c2,1186,,9.333934752144664,0.001,0.00110565750643488,100.0,,,,,,,,,,1.0535,2.153,16.283,0.0,1.603,0.005918,0.3579,0.0,12.0,,,,,,4.38125,PASS,
9502,s02_leg_height_gain_sched,g001186_c3,1186,,3.5964305019122254,0.012030136489642388,0.010977875702858507,7.089327697901038,,,,,,,,,,3.5739,15.9548,11.1,0.74,1.9607,0.006345,0.3579,0.0,12.0,,,,,,39.41815,PASS,
9503,s02_leg_height_gain_sched,g001186_c4,1186,,10.075627663115835,0.001,0.0016357690523401336,28.70891290369432,,,,,,,,,,1.301,2.8489,13.644,0.0,1.3336,0.005925,0.3579,0.0,12.0,,,,,,4.3505,PASS,
9504,s02_leg_height_gain_sched,g001186_c5,1186,,0.665755620075895,0.0010271310277308874,0.002714292867384802,100.0,,,,,,,,,,1.164,2.5153,15.0107,0.0,1.463,0.005918,0.3579,0.0,12.0,,,,,,4.22452,PASS,
9505,s02_leg_height_gain_sched,g001186_c6,1186,,0.16221654012051726,0.001,0.006536794035949511,0.752384675450721,,,,,,,,,,11.6757,32.673,19.5035,0.156,8.3966,0.008861,0.3682,0.0,4.284,,,,,,671.89402,FAIL,fell over
9506,s02_leg_height_gain_sched,g001186_c7,1186,,0.8397144378206538,0.017907955223463248,0.0005355533660633226,0.7457314345453115,,,,,,,,,,2.1219,6.8548,9.3098,0.156,1.162,0.006018,0.3579,0.0,12.0,,,,,,9.52496,PASS,
9507,s02_leg_height_gain_sched,g001187_c0,1187,,0.5465947789748975,0.0023539744163944523,1.1037038062612186e-05,54.485390612683496,,,,,,,,,,0.9956,2.1561,18.61,0.0,1.8539,0.005913,0.3579,0.0,12.0,,,,,,4.79766,PASS,
9508,s02_leg_height_gain_sched,g001187_c1,1187,,0.01,0.001,0.0010491891798723944,9.125472479361354,,,,,,,,,,1.4919,3.1705,12.1257,0.0,1.1843,0.00593,0.3579,0.0,12.0,,,,,,4.42497,PASS,
9509,s02_leg_height_gain_sched,g001187_c2,1187,,8.10955595522366,0.001,0.008166514393855864,100.0,,,,,,,,,,1.3979,3.0258,12.8861,0.0,1.2593,0.005927,0.3579,0.0,12.0,,,,,,4.3448,PASS,
9510,s02_leg_height_gain_sched,g001187_c3,1187,,0.15296961890839256,0.001,0.007221454456442875,1.72819799509843,,,,,,,,,,6.1081,23.985,15.7681,0.04,3.2811,0.00661,0.3579,0.0,12.0,,,,,,185.58656,PASS,
9511,s02_leg_height_gain_sched,g001187_c4,1187,,0.023732515456940703,0.001,0.0009209616773247417,100.0,,,,,,,,,,1.042,2.0901,16.4696,0.0,1.6188,0.005916,0.3579,0.0,12.0,,,,,,4.3412,PASS,
9512,s02_leg_height_gain_sched,g001187_c5,1187,,0.13975048582295163,0.001,0.0017055147986858724,100.0,,,,,,,,,,1.0994,2.3232,15.7608,0.0,1.5514,0.005919,0.3579,0.0,12.0,,,,,,4.34234,PASS,
9513,s02_leg_height_gain_sched,g001187_c6,1187,,0.06051818965314568,0.001,0.026134979343881225,99.60990479672944,,,,,,,,,,1.7728,3.4856,10.5211,0.0,1.0763,0.00595,0.3579,0.0,12.0,,,,,,5.30008,PASS,
9514,s02_leg_height_gain_sched,g001187_c7,1187,,0.4353651934234836,0.001,0.001323298562457082,35.65729784711755,,,,,,,,,,1.2209,2.6562,14.5239,0.0,1.4192,0.005921,0.3579,0.0,12.0,,,,,,4.2877,PASS,
9515,s02_leg_height_gain_sched,g001188_c0,1188,,0.5915487916632982,0.002561308919492647,0.0048478385598636,100.0,,,,,,,,,,1.2802,2.776,14.0885,0.0,1.3724,0.005923,0.3579,0.0,12.0,,,,,,4.31244,PASS,
9516,s02_leg_height_gain_sched,g001188_c1,1188,,0.5065333596651368,0.011501702370274886,0.0001979106713766822,100.0,,,,,,,,,,0.991,2.0676,17.7807,0.0,1.7545,0.005915,0.3579,0.0,12.0,,,,,,4.58633,PASS,
9517,s02_leg_height_gain_sched,g001188_c2,1188,,3.0186640457782903,0.0025465599002694643,0.004815440270432861,6.099061809133998,,,,,,,,,,2.2357,6.1483,9.6178,0.13,1.1976,0.006008,0.3579,0.0,12.0,,,,,,10.45876,PASS,
9518,s02_leg_height_gain_sched,g001188_c3,1188,,0.9151937849915326,0.001,0.024862150124373032,2.7792098321106735,,,,,,,,,,8.0534,28.3829,38.2753,0.156,6.1774,0.008395,0.3579,0.0,12.0,,,,,,952.9703,PASS,
9519,s02_leg_height_gain_sched,g001188_c4,1188,,0.3211875019856466,0.003264412240478429,0.00987328755138747,21.98491717234127,,,,,,,,,,2.0016,5.2906,9.7751,0.02,1.1181,0.006003,0.3579,0.0,12.0,,,,,,7.28005,PASS,
9520,s02_leg_height_gain_sched,g001188_c5,1188,,0.45596228889930335,0.001,0.0011054120633805285,100.0,,,,,,,,,,1.0569,2.1554,16.2354,0.0,1.594,0.005918,0.3579,0.0,12.0,,,,,,4.40891,PASS,
9521,s02_leg_height_gain_sched,g001188_c6,1188,,1.0195353764658255,0.001,0.0005346966362145419,100.0,,,,,,,,,,1.0119,1.9882,17.016,0.0,1.6797,0.005916,0.3579,0.0,12.0,,,,,,4.47976,PASS,
9522,s02_leg_height_gain_sched,g001188_c7,1188,,0.3471315192146996,0.001,0.16177019248293398,0.9476101158494812,,,,,,,,,,26.3562,58.2605,1.8514,0.012,0.0,0.007747,0.4973,12.0,0.208,,,,,,274.88711,FAIL,fell over
9523,s02_leg_height_gain_sched,g001189_c0,1189,,0.7800419420408763,0.001,0.0002816088667150101,35.38561344917942,,,,,,,,,,1.0325,2.0438,16.728,0.0,1.6467,0.005916,0.3579,0.0,12.0,,,,,,4.38011,PASS,
9524,s02_leg_height_gain_sched,g001189_c1,1189,,0.1008298920791501,0.001,0.0010052927466650818,1.2217324885176637,,,,,,,,,,2.2904,7.1956,9.6954,0.158,1.3274,0.006061,0.3579,0.0,12.0,,,,,,13.26168,PASS,
9525,s02_leg_height_gain_sched,g001189_c2,1189,,0.5321826564616681,0.0024311453842665244,0.0006354014280345872,18.322003497549503,,,,,,,,,,1.2083,2.6279,14.6289,0.0,1.4384,0.005922,0.3579,0.0,12.0,,,,,,4.39149,PASS,
9526,s02_leg_height_gain_sched,g001189_c3,1189,,0.26527820583589146,0.001,0.0014225326889677815,8.384124113426887,,,,,,,,,,1.6176,3.3237,11.4558,0.0,1.1335,0.005937,0.3579,0.0,12.0,,,,,,4.73798,PASS,
9527,s02_leg_height_gain_sched,g001189_c4,1189,,0.07664428311764655,0.001,0.0016348392591792095,44.60183954213396,,,,,,,,,,1.218,2.6553,14.4824,0.0,1.4092,0.00592,0.3579,0.0,12.0,,,,,,4.24768,PASS,
9528,s02_leg_height_gain_sched,g001189_c5,1189,,0.4415287523966904,0.0016024746309995861,0.001318666321672799,30.200379046785415,,,,,,,,,,1.2566,2.7327,14.2874,0.0,1.4029,0.005924,0.3579,0.0,12.0,,,,,,4.37787,PASS,
9529,s02_leg_height_gain_sched,g001189_c6,1189,,4.568718582385898,0.001,0.0004642436518315469,12.977550179032832,,,,,,,,,,1.2068,2.6317,14.5566,0.0,1.4259,0.005923,0.3579,0.0,12.0,,,,,,4.32851,PASS,
9530,s02_leg_height_gain_sched,g001189_c7,1189,,3.410834853209726,0.001019349714399395,0.000435457756374535,39.597737543782195,,,,,,,,,,1.055,2.1547,16.2614,0.0,1.5998,0.005917,0.3579,0.0,12.0,,,,,,4.34549,PASS,
9531,s02_leg_height_gain_sched,g001190_c0,1190,,0.3433403512564359,0.001,0.001809328204381734,72.48507019973879,,,,,,,,,,1.1522,2.4849,15.1587,0.0,1.48,0.005918,0.3579,0.0,12.0,,,,,,4.19914,PASS,
9532,s02_leg_height_gain_sched,g001190_c1,1190,,0.4260881217978026,0.003918608647399865,0.00142324280001017,34.363756141689784,,,,,,,,,,1.2439,2.7056,14.3203,0.0,1.3979,0.005921,0.3579,0.0,12.0,,,,,,4.32922,PASS,
9533,s02_leg_height_gain_sched,g001190_c2,1190,,1.6345397551433376,0.001,0.0012335446886194937,38.243871109724076,,,,,,,,,,1.1919,2.5949,14.7028,0.0,1.436,0.005919,0.3579,0.0,12.0,,,,,,4.26654,PASS,
9534,s02_leg_height_gain_sched,g001190_c3,1190,,0.3002634172184117,0.0011805420016490686,0.00021535000401919308,10.575822396878673,,,,,,,,,,1.1258,2.4013,15.603,0.0,1.5364,0.005919,0.3579,0.0,12.0,,,,,,4.40649,PASS,
9535,s02_leg_height_gain_sched,g001190_c4,1190,,0.07910592267552473,0.0011953770782691326,0.00032746072922891663,18.189107871133864,,,,,,,,,,1.1076,2.3439,15.7383,0.0,1.5489,0.005918,0.3579,0.0,12.0,,,,,,4.44037,PASS,
9536,s02_leg_height_gain_sched,g001190_c5,1190,,0.7007062981417548,0.001,0.003249753832634722,60.28187308407835,,,,,,,,,,1.2998,2.8317,13.7624,0.0,1.3407,0.005922,0.3579,0.0,12.0,,,,,,4.21083,PASS,
9537,s02_leg_height_gain_sched,g001190_c6,1190,,0.6716530001686896,0.001,0.00046852374601080786,11.953308775140473,,,,,,,,,,1.2281,2.6822,14.3002,0.0,1.3915,0.005919,0.3579,0.0,12.0,,,,,,4.17025,PASS,
9538,s02_leg_height_gain_sched,g001190_c7,1190,,1.1636977668253832,0.001983557979717609,0.0003637584050316761,1.155567654092519,,,,,,,,,,1.7888,3.5183,9.9646,0.0,1.0252,0.00596,0.3579,0.0,12.0,,,,,,5.35621,PASS,
9539,s02_leg_height_gain_sched,g001191_c0,1191,,0.24503964811576776,0.0010144757992946128,0.00036395531680651414,10.413881188494184,,,,,,,,,,1.2066,2.6297,14.5266,0.0,1.4178,0.00592,0.3579,0.0,12.0,,,,,,4.20446,PASS,
9540,s02_leg_height_gain_sched,g001191_c1,1191,,0.15650455998843898,0.001,0.0008396114993765444,4.436172724261209,,,,,,,,,,1.6569,3.3584,11.1404,0.0,1.1112,0.005941,0.3579,0.0,12.0,,,,,,4.81577,PASS,
9541,s02_leg_height_gain_sched,g001191_c2,1191,,0.434524346886868,0.001126913470780165,0.0001722811604107592,15.924649266702257,,,,,,,,,,1.0527,2.1445,16.2807,0.0,1.6022,0.005919,0.3579,0.0,12.0,,,,,,4.51985,PASS,
9542,s02_leg_height_gain_sched,g001191_c3,1191,,1.0718777591697555,0.001,0.0002256581538602535,3.0200308931750097,,,,,,,,,,1.3724,2.9684,13.1611,0.0,1.2868,0.005927,0.3579,0.0,12.0,,,,,,4.38192,PASS,
9543,s02_leg_height_gain_sched,g001191_c4,1191,,1.7722175258226522,0.001,6.644133286588008e-05,23.449197428099758,,,,,,,,,,0.9942,2.0423,17.5028,0.0,1.7292,0.005915,0.3579,0.0,12.0,,,,,,4.47877,PASS,
9544,s02_leg_height_gain_sched,g001191_c5,1191,,0.5177309073969255,0.001,0.0009173384468807933,5.045617757478779,,,,,,,,,,1.611,3.3724,11.1026,0.0,1.0922,0.005933,0.3579,0.0,12.0,,,,,,4.47325,PASS,
9545,s02_leg_height_gain_sched,g001191_c6,1191,,0.2756727120363403,0.001,0.0016589312261023686,10.949561328301433,,,,,,,,,,1.575,3.2824,11.6266,0.0,1.1506,0.005934,0.3579,0.0,12.0,,,,,,4.65239,PASS,
9546,s02_leg_height_gain_sched,g001191_c7,1191,,0.5320565357017332,0.001,0.0005699506896944512,12.513192755635652,,,,,,,,,,1.2647,2.7542,14.1809,0.0,1.3866,0.005922,0.3579,0.0,12.0,,,,,,4.24964,PASS,
9547,s02_leg_height_gain_sched,g001192_c0,1192,,1.0144285288626838,0.002433085942233,0.0006378056458119723,10.350328710576512,,,,,,,,,,1.3305,2.8843,13.6946,0.0,1.3521,0.005928,0.3579,0.0,12.0,,,,,,4.46577,PASS,
9548,s02_leg_height_gain_sched,g001192_c1,1192,,0.5460157452000292,0.0011813102388757446,0.00015791146711170956,12.437044116535363,,,,,,,,,,1.067,2.2066,16.0966,0.0,1.5835,0.005918,0.3579,0.0,12.0,,,,,,4.39983,PASS,
9549,s02_leg_height_gain_sched,g001192_c2,1192,,0.4152558832625797,0.001,0.00018319127212011637,6.683429641115901,,,,,,,,,,1.1642,2.5232,14.9521,0.0,1.4596,0.005919,0.3579,0.0,12.0,,,,,,4.29523,PASS,
9550,s02_leg_height_gain_sched,g001192_c3,1192,,1.5695151781211065,0.0012146559169362444,0.001439240521166674,9.911672121887387,,,,,,,,,,1.5497,3.2628,11.5539,0.0,1.1265,0.005931,0.3579,0.0,12.0,,,,,,4.34929,PASS,
9551,s02_leg_height_gain_sched,g001192_c4,1192,,1.0649047531071079,0.004693772891968983,0.00020966893716149932,6.1575622730945305,,,,,,,,,,1.203,2.6131,14.7126,0.0,1.4412,0.005921,0.3579,0.0,12.0,,,,,,4.34582,PASS,
9552,s02_leg_height_gain_sched,g001192_c5,1192,,2.1019655927674132,0.001,0.0003904607557160461,10.730478979012213,,,,,,,,,,1.2139,2.6467,14.5057,0.0,1.4189,0.00592,0.3579,0.0,12.0,,,,,,4.39906,PASS,
9553,s02_leg_height_gain_sched,g001192_c6,1192,,2.4114313065993795,0.001,0.000506219674718157,31.595524329929567,,,,,,,,,,1.0905,2.2957,15.7691,0.0,1.5468,0.005918,0.3579,0.0,12.0,,,,,,4.34485,PASS,
9554,s02_leg_height_gain_sched,g001192_c7,1192,,0.3139045730810952,0.001,0.00045008058382638595,2.497291907592864,,,,,,,,,,1.6599,3.3211,11.472,0.0,1.1712,0.005951,0.3579,0.0,12.0,,,,,,5.07632,PASS,
9555,s02_leg_height_gain_sched,g001193_c0,1193,,0.6070740680765805,0.001449317171144422,0.0002581718505362256,7.358935619630707,,,,,,,,,,1.21,2.6303,14.711,0.0,1.4456,0.005924,0.3579,0.0,12.0,,,,,,4.39926,PASS,
9556,s02_leg_height_gain_sched,g001193_c1,1193,,0.7538314894410877,0.001,0.0008145046173310213,12.620562715914298,,,,,,,,,,1.3391,2.9057,13.462,0.0,1.3261,0.005927,0.3579,0.0,12.0,,,,,,4.39658,PASS,
9557,s02_leg_height_gain_sched,g001193_c2,1193,,0.36500660725624295,0.002283461150274261,0.0008217869395844235,8.950988178353263,,,,,,,,,,1.4194,3.0767,12.5439,0.0,1.2212,0.005926,0.3579,0.0,12.0,,,,,,4.21804,PASS,
9558,s02_leg_height_gain_sched,g001193_c3,1193,,2.206464482651737,0.001747560688937293,0.0006392388280276672,14.665414660236179,,,,,,,,,,1.2533,2.7247,14.2403,0.0,1.3961,0.005923,0.3579,0.0,12.0,,,,,,4.32964,PASS,
9559,s02_leg_height_gain_sched,g001193_c4,1193,,0.44702814793883133,0.001,0.0008551305853554809,11.035321178272259,,,,,,,,,,1.3863,2.9912,12.9677,0.0,1.259,0.005923,0.3579,0.0,12.0,,,,,,4.24643,PASS,
9560,s02_leg_height_gain_sched,g001193_c5,1193,,0.3897387673650097,0.001,0.0008083747622095975,13.700534298891057,,,,,,,,,,1.3159,2.8673,13.5913,0.0,1.332,0.005924,0.3579,0.0,12.0,,,,,,4.25299,PASS,
9561,s02_leg_height_gain_sched,g001193_c6,1193,,0.8295186119245241,0.0013907369815091381,0.0006256515521630959,12.809218131299769,,,,,,,,,,1.2664,2.7865,13.8247,0.0,1.3472,0.005921,0.3579,0.0,12.0,,,,,,4.20671,PASS,
9562,s02_leg_height_gain_sched,g001193_c7,1193,,0.27212817552984164,0.0012076774057178524,0.00017480171999341223,6.67862801436655,,,,,,,,,,1.1556,2.4996,14.9711,0.0,1.4646,0.00592,0.3579,0.0,12.0,,,,,,4.30636,PASS,
9563,s02_leg_height_gain_sched,g001194_c0,1194,,0.33328528126399004,0.001,0.00024864279472647564,9.60338090743025,,,,,,,,,,1.1585,2.4913,15.2519,0.0,1.5024,0.005921,0.3579,0.0,12.0,,,,,,4.47868,PASS,
9564,s02_leg_height_gain_sched,g001194_c1,1194,,0.30192824161513315,0.0011084628809022942,0.0002562405337008111,8.013499231169119,,,,,,,,,,1.1959,2.587,14.8444,0.0,1.4548,0.005921,0.3579,0.0,12.0,,,,,,4.4298,PASS,
9565,s02_leg_height_gain_sched,g001194_c2,1194,,0.3238105652757697,0.0012439950572868546,0.0001505027837846057,8.571122043118795,,,,,,,,,,1.1017,2.3325,15.5945,0.0,1.5251,0.005918,0.3579,0.0,12.0,,,,,,4.34759,PASS,
9566,s02_leg_height_gain_sched,g001194_c3,1194,,0.3650537352966572,0.0010272947176764254,0.00044264804221211485,12.359550320413927,,,,,,,,,,1.2122,2.6414,14.4858,0.0,1.4125,0.00592,0.3579,0.0,12.0,,,,,,4.19931,PASS,
9567,s02_leg_height_gain_sched,g001194_c4,1194,,0.5664488018792412,0.001,0.0005883543202681057,13.199459600944975,,,,,,,,,,1.2552,2.7402,14.1515,0.0,1.3861,0.005924,0.3579,0.0,12.0,,,,,,4.44207,PASS,
9568,s02_leg_height_gain_sched,g001194_c5,1194,,0.3333960157755679,0.004021047167745301,0.0002881834179228527,13.979440466951617,,,,,,,,,,1.1231,2.4024,15.4697,0.0,1.5174,0.005919,0.3579,0.0,12.0,,,,,,4.36374,PASS,
