run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
7034,s04_vel_pi_staircase,g000878_c0,878,,,,,,2.022130274828569,0.0014950604538251275,0.12014331703882775,,,,,,,1.9619,4.4581,0.0175,0.0,0.0,0.00459,0.0,13.0,0.09,,,,,,201.015592,FAIL,vel error exceeded
7035,s04_vel_pi_staircase,g000878_c1,878,,,,,,2.0490674182919206,0.00160853115472018,0.12387099971648786,,,,,,,1.9288,4.4374,0.0175,0.0,0.0,0.004631,0.0,13.0,0.092,,,,,,201.001698,FAIL,vel error exceeded
7036,s04_vel_pi_staircase,g000878_c2,878,,,,,,1.9551862004858234,0.0014901727640924533,0.12820766820319118,,,,,,,1.9414,4.4212,0.0174,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.009495,FAIL,vel error exceeded
7037,s04_vel_pi_staircase,g000878_c3,878,,,,,,1.9549881019468067,0.001537054127130975,0.1257200211029727,,,,,,,1.9192,4.3816,0.0173,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.003143,FAIL,vel error exceeded
7038,s04_vel_pi_staircase,g000878_c4,878,,,,,,1.966616294315812,0.001472003963579816,0.12499864320375802,,,,,,,1.94,4.4178,0.0174,0.0,0.0,0.004586,0.0,13.0,0.09,,,,,,201.008857,FAIL,vel error exceeded
7039,s04_vel_pi_staircase,g000878_c5,878,,,,,,1.993297951281836,0.0015406796649685723,0.12204425602961945,,,,,,,1.9448,4.4666,0.0176,0.0,0.0,0.004633,0.0,13.0,0.092,,,,,,201.006043,FAIL,vel error exceeded
7040,s04_vel_pi_staircase,g000878_c6,878,,,,,,1.959672766873124,0.0015236444404935785,0.12159353619775667,,,,,,,1.9373,4.4137,0.0174,0.0,0.0,0.004586,0.0,13.0,0.09,,,,,,201.008065,FAIL,vel error exceeded
7041,s04_vel_pi_staircase,g000878_c7,878,,,,,,1.987497802130429,0.0015803747179596185,0.12661757698762727,,,,,,,1.9489,4.4741,0.0177,0.0,0.0,0.004633,0.0,13.0,0.092,,,,,,201.00735,FAIL,vel error exceeded
7042,s04_vel_pi_staircase,g000879_c0,879,,,,,,1.9712903028880635,0.0015490550495960928,0.12043205102128811,,,,,,,1.945,4.4272,0.0174,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.010222,FAIL,vel error exceeded
7043,s04_vel_pi_staircase,g000879_c1,879,,,,,,2.0321170231169794,0.0015694670176626074,0.1258405421821722,,,,,,,1.9603,4.4936,0.0177,0.0,0.0,0.004634,0.0,13.0,0.092,,,,,,201.010103,FAIL,vel error exceeded
7044,s04_vel_pi_staircase,g000879_c2,879,,,,,,1.9894638046118645,0.0014904605429449007,0.12140072439824898,,,,,,,1.9766,4.4844,0.0176,0.0,0.0,0.004591,0.0,13.0,0.09,,,,,,201.0198,FAIL,vel error exceeded
7045,s04_vel_pi_staircase,g000879_c3,879,,,,,,2.0272593584480076,0.0015113633049061608,0.12830471679576413,,,,,,,1.9555,4.4859,0.0177,0.0,0.0,0.004634,0.0,13.0,0.092,,,,,,201.009278,FAIL,vel error exceeded
7046,s04_vel_pi_staircase,g000879_c4,879,,,,,,2.0148037502309366,0.0015122986653404082,0.12304715336305215,,,,,,,1.9377,4.4146,0.0174,0.0,0.0,0.004586,0.0,13.0,0.09,,,,,,201.008358,FAIL,vel error exceeded
7047,s04_vel_pi_staircase,g000879_c5,879,,,,,,1.9803728952764097,0.0015351035485610105,0.12393580990985113,,,,,,,1.9061,4.359,0.0172,0.0,0.0,0.004583,0.0,13.0,0.09,,,,,,200.99992,FAIL,vel error exceeded
7048,s04_vel_pi_staircase,g000879_c6,879,,,,,,1.9342846065905932,0.00150971271123783,0.12785080668687693,,,,,,,1.9236,4.3888,0.0173,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.00426,FAIL,vel error exceeded
7049,s04_vel_pi_staircase,g000879_c7,879,,,,,,2.0104888584049267,0.0014823668644640777,0.12333813972179726,,,,,,,1.9502,4.4361,0.0175,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.011597,FAIL,vel error exceeded
7050,s04_vel_pi_staircase,g000880_c0,880,,,,,,1.9402403895388156,0.0015708860054804935,0.12049823324214773,,,,,,,1.9421,4.4216,0.0174,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.009398,FAIL,vel error exceeded
7051,s04_vel_pi_staircase,g000880_c1,880,,,,,,2.0080123953553426,0.0015650214324690022,0.12129878828296252,,,,,,,1.9117,4.369,0.0172,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.001415,FAIL,vel error exceeded
7052,s04_vel_pi_staircase,g000880_c2,880,,,,,,2.063273649462674,0.0015765196899628383,0.12471327413421344,,,,,,,1.9344,4.4086,0.0174,0.0,0.0,0.004586,0.0,13.0,0.09,,,,,,201.007518,FAIL,vel error exceeded
7053,s04_vel_pi_staircase,g000880_c3,880,,,,,,2.032148780445554,0.001533961176637246,0.12422928233503382,,,,,,,1.9432,4.4239,0.0174,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.009795,FAIL,vel error exceeded
7054,s04_vel_pi_staircase,g000880_c4,880,,,,,,1.9676782905739583,0.0015720073730576517,0.12421941146175006,,,,,,,1.8971,4.3423,0.0171,0.0,0.0,0.004582,0.0,13.0,0.09,,,,,,200.99722,FAIL,vel error exceeded
7055,s04_vel_pi_staircase,g000880_c5,880,,,,,,2.025579414341226,0.001556336682588372,0.12224658012845724,,,,,,,1.9313,4.4027,0.0174,0.0,0.0,0.004586,0.0,13.0,0.09,,,,,,201.00659,FAIL,vel error exceeded
7056,s04_vel_pi_staircase,g000880_c6,880,,,,,,1.943743701757943,0.0015435450203416527,0.1250689702607875,,,,,,,1.9693,4.5092,0.0178,0.0,0.0,0.004635,0.0,13.0,0.092,,,,,,201.012285,FAIL,vel error exceeded
7057,s04_vel_pi_staircase,g000880_c7,880,,,,,,2.013386891697393,0.0014486147046132325,0.1214075828103622,,,,,,,1.9894,4.5448,0.0179,0.0,0.0,0.004637,0.0,13.0,0.092,,,,,,201.017623,FAIL,vel error exceeded
7058,s04_vel_pi_staircase,g000881_c0,881,,,,,,2.030284863973988,0.0014558225114598789,0.12694866931006743,,,,,,,1.9308,4.4015,0.0174,0.0,0.0,0.004585,0.0,13.0,0.09,,,,,,201.006285,FAIL,vel error exceeded
7059,s04_vel_pi_staircase,g000881_c1,881,,,,,,2.023516155198516,0.001504215026058055,0.11925626367594751,,,,,,,1.9323,4.4058,0.0174,0.0,0.0,0.004586,0.0,13.0,0.09,,,,,,201.007382,FAIL,vel error exceeded
7060,s04_vel_pi_staircase,g000881_c2,881,,,,,,1.9867386838931926,0.001486806666682894,0.1252477996743647,,,,,,,1.8969,4.3418,0.0171,0.0,0.0,0.004581,0.0,13.0,0.09,,,,,,200.996987,FAIL,vel error exceeded
7061,s04_vel_pi_staircase,g000881_c3,881,,,,,,1.967159505564552,0.0015287153819235752,0.12684451590590626,,,,,,,1.9157,4.3752,0.0173,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.002142,FAIL,vel error exceeded
7062,s04_vel_pi_staircase,g000881_c4,881,,,,,,1.9470331978552264,0.001494375209060891,0.1212300411979214,,,,,,,1.9295,4.4011,0.0173,0.0,0.0,0.004586,0.0,13.0,0.09,,,,,,201.00647,FAIL,vel error exceeded
7063,s04_vel_pi_staircase,g000881_c5,881,,,,,,2.040772800238394,0.0015180163530147813,0.12695943218480757,,,,,,,1.9176,4.3785,0.0173,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.002758,FAIL,vel error exceeded
7064,s04_vel_pi_staircase,g000881_c6,881,,,,,,1.9412472484525374,0.001558417150496065,0.1250859407425493,,,,,,,1.9679,4.5078,0.0178,0.0,0.0,0.004635,0.0,13.0,0.092,,,,,,201.012468,FAIL,vel error exceeded
7065,s04_vel_pi_staircase,g000881_c7,881,,,,,,1.9418484452588909,0.0014428966126251858,0.12778451833375754,,,,,,,1.9455,4.4278,0.0174,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.010257,FAIL,vel error exceeded
7066,s04_vel_pi_staircase,g000882_c0,882,,,,,,2.013427030279017,0.001529786511378395,0.12496233408567185,,,,,,,1.9088,4.364,0.0172,0.0,0.0,0.004583,0.0,13.0,0.09,,,,,,201.00066,FAIL,vel error exceeded
7067,s04_vel_pi_staircase,g000882_c1,882,,,,,,1.9554245236507346,0.001559828436108301,0.12319572436579647,,,,,,,1.8922,4.3339,0.0171,0.0,0.0,0.004581,0.0,13.0,0.09,,,,,,200.996098,FAIL,vel error exceeded
7068,s04_vel_pi_staircase,g000882_c2,882,,,,,,2.0084921676353047,0.001499694112843951,0.12721598991537925,,,,,,,1.9493,4.4339,0.0175,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.011102,FAIL,vel error exceeded
7069,s04_vel_pi_staircase,g000882_c3,882,,,,,,2.0271176077895534,0.0014426431153074968,0.12546839984010585,,,,,,,1.9117,4.4043,0.0174,0.0,0.0,0.004628,0.0,13.0,0.092,,,,,,200.995728,FAIL,vel error exceeded
7070,s04_vel_pi_staircase,g000882_c4,882,,,,,,2.0259877063064806,0.0015114476623156615,0.12122954503691767,,,,,,,1.9373,4.4135,0.0174,0.0,0.0,0.004586,0.0,13.0,0.09,,,,,,201.008088,FAIL,vel error exceeded
7071,s04_vel_pi_staircase,g000882_c5,882,,,,,,2.0356078142595884,0.001569763068728271,0.12253531333875844,,,,,,,1.8924,4.3333,0.0171,0.0,0.0,0.004581,0.0,13.0,0.09,,,,,,200.995632,FAIL,vel error exceeded
7072,s04_vel_pi_staircase,g000882_c6,882,,,,,,1.9797336363472873,0.0015621686654171247,0.12405161793849137,,,,,,,1.936,4.412,0.0174,0.0,0.0,0.004586,0.0,13.0,0.09,,,,,,201.008247,FAIL,vel error exceeded
7073,s04_vel_pi_staircase,g000882_c7,882,,,,,,1.97660307650822,0.0015367592475067527,0.13383412739099418,,,,,,,1.9166,4.3775,0.0173,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.002527,FAIL,vel error exceeded
7074,s04_vel_pi_staircase,g000883_c0,883,,,,,,1.9600718887525688,0.0015050987506365894,0.12185615134932083,,,,,,,1.9007,4.3856,0.0173,0.0,0.0,0.004627,0.0,13.0,0.092,,,,,,200.993367,FAIL,vel error exceeded
7075,s04_vel_pi_staircase,g000883_c1,883,,,,,,2.0060295630026124,0.0015395754201941747,0.1254716207623402,,,,,,,1.9113,4.3672,0.0172,0.0,0.0,0.004583,0.0,13.0,0.09,,,,,,201.000978,FAIL,vel error exceeded
7076,s04_vel_pi_staircase,g000883_c2,883,,,,,,2.0321245892899777,0.001587763684331286,0.12023191651819047,,,,,,,1.9188,4.381,0.0173,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.003362,FAIL,vel error exceeded
7077,s04_vel_pi_staircase,g000883_c3,883,,,,,,2.0463318389358593,0.00156097121114324,0.12322207746783607,,,,,,,1.917,4.4155,0.0175,0.0,0.0,0.004629,0.0,13.0,0.092,,,,,,200.997925,FAIL,vel error exceeded
7078,s04_vel_pi_staircase,g000883_c4,883,,,,,,1.9816947679164616,0.001496688973098961,0.12137647890745554,,,,,,,1.9499,4.4752,0.0177,0.0,0.0,0.004633,0.0,13.0,0.092,,,,,,201.007325,FAIL,vel error exceeded
7079,s04_vel_pi_staircase,g000883_c5,883,,,,,,1.9608968651771754,0.0014890902096545155,0.12642979107703475,,,,,,,1.9158,4.4506,0.0176,0.0,0.0,0.004673,0.0,13.0,0.094,,,,,,200.992972,FAIL,vel error exceeded
7080,s04_vel_pi_staircase,g000883_c6,883,,,,,,1.9704583448727677,0.0015367255319631093,0.12579566383378823,,,,,,,1.9572,4.4506,0.0175,0.0,0.0,0.004589,0.0,13.0,0.09,,,,,,201.014355,FAIL,vel error exceeded
7081,s04_vel_pi_staircase,g000883_c7,883,,,,,,2.0324986770300253,0.0015258171342780208,0.11968562542836131,,,,,,,1.9795,4.528,0.0178,0.0,0.0,0.004637,0.0,13.0,0.092,,,,,,201.015487,FAIL,vel error exceeded
7082,s04_vel_pi_staircase,g000884_c0,884,,,,,,1.9923242133235852,0.001526543609893761,0.1338301903420612,,,,,,,1.8957,4.3392,0.0171,0.0,0.0,0.004582,0.0,13.0,0.09,,,,,,200.996637,FAIL,vel error exceeded
7083,s04_vel_pi_staircase,g000884_c1,884,,,,,,1.998612146419769,0.0014923954573220896,0.12645127986572458,,,,,,,1.8878,4.3261,0.0171,0.0,0.0,0.00458,0.0,13.0,0.09,,,,,,200.994583,FAIL,vel error exceeded
7084,s04_vel_pi_staircase,g000884_c2,884,,,,,,2.0128104805816864,0.0015820978293561042,0.12483193507355993,,,,,,,1.9064,4.3581,0.0172,0.0,0.0,0.004583,0.0,13.0,0.09,,,,,,200.999373,FAIL,vel error exceeded
7085,s04_vel_pi_staircase,g000884_c3,884,,,,,,1.9797714873779964,0.0015985325479821377,0.12832383804640093,,,,,,,1.9708,4.5139,0.0178,0.0,0.0,0.004636,0.0,13.0,0.092,,,,,,201.013712,FAIL,vel error exceeded
7086,s04_vel_pi_staircase,g000884_c4,884,,,,,,1.961275966542981,0.0015296097054576007,0.12066088447467137,,,,,,,1.9199,4.3817,0.0173,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.002943,FAIL,vel error exceeded
7087,s04_vel_pi_staircase,g000884_c5,884,,,,,,1.9564515552377677,0.0014919179147049892,0.12472502279427779,,,,,,,1.942,4.4613,0.0176,0.0,0.0,0.004633,0.0,13.0,0.092,,,,,,201.00521,FAIL,vel error exceeded
7088,s04_vel_pi_staircase,g000884_c6,884,,,,,,2.0480356468152356,0.0015222893644012028,0.12254089786712528,,,,,,,1.9497,4.475,0.0177,0.0,0.0,0.004633,0.0,13.0,0.092,,,,,,201.007372,FAIL,vel error exceeded
7089,s04_vel_pi_staircase,g000884_c7,884,,,,,,2.051023927207893,0.0015650167238045055,0.12483364599722768,,,,,,,1.9047,4.3559,0.0172,0.0,0.0,0.004583,0.0,13.0,0.09,,,,,,200.999315,FAIL,vel error exceeded
7090,s04_vel_pi_staircase,g000885_c0,885,,,,,,1.9432562698597327,0.0015124948679407153,0.1218092333680819,,,,,,,1.9252,4.3922,0.0173,0.0,0.0,0.004585,0.0,13.0,0.09,,,,,,201.004843,FAIL,vel error exceeded
7091,s04_vel_pi_staircase,g000885_c1,885,,,,,,1.9863226197048889,0.0015358078376390217,0.12158002477045012,,,,,,,1.9583,4.49,0.0177,0.0,0.0,0.004634,0.0,13.0,0.092,,,,,,201.009597,FAIL,vel error exceeded
7092,s04_vel_pi_staircase,g000885_c2,885,,,,,,1.9512735747665686,0.0015704044750868228,0.12763829597466855,,,,,,,1.9617,4.4569,0.0175,0.0,0.0,0.004588,0.0,13.0,0.09,,,,,,201.01479,FAIL,vel error exceeded
7093,s04_vel_pi_staircase,g000885_c3,885,,,,,,2.0448871197111744,0.0015638991106226476,0.12108194208259916,,,,,,,1.9622,4.4596,0.0176,0.0,0.0,0.004589,0.0,13.0,0.09,,,,,,201.015667,FAIL,vel error exceeded
7094,s04_vel_pi_staircase,g000885_c4,885,,,,,,2.0718884695965567,0.0015797080823621238,0.12286742598211137,,,,,,,1.9313,4.4019,0.0174,0.0,0.0,0.004585,0.0,13.0,0.09,,,,,,201.006067,FAIL,vel error exceeded
7095,s04_vel_pi_staircase,g000885_c5,885,,,,,,1.9379672588438668,0.0015805654421971146,0.12662450610340215,,,,,,,1.9358,4.4113,0.0174,0.0,0.0,0.004586,0.0,13.0,0.09,,,,,,201.007847,FAIL,vel error exceeded
7096,s04_vel_pi_staircase,g000885_c6,885,,,,,,1.9551883658774687,0.0015180765040124866,0.12338963512276614,,,,,,,1.91,4.3658,0.0172,0.0,0.0,0.004583,0.0,13.0,0.09,,,,,,201.001018,FAIL,vel error exceeded
7097,s04_vel_pi_staircase,g000885_c7,885,,,,,,1.9933758732252538,0.001600486462158655,0.11889259333355874,,,,,,,1.9326,4.4052,0.0174,0.0,0.0,0.004585,0.0,13.0,0.09,,,,,,201.006745,FAIL,vel error exceeded
7098,s04_vel_pi_staircase,g000886_c0,886,,,,,,2.0520126145369213,0.001551881615265073,0.1266514706875677,,,,,,,1.9829,4.4957,0.0177,0.0,0.0,0.004592,0.0,13.0,0.09,,,,,,201.021415,FAIL,vel error exceeded
7099,s04_vel_pi_staircase,g000886_c1,886,,,,,,1.9646561862877694,0.0015342674046264573,0.11890398538829357,,,,,,,1.9717,4.5138,0.0178,0.0,0.0,0.004635,0.0,13.0,0.092,,,,,,201.013127,FAIL,vel error exceeded
7100,s04_vel_pi_staircase,g000886_c2,886,,,,,,2.008810973933916,0.001472213747770195,0.12234110376978069,,,,,,,1.8721,4.3348,0.0172,0.0,0.0,0.004624,0.0,13.0,0.092,,,,,,200.985503,FAIL,vel error exceeded
7101,s04_vel_pi_staircase,g000886_c3,886,,,,,,1.9970020385511211,0.0014481771985779645,0.12271413495534307,,,,,,,1.9061,4.3576,0.0172,0.0,0.0,0.004582,0.0,13.0,0.09,,,,,,200.999163,FAIL,vel error exceeded
7102,s04_vel_pi_staircase,g000886_c4,886,,,,,,2.0568776772974875,0.0016013661090736977,0.12240374075802904,,,,,,,1.9525,4.4796,0.0177,0.0,0.0,0.004633,0.0,13.0,0.092,,,,,,201.007833,FAIL,vel error exceeded
7103,s04_vel_pi_staircase,g000886_c5,886,,,,,,2.0506405603758444,0.001492375531240588,0.12237898606243845,,,,,,,1.9685,4.5078,0.0178,0.0,0.0,0.004635,0.0,13.0,0.092,,,,,,201.012098,FAIL,vel error exceeded
7104,s04_vel_pi_staircase,g000886_c6,886,,,,,,2.0802467786547556,0.0015671573916973343,0.12285533045506737,,,,,,,1.8937,4.3355,0.0171,0.0,0.0,0.004581,0.0,13.0,0.09,,,,,,200.99596,FAIL,vel error exceeded
7105,s04_vel_pi_staircase,g000886_c7,886,,,,,,2.018221100833535,0.0015017604666312232,0.12253628716407051,,,,,,,1.9062,4.3582,0.0172,0.0,0.0,0.004583,0.0,13.0,0.09,,,,,,200.999507,FAIL,vel error exceeded
7106,s04_vel_pi_staircase,g000887_c0,887,,,,,,2.003359593934237,0.001496534926577103,0.12323305414625063,,,,,,,1.9274,4.3953,0.0173,0.0,0.0,0.004585,0.0,13.0,0.09,,,,,,201.005278,FAIL,vel error exceeded
7107,s04_vel_pi_staircase,g000887_c1,887,,,,,,2.0124362245239795,0.001520038541114226,0.12310912361222656,,,,,,,1.9687,4.4712,0.0176,0.0,0.0,0.00459,0.0,13.0,0.09,,,,,,201.017522,FAIL,vel error exceeded
7108,s04_vel_pi_staircase,g000887_c2,887,,,,,,1.9493836340162585,0.0015007418298562095,0.12206287285235255,,,,,,,1.9479,4.4329,0.0175,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.01126,FAIL,vel error exceeded
7109,s04_vel_pi_staircase,g000887_c3,887,,,,,,2.0154845886799517,0.0014968255985109665,0.1238153208812997,,,,,,,1.9554,4.4465,0.0175,0.0,0.0,0.004589,0.0,13.0,0.09,,,,,,201.013547,FAIL,vel error exceeded
7110,s04_vel_pi_staircase,g000887_c4,887,,,,,,1.9177228417400611,0.0015471102839746413,0.12254057055689246,,,,,,,1.9448,4.4663,0.0176,0.0,0.0,0.004632,0.0,13.0,0.092,,,,,,201.005853,FAIL,vel error exceeded
7111,s04_vel_pi_staircase,g000887_c5,887,,,,,,1.9405586452290104,0.0015029340840205425,0.1287678752533809,,,,,,,1.9357,4.4115,0.0174,0.0,0.0,0.004586,0.0,13.0,0.09,,,,,,201.008162,FAIL,vel error exceeded
7112,s04_vel_pi_staircase,g000887_c6,887,,,,,,2.002485231391353,0.0015281822152735912,0.12265085785421118,,,,,,,1.9034,4.3519,0.0172,0.0,0.0,0.004582,0.0,13.0,0.09,,,,,,200.998243,FAIL,vel error exceeded
7113,s04_vel_pi_staircase,g000887_c7,887,,,,,,1.934884757962312,0.0015059236242118614,0.1208045497020187,,,,,,,1.9627,4.4973,0.0177,0.0,0.0,0.004635,0.0,13.0,0.092,,,,,,201.010433,FAIL,vel error exceeded
7114,s04_vel_pi_staircase,g000888_c0,888,,,,,,2.0286103316840904,0.001585426001493168,0.1229422478420553,,,,,,,1.9593,4.4533,0.0175,0.0,0.0,0.004589,0.0,13.0,0.09,,,,,,201.014418,FAIL,vel error exceeded
7115,s04_vel_pi_staircase,g000888_c1,888,,,,,,1.94921145544457,0.001589696655077942,0.12429002261425132,,,,,,,1.9624,4.4584,0.0175,0.0,0.0,0.004589,0.0,13.0,0.09,,,,,,201.015158,FAIL,vel error exceeded
7116,s04_vel_pi_staircase,g000888_c2,888,,,,,,1.956100775670166,0.001472909052927754,0.12166586714458891,,,,,,,1.9231,4.3878,0.0173,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.004042,FAIL,vel error exceeded
7117,s04_vel_pi_staircase,g000888_c3,888,,,,,,2.0119115538014456,0.0015724081484161578,0.11935267237291296,,,,,,,1.8954,4.3019,0.017,0.0,0.0,0.004535,0.0,13.0,0.088,,,,,,201.001595,FAIL,vel error exceeded
7118,s04_vel_pi_staircase,g000888_c4,888,,,,,,2.0248837094154246,0.0015174048953786815,0.12472944791860066,,,,,,,1.9607,4.4551,0.0175,0.0,0.0,0.004589,0.0,13.0,0.09,,,,,,201.014645,FAIL,vel error exceeded
7119,s04_vel_pi_staircase,g000888_c5,888,,,,,,2.027895381354378,0.0016050901977986533,0.1205781069497523,,,,,,,1.9709,4.5117,0.0178,0.0,0.0,0.004635,0.0,13.0,0.092,,,,,,201.012698,FAIL,vel error exceeded
7120,s04_vel_pi_staircase,g000888_c6,888,,,,,,1.904735860582363,0.0016091535087831151,0.12837512915598276,,,,,,,1.9652,4.4633,0.0176,0.0,0.0,0.004589,0.0,13.0,0.09,,,,,,201.015832,FAIL,vel error exceeded
7121,s04_vel_pi_staircase,g000888_c7,888,,,,,,1.9696676212325288,0.0015325530041978182,0.11982949303958852,,,,,,,1.9195,4.3815,0.0173,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.002922,FAIL,vel error exceeded
7122,s04_vel_pi_staircase,g000889_c0,889,,,,,,1.9080386682615242,0.0014644401248760709,0.12965793215739913,,,,,,,1.9585,4.4502,0.0175,0.0,0.0,0.004588,0.0,13.0,0.09,,,,,,201.013602,FAIL,vel error exceeded
7123,s04_vel_pi_staircase,g000889_c1,889,,,,,,2.0459195812780764,0.001535817611222879,0.12369821320584762,,,,,,,1.9385,4.4168,0.0174,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.00898,FAIL,vel error exceeded
7124,s04_vel_pi_staircase,g000889_c2,889,,,,,,1.9792507974019413,0.0014594890861136126,0.12180269293626213,,,,,,,1.8975,4.3418,0.0171,0.0,0.0,0.004581,0.0,13.0,0.09,,,,,,200.99688,FAIL,vel error exceeded
7125,s04_vel_pi_staircase,g000889_c3,889,,,,,,1.986260993679609,0.001554179196365807,0.12263855063223651,,,,,,,1.9197,4.3829,0.0173,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.003707,FAIL,vel error exceeded
7126,s04_vel_pi_staircase,g000889_c4,889,,,,,,1.9482433118888218,0.0014837449644002512,0.11950556880259054,,,,,,,1.9667,4.4668,0.0176,0.0,0.0,0.00459,0.0,13.0,0.09,,,,,,201.016655,FAIL,vel error exceeded
7127,s04_vel_pi_staircase,g000889_c5,889,,,,,,2.0327746701414324,0.0015107492494285727,0.12343698819478992,,,,,,,1.9445,4.4266,0.0174,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.01021,FAIL,vel error exceeded
7128,s04_vel_pi_staircase,g000889_c6,889,,,,,,1.9375038928871235,0.0014959388369615207,0.12445920621489148,,,,,,,1.9201,4.3835,0.0173,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.003533,FAIL,vel error exceeded
7129,s04_vel_pi_staircase,g000889_c7,889,,,,,,1.9854190682120934,0.0015701145361836878,0.12235471439323459,,,,,,,1.9466,4.4298,0.0174,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.010707,FAIL,vel error exceeded
7130,s04_vel_pi_staircase,g000890_c0,890,,,,,,1.9730736317217958,0.0015343038963266324,0.12258535446692088,,,,,,,1.9358,4.4129,0.0174,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.008672,FAIL,vel error exceeded
7131,s04_vel_pi_staircase,g000890_c1,890,,,,,,2.0116753133719256,0.001529068226673823,0.12257572287352295,,,,,,,1.9457,4.4293,0.0174,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.010863,FAIL,vel error exceeded
7132,s04_vel_pi_staircase,g000890_c2,890,,,,,,1.9945217641997042,0.0015291610414287491,0.1291141405524664,,,,,,,1.9521,4.4412,0.0175,0.0,0.0,0.004588,0.0,13.0,0.09,,,,,,201.012708,FAIL,vel error exceeded
7133,s04_vel_pi_staircase,g000890_c3,890,,,,,,2.038490503728674,0.0015140328718627474,0.12236325913766596,,,,,,,1.8975,4.3427,0.0171,0.0,0.0,0.004582,0.0,13.0,0.09,,,,,,200.997202,FAIL,vel error exceeded
7134,s04_vel_pi_staircase,g000890_c4,890,,,,,,1.9641066296380467,0.0015361376356613403,0.12605224666628403,,,,,,,1.945,4.4276,0.0174,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.010262,FAIL,vel error exceeded
7135,s04_vel_pi_staircase,g000890_c5,890,,,,,,2.0286541394888467,0.0014945884103106776,0.12167608561158155,,,,,,,1.914,4.3724,0.0173,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.001872,FAIL,vel error exceeded
7136,s04_vel_pi_staircase,g000890_c6,890,,,,,,1.9975720988917463,0.0015436277030074614,0.12473086457038744,,,,,,,1.9454,4.467,0.0176,0.0,0.0,0.004633,0.0,13.0,0.092,,,,,,201.006035,FAIL,vel error exceeded
7137,s04_vel_pi_staircase,g000890_c7,890,,,,,,1.9992255998638029,0.0015217255589312735,0.12114478734101838,,,,,,,1.9182,4.379,0.0173,0.0,0.0,0.004584,0.0,13.0,0.09,,,,,,201.0027,FAIL,vel error exceeded
7138,s04_vel_pi_staircase,g000891_c0,891,,,,,,1.9547909864411592,0.001515196478299447,0.12591408600937407,,,,,,,1.985,4.4999,0.0177,0.0,0.0,0.004592,0.0,13.0,0.09,,,,,,201.02221,FAIL,vel error exceeded
7139,s04_vel_pi_staircase,g000891_c1,891,,,,,,1.9750547012728021,0.0015376742459621805,0.11914604852081084,,,,,,,1.9483,4.4328,0.0175,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.011158,FAIL,vel error exceeded
7140,s04_vel_pi_staircase,g000891_c2,891,,,,,,1.9830931469725308,0.0015207264719320805,0.11749547210568989,,,,,,,1.9124,4.3682,0.0172,0.0,0.0,0.004583,0.0,13.0,0.09,,,,,,201.000703,FAIL,vel error exceeded
7141,s04_vel_pi_staircase,g000891_c3,891,,,,,,1.996337811242927,0.0015928381186985762,0.12565978689880736,,,,,,,1.9463,4.4299,0.0174,0.0,0.0,0.004587,0.0,13.0,0.09,,,,,,201.010785,FAIL,vel error exceeded
