run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1720,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.318246,0.031402,0.003125,3.190424,,,3.5833,10.3415,,,,,12.0,,,,,,0.139047,PASS,
1721,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.320468,0.032309,0.003259,3.175387,,,3.7147,13.5101,,,,,12.0,,,,,,0.154113,PASS,
1722,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.32465,0.031623,0.003206,3.162499,,,3.8264,13.7501,,,,,12.0,,,,,,0.152232,PASS,
1722,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.311456,0.031128,0.003084,3.099723,,,3.3676,12.0144,,,,,12.0,,,,,,0.130142,PASS,
1723,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.321392,0.030144,0.003167,3.196822,,,3.3568,9.3618,,,,,12.0,,,,,,0.130599,PASS,
1724,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.318284,0.031657,0.003047,3.227942,,,3.4782,10.8358,,,,,12.0,,,,,,0.135554,PASS,
1725,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.305971,0.03131,0.003159,3.270601,,,3.3695,10.0475,,,,,12.0,,,,,,0.131475,PASS,
1726,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.313813,0.031045,0.003229,2.964451,,,3.4045,11.3372,,,,,12.0,,,,,,0.13415,PASS,
1727,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.314069,0.031199,0.003103,3.123814,,,3.7491,11.9001,,,,,12.0,,,,,,0.148643,PASS,
1727,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.310432,0.03149,0.003065,3.04135,,,3.4172,9.2221,,,,,12.0,,,,,,0.134389,PASS,
1728,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.308563,0.031954,0.003128,3.240116,,,3.4697,11.5232,,,,,12.0,,,,,,0.137622,PASS,
1729,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.320556,0.032198,0.003198,3.204217,,,3.6181,11.899,,,,,12.0,,,,,,0.142395,PASS,
1729,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.319871,0.030622,0.003083,3.103395,,,3.9625,12.5531,,,,,12.0,,,,,,0.155356,PASS,
1730,4_leg_height_gain_sched,,2026-03-19 16:56:39,0.3136,0.031666,0.003208,3.123316,,,3.8766,13.0764,,,,,12.0,,,,,,0.153744,PASS,
1731,4_leg_height_gain_sched,,2026-03-19 16:56:40,0.316425,0.031047,0.003197,3.232008,,,3.5509,10.3578,,,,,12.0,,,,,,0.138492,PASS,
1732,4_leg_height_gain_sched,,2026-03-19 16:56:40,0.310462,0.032149,0.003142,3.164872,,,3.5086,12.8873,,,,,12.0,,,,,,0.143032,PASS,
1733,4_leg_height_gain_sched,,2026-03-19 16:56:40,0.325281,0.031473,0.003133,3.229357,,,3.4205,11.326,,,,,12.0,,,,,,0.134644,PASS,
1734,4_leg_height_gain_sched,,2026-03-19 16:56:40,0.322025,0.031897,0.003112,3.185308,,,3.6384,12.7463,,,,,12.0,,,,,,0.139624,PASS,
1735,4_leg_height_gain_sched,,2026-03-19 16:56:40,0.310233,0.032391,0.003013,3.097356,,,3.2729,9.2391,,,,,12.0,,,,,,0.127133,PASS,
1735,4_leg_height_gain_sched,,2026-03-19 16:56:40,0.318601,0.03352,0.003085,3.207863,,,3.7429,13.0249,,,,,12.0,,,,,,0.157372,PASS,
1736,4_leg_height_gain_sched,,2026-03-19 16:56:40,0.310947,0.031917,0.003151,3.238771,,,3.3305,9.7203,,,,,12.0,,,,,,0.128247,PASS,
1737,4_leg_height_gain_sched,,2026-03-19 16:56:40,0.314344,0.032777,0.003153,3.104638,,,3.4447,11.3579,,,,,12.0,,,,,,0.128807,PASS,
1738,4_leg_height_gain_sched,,2026-03-19 16:56:41,0.31,0.031779,0.003215,3.190633,,,3.5032,11.9025,,,,,12.0,,,,,,0.13788,PASS,
1739,4_leg_height_gain_sched,,2026-03-19 16:56:41,0.323468,0.031446,0.003125,3.134653,,,3.4388,10.9061,,,,,12.0,,,,,,0.129455,PASS,
1740,4_leg_height_gain_sched,,2026-03-19 16:56:41,0.320564,0.032321,0.003245,3.150179,,,3.3411,13.2153,,,,,12.0,,,,,,0.130299,PASS,
1741,4_leg_height_gain_sched,,2026-03-19 16:56:41,0.317272,0.031794,0.003162,3.109648,,,3.6241,12.1492,,,,,12.0,,,,,,0.143051,PASS,
1742,4_leg_height_gain_sched,,2026-03-19 16:56:41,0.325453,0.031285,0.003231,3.109359,,,3.6355,13.844,,,,,12.0,,,,,,0.144242,PASS,
1742,4_leg_height_gain_sched,,2026-03-19 16:56:41,0.323622,0.030843,0.003142,3.088031,,,3.6618,10.7633,,,,,12.0,,,,,,0.143685,PASS,
1742,4_leg_height_gain_sched,,2026-03-19 16:56:41,0.306509,0.031593,0.003212,3.075886,,,3.1997,9.7783,,,,,12.0,,,,,,0.121285,PASS,
1743,4_leg_height_gain_sched,,2026-03-19 16:56:41,0.318262,0.031313,0.003041,3.098897,,,3.2792,11.6901,,,,,12.0,,,,,,0.127647,PASS,
1744,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.316515,0.032615,0.003143,3.109657,,,3.6893,11.9645,,,,,12.0,,,,,,0.143374,PASS,
1745,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.311329,0.031761,0.003078,3.077607,,,3.4312,12.1414,,,,,12.0,,,,,,0.134377,PASS,
1746,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.315924,0.031846,0.003146,3.118527,,,3.5498,11.4009,,,,,12.0,,,,,,0.141192,PASS,
1747,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.32095,0.032192,0.003177,3.081589,,,3.5841,11.5994,,,,,12.0,,,,,,0.136441,PASS,
1748,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.307914,0.030996,0.003101,3.178368,,,3.3898,11.6771,,,,,12.0,,,,,,0.132001,PASS,
1748,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.322154,0.030413,0.003175,3.293875,,,3.4658,10.3144,,,,,12.0,,,,,,0.130019,PASS,
1748,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.331683,0.031668,0.003256,3.063537,,,3.504,12.4039,,,,,12.0,,,,,,0.134644,PASS,
1749,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.316113,0.032474,0.003289,3.11512,,,3.5763,11.7347,,,,,12.0,,,,,,0.139137,PASS,
1750,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.301631,0.03159,0.003077,3.144325,,,3.3755,11.479,,,,,12.0,,,,,,0.130905,PASS,
1751,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.311281,0.032285,0.003069,3.230236,,,3.444,11.9922,,,,,12.0,,,,,,0.137179,PASS,
1752,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.315121,0.03234,0.003002,3.132557,,,3.5693,12.3052,,,,,12.0,,,,,,0.139485,PASS,
1753,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.318324,0.030797,0.003098,3.093924,,,3.657,11.7664,,,,,12.0,,,,,,0.144865,PASS,
1754,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.318856,0.030428,0.003036,3.197584,,,3.5947,12.1314,,,,,12.0,,,,,,0.137501,PASS,
1755,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.305238,0.030865,0.003291,3.090593,,,3.3754,11.5446,,,,,12.0,,,,,,0.130337,PASS,
1755,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.320683,0.032579,0.003195,3.199266,,,3.6322,12.4936,,,,,12.0,,,,,,0.140604,PASS,
1756,4_leg_height_gain_sched,,2026-03-19 16:56:42,0.31961,0.032567,0.003214,3.023274,,,3.8513,12.9138,,,,,12.0,,,,,,0.152625,PASS,
1757,4_leg_height_gain_sched,,2026-03-19 16:56:43,0.325604,0.032137,0.003013,3.198715,,,3.1881,11.1285,,,,,12.0,,,,,,0.121259,PASS,
1758,4_leg_height_gain_sched,,2026-03-19 16:56:43,0.314353,0.031126,0.003153,3.099738,,,3.3686,10.1773,,,,,12.0,,,,,,0.128575,PASS,
1759,4_leg_height_gain_sched,,2026-03-19 16:56:43,0.329019,0.032799,0.003212,3.242209,,,3.5528,12.6075,,,,,12.0,,,,,,0.147938,PASS,
1759,4_leg_height_gain_sched,,2026-03-19 16:56:43,0.324993,0.031171,0.003149,3.115102,,,3.4908,11.4344,,,,,12.0,,,,,,0.134362,PASS,
1759,4_leg_height_gain_sched,,2026-03-19 16:56:43,0.322577,0.030885,0.003156,3.126716,,,3.4083,10.6832,,,,,12.0,,,,,,0.132839,PASS,
1759,4_leg_height_gain_sched,,2026-03-19 16:56:43,0.309112,0.032116,0.003267,3.151238,,,3.5353,11.4217,,,,,12.0,,,,,,0.139923,PASS,
1760,4_leg_height_gain_sched,,2026-03-19 16:56:43,0.312162,0.03158,0.003041,3.157023,,,3.1961,9.5859,,,,,12.0,,,,,,0.12263,PASS,
1761,4_leg_height_gain_sched,,2026-03-19 16:56:43,0.317527,0.031149,0.003142,3.298959,,,3.2886,10.5635,,,,,12.0,,,,,,0.131234,PASS,
1762,4_leg_height_gain_sched,,2026-03-19 16:56:44,0.307449,0.032196,0.003146,3.172632,,,3.5321,11.9274,,,,,12.0,,,,,,0.137431,PASS,
1763,4_leg_height_gain_sched,,2026-03-19 16:56:44,0.326368,0.031454,0.00296,3.132725,,,3.3547,10.2151,,,,,12.0,,,,,,0.130559,PASS,
1764,4_leg_height_gain_sched,,2026-03-19 16:56:44,0.299206,0.032558,0.003352,3.190845,,,3.8028,11.6086,,,,,12.0,,,,,,0.147638,PASS,
1765,4_leg_height_gain_sched,,2026-03-19 16:56:44,0.321558,0.03263,0.003217,3.106061,,,3.8152,14.5845,,,,,12.0,,,,,,0.153636,PASS,
1766,4_leg_height_gain_sched,,2026-03-19 16:56:44,0.317498,0.031376,0.003211,3.218579,,,3.6074,12.4666,,,,,12.0,,,,,,0.14249,PASS,
1767,4_leg_height_gain_sched,,2026-03-19 16:56:44,0.322516,0.03243,0.003126,3.129626,,,3.5265,11.1279,,,,,12.0,,,,,,0.14111,PASS,
1768,4_leg_height_gain_sched,,2026-03-19 16:56:44,0.308408,0.032415,0.003167,3.059743,,,3.4949,11.8672,,,,,12.0,,,,,,0.134193,PASS,
1769,4_leg_height_gain_sched,,2026-03-19 16:56:44,0.299905,0.031532,0.003148,3.163394,,,3.4595,10.2908,,,,,12.0,,,,,,0.137541,PASS,
1770,4_leg_height_gain_sched,,2026-03-19 16:56:45,0.319748,0.032179,0.00332,3.124707,,,3.5674,12.2257,,,,,12.0,,,,,,0.140176,PASS,
1771,4_leg_height_gain_sched,,2026-03-19 16:56:45,0.305604,0.032437,0.003209,3.28317,,,3.4047,12.0905,,,,,12.0,,,,,,0.13153,PASS,
1772,4_leg_height_gain_sched,,2026-03-19 16:56:45,0.317974,0.031376,0.003151,3.170169,,,3.1407,10.0659,,,,,12.0,,,,,,0.119679,PASS,
1772,4_leg_height_gain_sched,,2026-03-19 16:56:45,0.328899,0.032245,0.003265,3.118689,,,3.4775,11.5253,,,,,12.0,,,,,,0.138739,PASS,
1772,4_leg_height_gain_sched,,2026-03-19 16:56:45,0.319534,0.030204,0.003053,3.132581,,,3.2186,10.1805,,,,,12.0,,,,,,0.122604,PASS,
1773,4_leg_height_gain_sched,,2026-03-19 16:56:45,0.305259,0.031669,0.003201,3.172229,,,3.4059,10.1496,,,,,12.0,,,,,,0.132424,PASS,
1773,4_leg_height_gain_sched,,2026-03-19 16:56:45,0.327929,0.030724,0.003097,3.165779,,,3.5021,10.2591,,,,,12.0,,,,,,0.135509,PASS,
1774,4_leg_height_gain_sched,,2026-03-19 16:56:45,0.318304,0.032373,0.003136,3.179232,,,3.2107,9.6887,,,,,12.0,,,,,,0.130524,PASS,
1775,4_leg_height_gain_sched,,2026-03-19 16:56:45,0.309169,0.030781,0.003139,3.202453,,,3.3959,11.4472,,,,,12.0,,,,,,0.133924,PASS,
1775,4_leg_height_gain_sched,,2026-03-19 16:56:45,0.309589,0.030943,0.003211,3.131352,,,3.4172,11.2191,,,,,12.0,,,,,,0.134156,PASS,
1776,4_leg_height_gain_sched,,2026-03-19 16:56:45,0.332818,0.0319,0.003221,3.095437,,,3.727,13.0496,,,,,12.0,,,,,,0.151175,PASS,
1777,4_leg_height_gain_sched,,2026-03-19 16:56:46,0.32211,0.031153,0.003143,3.07101,,,3.5334,12.169,,,,,12.0,,,,,,0.14832,PASS,
1778,4_leg_height_gain_sched,,2026-03-19 16:56:46,0.315513,0.032014,0.003232,3.127675,,,3.5325,10.4464,,,,,12.0,,,,,,0.133762,PASS,
1779,4_leg_height_gain_sched,,2026-03-19 16:56:46,0.310846,0.032161,0.003243,3.175276,,,3.4079,12.5754,,,,,12.0,,,,,,0.13308,PASS,
1780,4_leg_height_gain_sched,,2026-03-19 16:56:46,0.327067,0.0308,0.003029,3.21255,,,3.4744,10.9205,,,,,12.0,,,,,,0.133941,PASS,
1781,4_leg_height_gain_sched,,2026-03-19 16:56:46,0.324071,0.030596,0.003278,3.107603,,,3.5869,11.6202,,,,,12.0,,,,,,0.139056,PASS,
1782,4_leg_height_gain_sched,,2026-03-19 16:56:46,0.3186,0.03153,0.003253,3.170964,,,3.5881,11.6248,,,,,12.0,,,,,,0.145892,PASS,
1783,4_leg_height_gain_sched,,2026-03-19 16:56:46,0.31385,0.032012,0.003228,3.273019,,,3.4374,11.267,,,,,12.0,,,,,,0.132695,PASS,
1784,4_leg_height_gain_sched,,2026-03-19 16:56:46,0.32521,0.031811,0.003158,3.143449,,,3.4075,12.8952,,,,,12.0,,,,,,0.132511,PASS,
1785,4_leg_height_gain_sched,,2026-03-19 16:56:46,0.328506,0.03279,0.003203,3.206193,,,3.2793,9.5758,,,,,12.0,,,,,,0.125743,PASS,
1786,4_leg_height_gain_sched,,2026-03-19 16:56:46,0.315982,0.031639,0.003085,3.150379,,,3.4202,10.5908,,,,,12.0,,,,,,0.132896,PASS,
1787,4_leg_height_gain_sched,,2026-03-19 16:56:46,0.316614,0.031567,0.003279,3.276048,,,3.4515,10.7975,,,,,12.0,,,,,,0.132137,PASS,
1788,4_leg_height_gain_sched,,2026-03-19 16:56:46,0.31621,0.031016,0.003157,3.191998,,,3.5581,11.1367,,,,,12.0,,,,,,0.14077,PASS,
1789,4_leg_height_gain_sched,,2026-03-19 16:56:46,0.313593,0.031907,0.003212,3.033725,,,3.4369,10.4653,,,,,12.0,,,,,,0.137582,PASS,
1790,4_leg_height_gain_sched,,2026-03-19 16:56:47,0.328394,0.031998,0.003199,3.21387,,,3.4271,11.1353,,,,,12.0,,,,,,0.137606,PASS,
1791,4_leg_height_gain_sched,,2026-03-19 16:56:47,0.32398,0.031921,0.003075,3.169899,,,3.4161,10.8741,,,,,12.0,,,,,,0.132372,PASS,
1792,4_leg_height_gain_sched,,2026-03-19 16:56:47,0.315154,0.032458,0.00319,3.157695,,,3.48,13.5048,,,,,12.0,,,,,,0.137324,PASS,
1793,4_leg_height_gain_sched,,2026-03-19 16:56:47,0.322413,0.031473,0.003205,3.172391,,,3.7618,12.0044,,,,,12.0,,,,,,0.150356,PASS,
1794,4_leg_height_gain_sched,,2026-03-19 16:56:47,0.306268,0.032443,0.003186,3.452332,,,3.3042,9.6258,,,,,12.0,,,,,,0.129116,PASS,
1795,4_leg_height_gain_sched,,2026-03-19 16:56:47,0.314234,0.031967,0.003159,3.172321,,,3.1966,11.2671,,,,,12.0,,,,,,0.122337,PASS,
1796,4_leg_height_gain_sched,,2026-03-19 16:56:47,0.312698,0.031329,0.003267,3.20002,,,3.5838,12.8201,,,,,12.0,,,,,,0.142641,PASS,
1797,4_leg_height_gain_sched,,2026-03-19 16:56:47,0.301733,0.031558,0.003215,3.220971,,,3.4771,10.2488,,,,,12.0,,,,,,0.132089,PASS,
1798,4_leg_height_gain_sched,,2026-03-19 16:56:48,0.307352,0.031869,0.002936,3.105837,,,3.5869,11.3676,,,,,12.0,,,,,,0.139217,PASS,
1799,4_leg_height_gain_sched,,2026-03-19 16:56:48,0.309624,0.031368,0.003137,3.211002,,,3.2628,9.6966,,,,,12.0,,,,,,0.123558,PASS,
1800,4_leg_height_gain_sched,,2026-03-19 16:56:48,0.322085,0.032098,0.003112,3.125658,,,3.3631,12.183,,,,,12.0,,,,,,0.130223,PASS,
1801,4_leg_height_gain_sched,,2026-03-19 16:56:48,0.317095,0.032412,0.003196,3.122359,,,3.4209,10.2729,,,,,12.0,,,,,,0.132285,PASS,
1801,4_leg_height_gain_sched,,2026-03-19 16:56:48,0.316614,0.0318,0.002957,3.271696,,,3.3929,11.7179,,,,,12.0,,,,,,0.131322,PASS,
1802,4_leg_height_gain_sched,,2026-03-19 16:56:48,0.317719,0.032498,0.003247,3.0676,,,3.3325,10.3063,,,,,12.0,,,,,,0.127964,PASS,
1803,4_leg_height_gain_sched,,2026-03-19 16:56:48,0.307842,0.031557,0.003245,3.197617,,,3.6335,10.5576,,,,,12.0,,,,,,0.144127,PASS,
1804,4_leg_height_gain_sched,,2026-03-19 16:56:48,0.312156,0.030846,0.003142,3.048749,,,3.3884,10.0139,,,,,12.0,,,,,,0.130007,PASS,
1805,4_leg_height_gain_sched,,2026-03-19 16:56:49,0.310124,0.031451,0.003093,3.125564,,,3.5529,12.8463,,,,,12.0,,,,,,0.142445,PASS,
1805,4_leg_height_gain_sched,,2026-03-19 16:56:49,0.321089,0.030146,0.003104,3.119955,,,3.5652,10.533,,,,,12.0,,,,,,0.138272,PASS,
1806,4_leg_height_gain_sched,,2026-03-19 16:56:49,0.322314,0.031425,0.003195,3.173045,,,3.6859,11.8206,,,,,12.0,,,,,,0.143392,PASS,
1806,4_leg_height_gain_sched,,2026-03-19 16:56:49,0.31254,0.031423,0.003115,3.251466,,,3.8011,12.397,,,,,12.0,,,,,,0.153375,PASS,
1807,4_leg_height_gain_sched,,2026-03-19 16:56:49,0.317762,0.030488,0.003195,3.211184,,,3.4661,10.5249,,,,,12.0,,,,,,0.131871,PASS,
1808,4_leg_height_gain_sched,,2026-03-19 16:56:49,0.318284,0.031859,0.003117,3.092255,,,3.5352,13.2853,,,,,12.0,,,,,,0.140665,PASS,
1808,4_leg_height_gain_sched,,2026-03-19 16:56:49,0.311745,0.03198,0.00316,3.243251,,,3.6403,11.1597,,,,,12.0,,,,,,0.141194,PASS,
1809,4_leg_height_gain_sched,,2026-03-19 16:56:49,0.312582,0.032477,0.003075,3.101531,,,3.3337,9.3927,,,,,12.0,,,,,,0.127203,PASS,
1810,4_leg_height_gain_sched,,2026-03-19 16:56:50,0.32202,0.03306,0.003179,3.209318,,,3.4846,11.4514,,,,,12.0,,,,,,0.13679,PASS,
1811,4_leg_height_gain_sched,,2026-03-19 16:56:50,0.314958,0.030243,0.003138,3.252169,,,3.3303,11.9993,,,,,12.0,,,,,,0.131074,PASS,
1812,4_leg_height_gain_sched,,2026-03-19 16:56:50,0.313914,0.032321,0.003101,3.161469,,,3.4805,10.4612,,,,,12.0,,,,,,0.136122,PASS,
1813,4_leg_height_gain_sched,,2026-03-19 16:56:50,0.311867,0.031629,0.003266,3.171801,,,3.2816,9.6821,,,,,12.0,,,,,,0.129009,PASS,
1814,4_leg_height_gain_sched,,2026-03-19 16:56:50,0.31793,0.0319,0.003169,3.032902,,,3.7536,13.1764,,,,,12.0,,,,,,0.151169,PASS,
1815,4_leg_height_gain_sched,,2026-03-19 16:56:50,0.310952,0.031448,0.003255,3.199743,,,3.164,9.6489,,,,,12.0,,,,,,0.122277,PASS,
1816,4_leg_height_gain_sched,,2026-03-19 16:56:50,0.319374,0.030317,0.00321,3.171778,,,3.5126,11.7183,,,,,12.0,,,,,,0.142609,PASS,
1817,4_leg_height_gain_sched,,2026-03-19 16:56:50,0.313384,0.032367,0.0032,3.178384,,,3.3906,11.2453,,,,,12.0,,,,,,0.131906,PASS,
1818,4_leg_height_gain_sched,,2026-03-19 16:56:51,0.314624,0.032331,0.003145,3.062543,,,3.8944,12.341,,,,,12.0,,,,,,0.154599,PASS,
1819,4_leg_height_gain_sched,,2026-03-19 16:56:51,0.313931,0.030795,0.003141,3.156316,,,3.8177,13.6073,,,,,12.0,,,,,,0.152245,PASS,
1819,4_leg_height_gain_sched,,2026-03-19 16:56:51,0.311225,0.031805,0.003154,3.261946,,,3.4014,12.2209,,,,,12.0,,,,,,0.130243,PASS,
1820,4_leg_height_gain_sched,,2026-03-19 16:56:51,0.310713,0.031659,0.00331,3.320671,,,3.3763,11.369,,,,,12.0,,,,,,0.132668,PASS,
1820,4_leg_height_gain_sched,,2026-03-19 16:56:51,0.299211,0.032001,0.003121,3.246277,,,3.7136,13.3052,,,,,12.0,,,,,,0.146262,PASS,
1821,4_leg_height_gain_sched,,2026-03-19 16:56:51,0.314093,0.031626,0.003101,3.307667,,,3.2713,11.4694,,,,,12.0,,,,,,0.127168,PASS,
1822,4_leg_height_gain_sched,,2026-03-19 16:56:51,0.31694,0.031146,0.003114,3.218339,,,3.5336,11.4297,,,,,12.0,,,,,,0.140644,PASS,
1822,4_leg_height_gain_sched,,2026-03-19 16:56:51,0.322303,0.032368,0.003159,2.992618,,,3.567,11.9477,,,,,12.0,,,,,,0.140705,PASS,
1823,4_leg_height_gain_sched,,2026-03-19 16:56:52,0.305111,0.032054,0.003172,3.164292,,,3.3631,11.2787,,,,,12.0,,,,,,0.128851,PASS,
1824,4_leg_height_gain_sched,,2026-03-19 16:56:52,0.3153,0.031761,0.003137,3.120921,,,3.4564,11.71,,,,,12.0,,,,,,0.133214,PASS,
1825,4_leg_height_gain_sched,,2026-03-19 16:56:52,0.312022,0.032593,0.00304,3.1988,,,3.3244,11.1967,,,,,12.0,,,,,,0.122888,PASS,
1825,4_leg_height_gain_sched,,2026-03-19 16:56:52,0.310994,0.031011,0.003164,3.112876,,,3.3828,10.3236,,,,,12.0,,,,,,0.128607,PASS,
1826,4_leg_height_gain_sched,,2026-03-19 16:56:52,0.31274,0.03117,0.003118,3.218549,,,3.7403,12.3085,,,,,12.0,,,,,,0.147839,PASS,
1827,4_leg_height_gain_sched,,2026-03-19 16:56:52,0.314044,0.030836,0.003149,3.113364,,,3.3107,10.6471,,,,,12.0,,,,,,0.128113,PASS,
1828,4_leg_height_gain_sched,,2026-03-19 16:56:52,0.310816,0.032174,0.003144,3.132506,,,3.3821,10.9865,,,,,12.0,,,,,,0.128774,PASS,
1829,4_leg_height_gain_sched,,2026-03-19 16:56:52,0.311662,0.031049,0.00316,3.104403,,,3.903,13.1853,,,,,12.0,,,,,,0.156734,PASS,
1830,4_leg_height_gain_sched,,2026-03-19 16:56:53,0.310713,0.031331,0.003234,3.143985,,,3.6612,11.6412,,,,,12.0,,,,,,0.142287,PASS,
1831,4_leg_height_gain_sched,,2026-03-19 16:56:53,0.3264,0.033064,0.003288,3.183064,,,3.6153,11.0441,,,,,12.0,,,,,,0.140284,PASS,
1831,4_leg_height_gain_sched,,2026-03-19 16:56:53,0.315952,0.031874,0.003216,3.238643,,,3.5829,12.9446,,,,,12.0,,,,,,0.137787,PASS,
1832,4_leg_height_gain_sched,,2026-03-19 16:56:53,0.324905,0.032499,0.003219,3.099358,,,3.4562,10.252,,,,,12.0,,,,,,0.139127,PASS,
1833,4_leg_height_gain_sched,,2026-03-19 16:56:53,0.301982,0.031226,0.002972,3.093531,,,3.576,14.2211,,,,,12.0,,,,,,0.143123,PASS,
1834,4_leg_height_gain_sched,,2026-03-19 16:56:53,0.32682,0.032999,0.003168,3.295703,,,3.6608,13.9642,,,,,12.0,,,,,,0.14637,PASS,
1835,4_leg_height_gain_sched,,2026-03-19 16:56:53,0.316529,0.031324,0.003192,3.154102,,,3.8338,12.7186,,,,,12.0,,,,,,0.153235,PASS,
1836,4_leg_height_gain_sched,,2026-03-19 16:56:53,0.308135,0.031149,0.00317,3.134607,,,3.424,10.1792,,,,,12.0,,,,,,0.132968,PASS,
1837,4_leg_height_gain_sched,,2026-03-19 16:56:53,0.301452,0.032321,0.003096,3.117911,,,3.2183,9.8942,,,,,12.0,,,,,,0.126228,PASS,
1838,4_leg_height_gain_sched,,2026-03-19 16:56:53,0.312948,0.031302,0.003297,3.335517,,,3.3048,10.5426,,,,,12.0,,,,,,0.132693,PASS,
1839,4_leg_height_gain_sched,,2026-03-19 16:56:53,0.319882,0.030993,0.003173,3.109939,,,3.2876,9.8052,,,,,12.0,,,,,,0.135746,PASS,
1840,4_leg_height_gain_sched,,2026-03-19 16:56:53,0.312423,0.032567,0.00315,2.991545,,,3.5185,11.1536,,,,,12.0,,,,,,0.139653,PASS,
1841,4_leg_height_gain_sched,,2026-03-19 16:56:54,0.320706,0.032604,0.003093,3.113632,,,3.462,12.0578,,,,,12.0,,,,,,0.14141,PASS,
1841,4_leg_height_gain_sched,,2026-03-19 16:56:54,0.321459,0.033242,0.003123,3.247581,,,3.3329,9.9685,,,,,12.0,,,,,,0.127913,PASS,
1842,4_leg_height_gain_sched,,2026-03-19 16:56:54,0.316101,0.030314,0.003111,3.127394,,,3.6912,13.7732,,,,,12.0,,,,,,0.145326,PASS,
1843,4_leg_height_gain_sched,,2026-03-19 16:56:54,0.321153,0.032236,0.003116,3.287414,,,3.5494,13.6312,,,,,12.0,,,,,,0.139621,PASS,
1844,4_leg_height_gain_sched,,2026-03-19 16:56:54,0.315268,0.031792,0.003059,3.29488,,,3.1471,9.1065,,,,,12.0,,,,,,0.125398,PASS,
1845,4_leg_height_gain_sched,,2026-03-19 16:56:54,0.325724,0.031645,0.003257,3.181082,,,4.062,12.7671,,,,,12.0,,,,,,0.163148,PASS,
1846,4_leg_height_gain_sched,,2026-03-19 16:56:54,0.311395,0.03079,0.003092,3.195507,,,3.6503,10.9639,,,,,12.0,,,,,,0.140258,PASS,
1846,4_leg_height_gain_sched,,2026-03-19 16:56:54,0.318497,0.031964,0.003159,3.09337,,,3.3975,10.0511,,,,,12.0,,,,,,0.130872,PASS,
1847,4_leg_height_gain_sched,,2026-03-19 16:56:54,0.317326,0.030689,0.003079,3.268104,,,3.3416,10.4155,,,,,12.0,,,,,,0.129465,PASS,
1848,4_leg_height_gain_sched,,2026-03-19 16:56:54,0.312859,0.032396,0.003209,3.087975,,,3.5058,13.4733,,,,,12.0,,,,,,0.140497,PASS,
1849,4_leg_height_gain_sched,,2026-03-19 16:56:54,0.322062,0.031474,0.003183,3.230546,,,3.19,9.0309,,,,,12.0,,,,,,0.122274,PASS,
1850,4_leg_height_gain_sched,,2026-03-19 16:56:54,0.314806,0.032017,0.003089,3.12617,,,3.4097,10.4506,,,,,12.0,,,,,,0.130627,PASS,
1851,4_leg_height_gain_sched,,2026-03-19 16:56:55,0.316136,0.03093,0.003268,3.135642,,,3.5806,11.9668,,,,,12.0,,,,,,0.147766,PASS,
1852,4_leg_height_gain_sched,,2026-03-19 16:56:55,0.315262,0.032271,0.00322,3.213045,,,3.3438,10.7997,,,,,12.0,,,,,,0.130288,PASS,
1853,4_leg_height_gain_sched,,2026-03-19 16:56:55,0.312003,0.031979,0.003163,3.046415,,,3.6395,11.5209,,,,,12.0,,,,,,0.143705,PASS,
1853,4_leg_height_gain_sched,,2026-03-19 16:56:55,0.3109,0.031744,0.003121,3.045746,,,3.9491,14.3483,,,,,12.0,,,,,,0.163262,PASS,
1854,4_leg_height_gain_sched,,2026-03-19 16:56:55,0.319922,0.029963,0.003272,3.137257,,,3.1417,8.9341,,,,,12.0,,,,,,0.127125,PASS,
