run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1256,suspension_combined,evo_g000156_c6,2026-03-19 18:33:06,,,,,,,,,,,,,,,,,,,14.2198,PASS,
1250,suspension_combined,evo_g000156_c0,2026-03-19 18:33:06,,,,,,,,,,,,,,,,,,,10.7266,PASS,
1255,suspension_combined,evo_g000156_c5,2026-03-19 18:33:06,,,,,,,,,,,,,,,,,,,11.2905,PASS,
1254,suspension_combined,evo_g000156_c4,2026-03-19 18:33:06,,,,,,,,,,,,,,,,,,,13.6952,PASS,
1253,suspension_combined,evo_g000156_c3,2026-03-19 18:33:06,,,,,,,,,,,,,,,,,,,16.5088,PASS,
1251,suspension_combined,evo_g000156_c1,2026-03-19 18:33:06,,,,,,,,,,,,,,,,,,,11.7564,PASS,
1257,suspension_combined,evo_g000156_c7,2026-03-19 18:33:06,,,,,,,,,,,,,,,,,,,21.5625,PASS,
1252,suspension_combined,evo_g000156_c2,2026-03-19 18:33:06,,,,,,,,,,,,,,,,,,,14.0286,PASS,
1264,suspension_combined,evo_g000157_c6,2026-03-19 18:33:08,,,,,,,,,,,,,,,,,,,11.6415,PASS,
1261,suspension_combined,evo_g000157_c3,2026-03-19 18:33:08,,,,,,,,,,,,,,,,,,,11.2948,PASS,
1258,suspension_combined,evo_g000157_c0,2026-03-19 18:33:08,,,,,,,,,,,,,,,,,,,11.2317,PASS,
1263,suspension_combined,evo_g000157_c5,2026-03-19 18:33:08,,,,,,,,,,,,,,,,,,,12.579,PASS,
1260,suspension_combined,evo_g000157_c2,2026-03-19 18:33:08,,,,,,,,,,,,,,,,,,,10.78,PASS,
1262,suspension_combined,evo_g000157_c4,2026-03-19 18:33:08,,,,,,,,,,,,,,,,,,,9.7375,PASS,
1265,suspension_combined,evo_g000157_c7,2026-03-19 18:33:08,,,,,,,,,,,,,,,,,,,10.1068,PASS,
1259,suspension_combined,evo_g000157_c1,2026-03-19 18:33:08,,,,,,,,,,,,,,,,,,,15.3392,PASS,
1272,suspension_combined,evo_g000158_c6,2026-03-19 18:33:10,,,,,,,,,,,,,,,,,,,12.301,PASS,
1271,suspension_combined,evo_g000158_c5,2026-03-19 18:33:10,,,,,,,,,,,,,,,,,,,12.6758,PASS,
1269,suspension_combined,evo_g000158_c3,2026-03-19 18:33:10,,,,,,,,,,,,,,,,,,,22.5416,PASS,
1273,suspension_combined,evo_g000158_c7,2026-03-19 18:33:10,,,,,,,,,,,,,,,,,,,17.0794,PASS,
1270,suspension_combined,evo_g000158_c4,2026-03-19 18:33:10,,,,,,,,,,,,,,,,,,,19.4389,PASS,
1267,suspension_combined,evo_g000158_c1,2026-03-19 18:33:10,,,,,,,,,,,,,,,,,,,12.8281,PASS,
1268,suspension_combined,evo_g000158_c2,2026-03-19 18:33:10,,,,,,,,,,,,,,,,,,,9.0204,PASS,
1266,suspension_combined,evo_g000158_c0,2026-03-19 18:33:10,,,,,,,,,,,,,,,,,,,14.5823,PASS,
1275,suspension_combined,evo_g000159_c1,2026-03-19 18:33:12,,,,,,,,,,,,,,,,,,,10.0393,PASS,
1277,suspension_combined,evo_g000159_c3,2026-03-19 18:33:12,,,,,,,,,,,,,,,,,,,9.4529,PASS,
1278,suspension_combined,evo_g000159_c4,2026-03-19 18:33:12,,,,,,,,,,,,,,,,,,,10.5946,PASS,
1276,suspension_combined,evo_g000159_c2,2026-03-19 18:33:12,,,,,,,,,,,,,,,,,,,14.2441,PASS,
1274,suspension_combined,evo_g000159_c0,2026-03-19 18:33:12,,,,,,,,,,,,,,,,,,,14.0755,PASS,
1279,suspension_combined,evo_g000159_c5,2026-03-19 18:33:12,,,,,,,,,,,,,,,,,,,11.7994,PASS,
1280,suspension_combined,evo_g000159_c6,2026-03-19 18:33:12,,,,,,,,,,,,,,,,,,,11.9197,PASS,
1281,suspension_combined,evo_g000159_c7,2026-03-19 18:33:12,,,,,,,,,,,,,,,,,,,11.1753,PASS,
1282,suspension_combined,evo_g000160_c0,2026-03-19 18:33:14,,,,,,,,,,,,,,,,,,,17.3234,PASS,
1284,suspension_combined,evo_g000160_c2,2026-03-19 18:33:14,,,,,,,,,,,,,,,,,,,19.6202,PASS,
1285,suspension_combined,evo_g000160_c3,2026-03-19 18:33:14,,,,,,,,,,,,,,,,,,,13.8176,PASS,
1283,suspension_combined,evo_g000160_c1,2026-03-19 18:33:14,,,,,,,,,,,,,,,,,,,10.1767,PASS,
1287,suspension_combined,evo_g000160_c5,2026-03-19 18:33:14,,,,,,,,,,,,,,,,,,,18.8338,PASS,
1286,suspension_combined,evo_g000160_c4,2026-03-19 18:33:14,,,,,,,,,,,,,,,,,,,11.6117,PASS,
1289,suspension_combined,evo_g000160_c7,2026-03-19 18:33:14,,,,,,,,,,,,,,,,,,,14.9218,PASS,
1288,suspension_combined,evo_g000160_c6,2026-03-19 18:33:14,,,,,,,,,,,,,,,,,,,12.0383,PASS,
1293,suspension_combined,evo_g000161_c3,2026-03-19 18:33:16,,,,,,,,,,,,,,,,,,,11.238,PASS,
1296,suspension_combined,evo_g000161_c6,2026-03-19 18:33:16,,,,,,,,,,,,,,,,,,,20.688,PASS,
1295,suspension_combined,evo_g000161_c5,2026-03-19 18:33:16,,,,,,,,,,,,,,,,,,,10.3137,PASS,
1294,suspension_combined,evo_g000161_c4,2026-03-19 18:33:16,,,,,,,,,,,,,,,,,,,23.0272,PASS,
1291,suspension_combined,evo_g000161_c1,2026-03-19 18:33:16,,,,,,,,,,,,,,,,,,,16.4882,PASS,
1292,suspension_combined,evo_g000161_c2,2026-03-19 18:33:16,,,,,,,,,,,,,,,,,,,17.5316,PASS,
1297,suspension_combined,evo_g000161_c7,2026-03-19 18:33:16,,,,,,,,,,,,,,,,,,,9.696,PASS,
1290,suspension_combined,evo_g000161_c0,2026-03-19 18:33:16,,,,,,,,,,,,,,,,,,,14.3272,PASS,
1299,suspension_combined,evo_g000162_c1,2026-03-19 18:33:17,,,,,,,,,,,,,,,,,,,10.867,PASS,
1298,suspension_combined,evo_g000162_c0,2026-03-19 18:33:17,,,,,,,,,,,,,,,,,,,21.5212,PASS,
1300,suspension_combined,evo_g000162_c2,2026-03-19 18:33:17,,,,,,,,,,,,,,,,,,,12.4859,PASS,
1302,suspension_combined,evo_g000162_c4,2026-03-19 18:33:17,,,,,,,,,,,,,,,,,,,15.7717,PASS,
1304,suspension_combined,evo_g000162_c6,2026-03-19 18:33:17,,,,,,,,,,,,,,,,,,,13.842,PASS,
1301,suspension_combined,evo_g000162_c3,2026-03-19 18:33:17,,,,,,,,,,,,,,,,,,,11.5613,PASS,
1303,suspension_combined,evo_g000162_c5,2026-03-19 18:33:17,,,,,,,,,,,,,,,,,,,12.2421,PASS,
1305,suspension_combined,evo_g000162_c7,2026-03-19 18:33:17,,,,,,,,,,,,,,,,,,,18.994,PASS,
1307,suspension_combined,evo_g000163_c1,2026-03-19 18:33:19,,,,,,,,,,,,,,,,,,,10.6634,PASS,
1308,suspension_combined,evo_g000163_c2,2026-03-19 18:33:19,,,,,,,,,,,,,,,,,,,12.0692,PASS,
1310,suspension_combined,evo_g000163_c4,2026-03-19 18:33:19,,,,,,,,,,,,,,,,,,,25.1166,PASS,
1306,suspension_combined,evo_g000163_c0,2026-03-19 18:33:19,,,,,,,,,,,,,,,,,,,15.2553,PASS,
1312,suspension_combined,evo_g000163_c6,2026-03-19 18:33:19,,,,,,,,,,,,,,,,,,,11.9005,PASS,
1311,suspension_combined,evo_g000163_c5,2026-03-19 18:33:19,,,,,,,,,,,,,,,,,,,12.7392,PASS,
1309,suspension_combined,evo_g000163_c3,2026-03-19 18:33:19,,,,,,,,,,,,,,,,,,,11.1936,PASS,
1313,suspension_combined,evo_g000163_c7,2026-03-19 18:33:19,,,,,,,,,,,,,,,,,,,22.5949,PASS,
1317,suspension_combined,evo_g000164_c3,2026-03-19 18:33:21,,,,,,,,,,,,,,,,,,,10.798,PASS,
1314,suspension_combined,evo_g000164_c0,2026-03-19 18:33:21,,,,,,,,,,,,,,,,,,,19.024,PASS,
1316,suspension_combined,evo_g000164_c2,2026-03-19 18:33:21,,,,,,,,,,,,,,,,,,,11.8174,PASS,
1319,suspension_combined,evo_g000164_c5,2026-03-19 18:33:21,,,,,,,,,,,,,,,,,,,11.7357,PASS,
1321,suspension_combined,evo_g000164_c7,2026-03-19 18:33:21,,,,,,,,,,,,,,,,,,,11.6177,PASS,
1318,suspension_combined,evo_g000164_c4,2026-03-19 18:33:21,,,,,,,,,,,,,,,,,,,25.1292,PASS,
1315,suspension_combined,evo_g000164_c1,2026-03-19 18:33:21,,,,,,,,,,,,,,,,,,,20.6542,PASS,
1320,suspension_combined,evo_g000164_c6,2026-03-19 18:33:21,,,,,,,,,,,,,,,,,,,21.4896,PASS,
1322,suspension_combined,evo_g000165_c0,2026-03-19 18:33:23,,,,,,,,,,,,,,,,,,,21.3295,PASS,
1327,suspension_combined,evo_g000165_c5,2026-03-19 18:33:23,,,,,,,,,,,,,,,,,,,9.397,PASS,
1324,suspension_combined,evo_g000165_c2,2026-03-19 18:33:23,,,,,,,,,,,,,,,,,,,19.7246,PASS,
1323,suspension_combined,evo_g000165_c1,2026-03-19 18:33:23,,,,,,,,,,,,,,,,,,,11.9619,PASS,
1325,suspension_combined,evo_g000165_c3,2026-03-19 18:33:23,,,,,,,,,,,,,,,,,,,20.6484,PASS,
1326,suspension_combined,evo_g000165_c4,2026-03-19 18:33:23,,,,,,,,,,,,,,,,,,,14.9818,PASS,
1329,suspension_combined,evo_g000165_c7,2026-03-19 18:33:23,,,,,,,,,,,,,,,,,,,14.6736,PASS,
1328,suspension_combined,evo_g000165_c6,2026-03-19 18:33:23,,,,,,,,,,,,,,,,,,,20.5658,PASS,
1334,suspension_combined,evo_g000166_c4,2026-03-19 18:33:25,,,,,,,,,,,,,,,,,,,10.0404,PASS,
1335,suspension_combined,evo_g000166_c5,2026-03-19 18:33:25,,,,,,,,,,,,,,,,,,,20.4539,PASS,
1337,suspension_combined,evo_g000166_c7,2026-03-19 18:33:25,,,,,,,,,,,,,,,,,,,20.3369,PASS,
1332,suspension_combined,evo_g000166_c2,2026-03-19 18:33:25,,,,,,,,,,,,,,,,,,,11.0903,PASS,
1333,suspension_combined,evo_g000166_c3,2026-03-19 18:33:25,,,,,,,,,,,,,,,,,,,15.0368,PASS,
1331,suspension_combined,evo_g000166_c1,2026-03-19 18:33:25,,,,,,,,,,,,,,,,,,,14.6961,PASS,
1336,suspension_combined,evo_g000166_c6,2026-03-19 18:33:25,,,,,,,,,,,,,,,,,,,11.598,PASS,
1330,suspension_combined,evo_g000166_c0,2026-03-19 18:33:25,,,,,,,,,,,,,,,,,,,21.7539,PASS,
1345,suspension_combined,evo_g000167_c7,2026-03-19 18:33:26,,,,,,,,,,,,,,,,,,,12.5116,PASS,
1344,suspension_combined,evo_g000167_c6,2026-03-19 18:33:27,,,,,,,,,,,,,,,,,,,11.327,PASS,
1342,suspension_combined,evo_g000167_c4,2026-03-19 18:33:27,,,,,,,,,,,,,,,,,,,12.5469,PASS,
1343,suspension_combined,evo_g000167_c5,2026-03-19 18:33:27,,,,,,,,,,,,,,,,,,,9.8176,PASS,
1338,suspension_combined,evo_g000167_c0,2026-03-19 18:33:27,,,,,,,,,,,,,,,,,,,13.6839,PASS,
1341,suspension_combined,evo_g000167_c3,2026-03-19 18:33:27,,,,,,,,,,,,,,,,,,,17.413,PASS,
1339,suspension_combined,evo_g000167_c1,2026-03-19 18:33:27,,,,,,,,,,,,,,,,,,,10.8733,PASS,
1340,suspension_combined,evo_g000167_c2,2026-03-19 18:33:27,,,,,,,,,,,,,,,,,,,10.115,PASS,
1347,suspension_combined,evo_g000168_c1,2026-03-19 18:33:28,,,,,,,,,,,,,,,,,,,8.8492,PASS,
1346,suspension_combined,evo_g000168_c0,2026-03-19 18:33:28,,,,,,,,,,,,,,,,,,,12.9407,PASS,
1350,suspension_combined,evo_g000168_c4,2026-03-19 18:33:28,,,,,,,,,,,,,,,,,,,11.3058,PASS,
1353,suspension_combined,evo_g000168_c7,2026-03-19 18:33:28,,,,,,,,,,,,,,,,,,,9.8476,PASS,
1349,suspension_combined,evo_g000168_c3,2026-03-19 18:33:28,,,,,,,,,,,,,,,,,,,9.604,PASS,
1352,suspension_combined,evo_g000168_c6,2026-03-19 18:33:28,,,,,,,,,,,,,,,,,,,9.316,PASS,
1351,suspension_combined,evo_g000168_c5,2026-03-19 18:33:28,,,,,,,,,,,,,,,,,,,13.7378,PASS,
1348,suspension_combined,evo_g000168_c2,2026-03-19 18:33:28,,,,,,,,,,,,,,,,,,,21.7716,PASS,
1361,suspension_combined,evo_g000169_c7,2026-03-19 18:33:30,,,,,,,,,,,,,,,,,,,23.1021,PASS,
1359,suspension_combined,evo_g000169_c5,2026-03-19 18:33:30,,,,,,,,,,,,,,,,,,,8.7931,PASS,
1356,suspension_combined,evo_g000169_c2,2026-03-19 18:33:30,,,,,,,,,,,,,,,,,,,19.4627,PASS,
1355,suspension_combined,evo_g000169_c1,2026-03-19 18:33:30,,,,,,,,,,,,,,,,,,,12.869,PASS,
1360,suspension_combined,evo_g000169_c6,2026-03-19 18:33:30,,,,,,,,,,,,,,,,,,,11.7334,PASS,
1358,suspension_combined,evo_g000169_c4,2026-03-19 18:33:30,,,,,,,,,,,,,,,,,,,9.5435,PASS,
1357,suspension_combined,evo_g000169_c3,2026-03-19 18:33:30,,,,,,,,,,,,,,,,,,,18.7211,PASS,
1354,suspension_combined,evo_g000169_c0,2026-03-19 18:33:30,,,,,,,,,,,,,,,,,,,9.0254,PASS,
1365,suspension_combined,evo_g000170_c3,2026-03-19 18:33:32,,,,,,,,,,,,,,,,,,,14.8355,PASS,
1362,suspension_combined,evo_g000170_c0,2026-03-19 18:33:32,,,,,,,,,,,,,,,,,,,9.4804,PASS,
1369,suspension_combined,evo_g000170_c7,2026-03-19 18:33:32,,,,,,,,,,,,,,,,,,,13.3275,PASS,
1366,suspension_combined,evo_g000170_c4,2026-03-19 18:33:32,,,,,,,,,,,,,,,,,,,12.4027,PASS,
1367,suspension_combined,evo_g000170_c5,2026-03-19 18:33:32,,,,,,,,,,,,,,,,,,,22.171,PASS,
1364,suspension_combined,evo_g000170_c2,2026-03-19 18:33:32,,,,,,,,,,,,,,,,,,,19.6726,PASS,
1368,suspension_combined,evo_g000170_c6,2026-03-19 18:33:32,,,,,,,,,,,,,,,,,,,11.3827,PASS,
1363,suspension_combined,evo_g000170_c1,2026-03-19 18:33:32,,,,,,,,,,,,,,,,,,,10.3863,PASS,
1370,suspension_combined,evo_g000171_c0,2026-03-19 18:33:34,,,,,,,,,,,,,,,,,,,10.2844,PASS,
1373,suspension_combined,evo_g000171_c3,2026-03-19 18:33:34,,,,,,,,,,,,,,,,,,,10.843,PASS,
1375,suspension_combined,evo_g000171_c5,2026-03-19 18:33:34,,,,,,,,,,,,,,,,,,,21.0867,PASS,
1371,suspension_combined,evo_g000171_c1,2026-03-19 18:33:34,,,,,,,,,,,,,,,,,,,11.2062,PASS,
1374,suspension_combined,evo_g000171_c4,2026-03-19 18:33:34,,,,,,,,,,,,,,,,,,,15.1226,PASS,
1377,suspension_combined,evo_g000171_c7,2026-03-19 18:33:34,,,,,,,,,,,,,,,,,,,10.158,PASS,
1376,suspension_combined,evo_g000171_c6,2026-03-19 18:33:34,,,,,,,,,,,,,,,,,,,12.263,PASS,
1372,suspension_combined,evo_g000171_c2,2026-03-19 18:33:34,,,,,,,,,,,,,,,,,,,19.7438,PASS,
1380,suspension_combined,evo_g000172_c2,2026-03-19 18:33:36,,,,,,,,,,,,,,,,,,,8.7601,PASS,
1381,suspension_combined,evo_g000172_c3,2026-03-19 18:33:36,,,,,,,,,,,,,,,,,,,14.1908,PASS,
1384,suspension_combined,evo_g000172_c6,2026-03-19 18:33:36,,,,,,,,,,,,,,,,,,,21.013,PASS,
1382,suspension_combined,evo_g000172_c4,2026-03-19 18:33:36,,,,,,,,,,,,,,,,,,,20.6272,PASS,
1378,suspension_combined,evo_g000172_c0,2026-03-19 18:33:36,,,,,,,,,,,,,,,,,,,10.4576,PASS,
1379,suspension_combined,evo_g000172_c1,2026-03-19 18:33:36,,,,,,,,,,,,,,,,,,,13.5192,PASS,
1383,suspension_combined,evo_g000172_c5,2026-03-19 18:33:36,,,,,,,,,,,,,,,,,,,20.8419,PASS,
1385,suspension_combined,evo_g000172_c7,2026-03-19 18:33:36,,,,,,,,,,,,,,,,,,,15.4058,PASS,
1392,suspension_combined,evo_g000173_c6,2026-03-19 18:33:37,,,,,,,,,,,,,,,,,,,21.9162,PASS,
1389,suspension_combined,evo_g000173_c3,2026-03-19 18:33:37,,,,,,,,,,,,,,,,,,,16.5447,PASS,
1388,suspension_combined,evo_g000173_c2,2026-03-19 18:33:37,,,,,,,,,,,,,,,,,,,11.2326,PASS,
1386,suspension_combined,evo_g000173_c0,2026-03-19 18:33:37,,,,,,,,,,,,,,,,,,,10.2925,PASS,
1387,suspension_combined,evo_g000173_c1,2026-03-19 18:33:37,,,,,,,,,,,,,,,,,,,10.2279,PASS,
1391,suspension_combined,evo_g000173_c5,2026-03-19 18:33:37,,,,,,,,,,,,,,,,,,,16.7524,PASS,
1390,suspension_combined,evo_g000173_c4,2026-03-19 18:33:37,,,,,,,,,,,,,,,,,,,19.5876,PASS,
1393,suspension_combined,evo_g000173_c7,2026-03-19 18:33:37,,,,,,,,,,,,,,,,,,,9.2508,PASS,
1399,suspension_combined,evo_g000174_c5,2026-03-19 18:33:39,,,,,,,,,,,,,,,,,,,15.3887,PASS,
1401,suspension_combined,evo_g000174_c7,2026-03-19 18:33:39,,,,,,,,,,,,,,,,,,,10.1183,PASS,
1396,suspension_combined,evo_g000174_c2,2026-03-19 18:33:39,,,,,,,,,,,,,,,,,,,11.208,PASS,
1397,suspension_combined,evo_g000174_c3,2026-03-19 18:33:39,,,,,,,,,,,,,,,,,,,16.8486,PASS,
1394,suspension_combined,evo_g000174_c0,2026-03-19 18:33:39,,,,,,,,,,,,,,,,,,,15.7723,PASS,
1400,suspension_combined,evo_g000174_c6,2026-03-19 18:33:39,,,,,,,,,,,,,,,,,,,22.4369,PASS,
1395,suspension_combined,evo_g000174_c1,2026-03-19 18:33:39,,,,,,,,,,,,,,,,,,,13.2716,PASS,
1398,suspension_combined,evo_g000174_c4,2026-03-19 18:33:39,,,,,,,,,,,,,,,,,,,20.6567,PASS,
1403,suspension_combined,evo_g000175_c1,2026-03-19 18:33:41,,,,,,,,,,,,,,,,,,,12.3299,PASS,
1402,suspension_combined,evo_g000175_c0,2026-03-19 18:33:41,,,,,,,,,,,,,,,,,,,19.6876,PASS,
1405,suspension_combined,evo_g000175_c3,2026-03-19 18:33:41,,,,,,,,,,,,,,,,,,,12.5262,PASS,
1409,suspension_combined,evo_g000175_c7,2026-03-19 18:33:41,,,,,,,,,,,,,,,,,,,11.4441,PASS,
1404,suspension_combined,evo_g000175_c2,2026-03-19 18:33:41,,,,,,,,,,,,,,,,,,,10.4923,PASS,
1408,suspension_combined,evo_g000175_c6,2026-03-19 18:33:41,,,,,,,,,,,,,,,,,,,11.363,PASS,
1407,suspension_combined,evo_g000175_c5,2026-03-19 18:33:41,,,,,,,,,,,,,,,,,,,20.2166,PASS,
1406,suspension_combined,evo_g000175_c4,2026-03-19 18:33:41,,,,,,,,,,,,,,,,,,,15.6074,PASS,
1416,suspension_combined,evo_g000176_c6,2026-03-19 18:33:43,,,,,,,,,,,,,,,,,,,17.7458,PASS,
1410,suspension_combined,evo_g000176_c0,2026-03-19 18:33:43,,,,,,,,,,,,,,,,,,,15.1257,PASS,
1411,suspension_combined,evo_g000176_c1,2026-03-19 18:33:43,,,,,,,,,,,,,,,,,,,11.5418,PASS,
1413,suspension_combined,evo_g000176_c3,2026-03-19 18:33:43,,,,,,,,,,,,,,,,,,,9.5212,PASS,
1412,suspension_combined,evo_g000176_c2,2026-03-19 18:33:43,,,,,,,,,,,,,,,,,,,22.7934,PASS,
1414,suspension_combined,evo_g000176_c4,2026-03-19 18:33:43,,,,,,,,,,,,,,,,,,,11.3254,PASS,
1417,suspension_combined,evo_g000176_c7,2026-03-19 18:33:43,,,,,,,,,,,,,,,,,,,10.9434,PASS,
1415,suspension_combined,evo_g000176_c5,2026-03-19 18:33:43,,,,,,,,,,,,,,,,,,,14.7848,PASS,
1420,suspension_combined,evo_g000177_c2,2026-03-19 18:33:45,,,,,,,,,,,,,,,,,,,12.213,PASS,
1422,suspension_combined,evo_g000177_c4,2026-03-19 18:33:45,,,,,,,,,,,,,,,,,,,9.2531,PASS,
1425,suspension_combined,evo_g000177_c7,2026-03-19 18:33:45,,,,,,,,,,,,,,,,,,,21.3758,PASS,
1423,suspension_combined,evo_g000177_c5,2026-03-19 18:33:45,,,,,,,,,,,,,,,,,,,11.7248,PASS,
1419,suspension_combined,evo_g000177_c1,2026-03-19 18:33:45,,,,,,,,,,,,,,,,,,,12.7478,PASS,
1421,suspension_combined,evo_g000177_c3,2026-03-19 18:33:45,,,,,,,,,,,,,,,,,,,11.8352,PASS,
1424,suspension_combined,evo_g000177_c6,2026-03-19 18:33:45,,,,,,,,,,,,,,,,,,,9.2976,PASS,
1418,suspension_combined,evo_g000177_c0,2026-03-19 18:33:45,,,,,,,,,,,,,,,,,,,13.9118,PASS,
1431,suspension_combined,evo_g000178_c5,2026-03-19 18:33:46,,,,,,,,,,,,,,,,,,,17.3952,PASS,
1430,suspension_combined,evo_g000178_c4,2026-03-19 18:33:46,,,,,,,,,,,,,,,,,,,18.6228,PASS,
1429,suspension_combined,evo_g000178_c3,2026-03-19 18:33:46,,,,,,,,,,,,,,,,,,,17.29,PASS,
1432,suspension_combined,evo_g000178_c6,2026-03-19 18:33:46,,,,,,,,,,,,,,,,,,,25.0242,PASS,
1433,suspension_combined,evo_g000178_c7,2026-03-19 18:33:46,,,,,,,,,,,,,,,,,,,8.2995,PASS,
1426,suspension_combined,evo_g000178_c0,2026-03-19 18:33:46,,,,,,,,,,,,,,,,,,,13.6857,PASS,
1428,suspension_combined,evo_g000178_c2,2026-03-19 18:33:46,,,,,,,,,,,,,,,,,,,14.0194,PASS,
1427,suspension_combined,evo_g000178_c1,2026-03-19 18:33:46,,,,,,,,,,,,,,,,,,,8.6855,PASS,
1437,suspension_combined,evo_g000179_c3,2026-03-19 18:33:48,,,,,,,,,,,,,,,,,,,25.1491,PASS,
1439,suspension_combined,evo_g000179_c5,2026-03-19 18:33:48,,,,,,,,,,,,,,,,,,,8.1425,PASS,
1441,suspension_combined,evo_g000179_c7,2026-03-19 18:33:48,,,,,,,,,,,,,,,,,,,15.0631,PASS,
1434,suspension_combined,evo_g000179_c0,2026-03-19 18:33:48,,,,,,,,,,,,,,,,,,,11.1645,PASS,
1435,suspension_combined,evo_g000179_c1,2026-03-19 18:33:48,,,,,,,,,,,,,,,,,,,9.8006,PASS,
1440,suspension_combined,evo_g000179_c6,2026-03-19 18:33:48,,,,,,,,,,,,,,,,,,,12.6344,PASS,
1438,suspension_combined,evo_g000179_c4,2026-03-19 18:33:48,,,,,,,,,,,,,,,,,,,21.955,PASS,
1436,suspension_combined,evo_g000179_c2,2026-03-19 18:33:48,,,,,,,,,,,,,,,,,,,9.2248,PASS,
1447,suspension_combined,evo_g000180_c5,2026-03-19 18:33:50,,,,,,,,,,,,,,,,,,,11.103,PASS,
1446,suspension_combined,evo_g000180_c4,2026-03-19 18:33:50,,,,,,,,,,,,,,,,,,,8.7486,PASS,
1442,suspension_combined,evo_g000180_c0,2026-03-19 18:33:50,,,,,,,,,,,,,,,,,,,18.8415,PASS,
1448,suspension_combined,evo_g000180_c6,2026-03-19 18:33:50,,,,,,,,,,,,,,,,,,,23.5521,PASS,
1445,suspension_combined,evo_g000180_c3,2026-03-19 18:33:50,,,,,,,,,,,,,,,,,,,13.6622,PASS,
1444,suspension_combined,evo_g000180_c2,2026-03-19 18:33:50,,,,,,,,,,,,,,,,,,,11.6972,PASS,
1449,suspension_combined,evo_g000180_c7,2026-03-19 18:33:50,,,,,,,,,,,,,,,,,,,13.3832,PASS,
1443,suspension_combined,evo_g000180_c1,2026-03-19 18:33:50,,,,,,,,,,,,,,,,,,,15.1544,PASS,
1453,suspension_combined,evo_g000181_c3,2026-03-19 18:33:52,,,,,,,,,,,,,,,,,,,13.7148,PASS,
1456,suspension_combined,evo_g000181_c6,2026-03-19 18:33:52,,,,,,,,,,,,,,,,,,,12.7905,PASS,
1451,suspension_combined,evo_g000181_c1,2026-03-19 18:33:52,,,,,,,,,,,,,,,,,,,14.376,PASS,
1457,suspension_combined,evo_g000181_c7,2026-03-19 18:33:52,,,,,,,,,,,,,,,,,,,11.5258,PASS,
1450,suspension_combined,evo_g000181_c0,2026-03-19 18:33:52,,,,,,,,,,,,,,,,,,,22.1615,PASS,
1452,suspension_combined,evo_g000181_c2,2026-03-19 18:33:52,,,,,,,,,,,,,,,,,,,23.687,PASS,
1454,suspension_combined,evo_g000181_c4,2026-03-19 18:33:52,,,,,,,,,,,,,,,,,,,22.2398,PASS,
1455,suspension_combined,evo_g000181_c5,2026-03-19 18:33:52,,,,,,,,,,,,,,,,,,,10.6576,PASS,
1462,suspension_combined,evo_g000182_c4,2026-03-19 18:33:54,,,,,,,,,,,,,,,,,,,12.2871,PASS,
1463,suspension_combined,evo_g000182_c5,2026-03-19 18:33:54,,,,,,,,,,,,,,,,,,,23.1815,PASS,
1465,suspension_combined,evo_g000182_c7,2026-03-19 18:33:54,,,,,,,,,,,,,,,,,,,11.4554,PASS,
1461,suspension_combined,evo_g000182_c3,2026-03-19 18:33:54,,,,,,,,,,,,,,,,,,,10.4674,PASS,
1460,suspension_combined,evo_g000182_c2,2026-03-19 18:33:54,,,,,,,,,,,,,,,,,,,8.7126,PASS,
1459,suspension_combined,evo_g000182_c1,2026-03-19 18:33:54,,,,,,,,,,,,,,,,,,,10.9967,PASS,
1464,suspension_combined,evo_g000182_c6,2026-03-19 18:33:54,,,,,,,,,,,,,,,,,,,26.4854,PASS,
1458,suspension_combined,evo_g000182_c0,2026-03-19 18:33:54,,,,,,,,,,,,,,,,,,,9.87,PASS,
1471,suspension_combined,evo_g000183_c5,2026-03-19 18:33:55,,,,,,,,,,,,,,,,,,,11.535,PASS,
1472,suspension_combined,evo_g000183_c6,2026-03-19 18:33:55,,,,,,,,,,,,,,,,,,,15.7608,PASS,
1473,suspension_combined,evo_g000183_c7,2026-03-19 18:33:55,,,,,,,,,,,,,,,,,,,7.8309,PASS,
1467,suspension_combined,evo_g000183_c1,2026-03-19 18:33:55,,,,,,,,,,,,,,,,,,,21.823,PASS,
1470,suspension_combined,evo_g000183_c4,2026-03-19 18:33:55,,,,,,,,,,,,,,,,,,,14.3106,PASS,
1469,suspension_combined,evo_g000183_c3,2026-03-19 18:33:55,,,,,,,,,,,,,,,,,,,22.7548,PASS,
1466,suspension_combined,evo_g000183_c0,2026-03-19 18:33:55,,,,,,,,,,,,,,,,,,,9.8957,PASS,
1468,suspension_combined,evo_g000183_c2,2026-03-19 18:33:55,,,,,,,,,,,,,,,,,,,20.9136,PASS,
1477,suspension_combined,evo_g000184_c3,2026-03-19 18:33:57,,,,,,,,,,,,,,,,,,,14.2936,PASS,
1481,suspension_combined,evo_g000184_c7,2026-03-19 18:33:57,,,,,,,,,,,,,,,,,,,22.5283,PASS,
1479,suspension_combined,evo_g000184_c5,2026-03-19 18:33:57,,,,,,,,,,,,,,,,,,,13.6472,PASS,
