run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
7163,s02_leg_height_gain_sched,g000894_c2,894,,4.758639347796847,0.24525074290089,1.1733466023726941e-07,73.00414514509549,,,,,,,,,,0.7098,5.4977,20.104,0.058,1.9726,0.322951,0.5033,0.404,12.0,,,,,,6.03822,PASS,
7164,s02_leg_height_gain_sched,g000894_c3,894,,4.899499283622157,0.21251359562293723,1.1133416614799378e-07,68.54774292391332,,,,,,,,,,0.7208,5.3971,20.5992,0.082,1.9533,0.322901,0.5033,0.616,12.0,,,,,,6.20861,PASS,
7165,s02_leg_height_gain_sched,g000894_c4,894,,4.786520984628429,0.20934299147568566,1.0351457938874081e-07,72.2169570821763,,,,,,,,,,0.7192,5.424,20.6579,0.08,1.9526,0.322927,0.5033,0.616,12.0,,,,,,6.13365,PASS,
7166,s02_leg_height_gain_sched,g000894_c5,894,,4.493172100698062,0.24049848370223514,1.2736994335728407e-07,65.48861925750423,,,,,,,,,,0.6956,5.3831,20.4088,0.058,1.9614,0.32297,0.5033,0.41,12.0,,,,,,5.92068,PASS,
7167,s02_leg_height_gain_sched,g000894_c6,894,,5.059843558458795,0.21677089008108283,1.2888159115182e-07,79.98978439676873,,,,,,,,,,0.7289,5.7243,20.2809,0.072,1.972,0.322948,0.5033,0.412,12.0,,,,,,6.12811,PASS,
7168,s02_leg_height_gain_sched,g000894_c7,894,,5.415043996409819,0.20503885423312454,1.1191504385578096e-07,64.07456100737562,,,,,,,,,,0.7116,5.3333,20.5378,0.078,1.9541,0.322878,0.5033,0.604,12.0,,,,,,6.16741,PASS,
7169,s02_leg_height_gain_sched,g000895_c0,895,,5.156523028470002,0.23681323353898406,1.1460189943690252e-07,62.568047849309586,,,,,,,,,,0.7221,5.5065,20.4091,0.078,1.9599,0.322936,0.5033,0.596,12.0,,,,,,6.17691,PASS,
7170,s02_leg_height_gain_sched,g000895_c1,895,,4.682723659057021,0.23112171900682907,1.1795245646591885e-07,69.17824806655129,,,,,,,,,,0.693,5.3054,20.4473,0.06,1.9595,0.322928,0.5033,0.412,12.0,,,,,,6.04299,PASS,
7171,s02_leg_height_gain_sched,g000895_c2,895,,4.83545157227652,0.2291715990803216,1.3133304338679548e-07,65.62982642425156,,,,,,,,,,0.7342,5.6504,20.1648,0.074,1.9713,0.322973,0.5033,0.572,12.0,,,,,,6.11123,PASS,
7172,s02_leg_height_gain_sched,g000895_c3,895,,4.960197605222662,0.2434564055440426,1.1954626232973415e-07,67.94715465717228,,,,,,,,,,0.7157,5.3854,20.6899,0.078,1.9514,0.322896,0.5033,0.616,12.0,,,,,,6.19745,PASS,
7173,s02_leg_height_gain_sched,g000895_c4,895,,4.901030905200029,0.2362421082974148,1.1115896440797502e-07,75.12620940448863,,,,,,,,,,0.7233,5.4163,20.557,0.084,1.9524,0.322861,0.5033,0.622,12.0,,,,,,6.1539,PASS,
7174,s02_leg_height_gain_sched,g000895_c5,895,,4.66453824754429,0.21587558322639858,1.1273973749580992e-07,73.85524362320989,,,,,,,,,,0.7158,5.5213,20.1901,0.068,1.9671,0.322909,0.5033,0.412,12.0,,,,,,6.03014,PASS,
7175,s02_leg_height_gain_sched,g000895_c6,895,,4.474687815836772,0.2448351868290032,1.0825649157661816e-07,71.85762560657125,,,,,,,,,,0.7107,5.4975,20.2155,0.068,1.9659,0.322922,0.5033,0.41,12.0,,,,,,6.0149,PASS,
7176,s02_leg_height_gain_sched,g000895_c7,895,,5.013143541352616,0.22002321755814505,1.227263262915728e-07,65.42001261670649,,,,,,,,,,0.7296,5.5997,20.1323,0.074,1.9677,0.322909,0.5033,0.574,12.0,,,,,,5.99209,PASS,
7177,s02_leg_height_gain_sched,g000896_c0,896,,4.827860532692331,0.2161290865337674,1.145549684700649e-07,68.74373189022094,,,,,,,,,,0.7132,5.3664,20.5081,0.078,1.9565,0.322909,0.5033,0.598,12.0,,,,,,6.14517,PASS,
7178,s02_leg_height_gain_sched,g000896_c1,896,,5.168629881253299,0.22688678685108618,1.238748743775752e-07,67.30798075849836,,,,,,,,,,0.7102,5.333,20.5295,0.078,1.9542,0.322888,0.5033,0.6,12.0,,,,,,6.06234,PASS,
7179,s02_leg_height_gain_sched,g000896_c2,896,,4.8183011971663205,0.2279731189948831,1.193147676279589e-07,69.90109524521924,,,,,,,,,,0.7113,5.4777,20.2398,0.068,1.965,0.322929,0.5033,0.412,12.0,,,,,,6.00197,PASS,
7180,s02_leg_height_gain_sched,g000896_c3,896,,4.564733634974641,0.2239718102644837,1.0769572826447556e-07,67.11031902937468,,,,,,,,,,0.7101,5.4399,20.5445,0.072,1.9573,0.322959,0.5033,0.586,12.0,,,,,,6.18804,PASS,
7181,s02_leg_height_gain_sched,g000896_c4,896,,4.714742241876332,0.22203277027977025,1.123611614710999e-07,64.90527947180526,,,,,,,,,,0.7122,5.4609,20.3723,0.072,1.9612,0.322924,0.5033,0.574,12.0,,,,,,6.07166,PASS,
7182,s02_leg_height_gain_sched,g000896_c5,896,,4.674840660450115,0.22231574140868632,1.169417732201048e-07,63.91307829579338,,,,,,,,,,0.716,5.5263,20.1747,0.066,1.9674,0.322913,0.5033,0.412,12.0,,,,,,6.10374,PASS,
7183,s02_leg_height_gain_sched,g000896_c6,896,,5.149868344764399,0.24490243460090091,1.089864865732304e-07,64.51033397415459,,,,,,,,,,0.7114,5.3631,20.6007,0.076,1.9535,0.322924,0.5033,0.602,12.0,,,,,,6.10454,PASS,
7184,s02_leg_height_gain_sched,g000896_c7,896,,4.6321992653944974,0.21376741680199687,1.1811920374943781e-07,67.33362719675384,,,,,,,,,,0.7141,5.4261,20.4945,0.074,1.9578,0.322973,0.5033,0.594,12.0,,,,,,6.18215,PASS,
7185,s02_leg_height_gain_sched,g000897_c0,897,,4.931185990066604,0.23380289864451576,1.1934154006827518e-07,66.3685099889504,,,,,,,,,,0.7054,5.407,20.4155,0.068,1.9599,0.322919,0.5033,0.416,12.0,,,,,,6.00559,PASS,
7186,s02_leg_height_gain_sched,g000897_c1,897,,4.929822492112593,0.2263907126227599,1.1699463424101328e-07,66.1574377301766,,,,,,,,,,0.7176,5.3841,20.578,0.078,1.9537,0.322917,0.5033,0.612,12.0,,,,,,6.11076,PASS,
7187,s02_leg_height_gain_sched,g000897_c2,897,,5.0038543905566195,0.22550320045364494,1.1394316546115022e-07,65.4737094463535,,,,,,,,,,0.712,5.3905,20.6679,0.076,1.9523,0.322909,0.5033,0.606,12.0,,,,,,6.15216,PASS,
7188,s02_leg_height_gain_sched,g000897_c3,897,,4.589985526688522,0.22270487457337715,1.170336019566409e-07,70.00393253949777,,,,,,,,,,0.7011,5.4173,20.2132,0.06,1.9663,0.322936,0.5033,0.408,12.0,,,,,,5.98239,PASS,
7189,s02_leg_height_gain_sched,g000897_c4,897,,4.634142485567316,0.21869711081229848,1.2150429176836232e-07,69.23464246033977,,,,,,,,,,0.7118,5.4591,20.4117,0.07,1.9601,0.322958,0.5033,0.574,12.0,,,,,,6.09736,PASS,
7190,s02_leg_height_gain_sched,g000897_c5,897,,4.532365556984369,0.23160127847841436,1.1613476161119664e-07,69.16897859358612,,,,,,,,,,0.7169,5.4772,20.4325,0.076,1.9593,0.322917,0.5033,0.592,12.0,,,,,,6.14116,PASS,
7191,s02_leg_height_gain_sched,g000897_c6,897,,4.774917347830491,0.2151379560444911,1.1918263074787609e-07,70.80128195875923,,,,,,,,,,0.7124,5.473,20.2388,0.068,1.9659,0.322936,0.5033,0.412,12.0,,,,,,6.08548,PASS,
7192,s02_leg_height_gain_sched,g000897_c7,897,,4.712742516182858,0.243322186148146,1.1710416176538801e-07,69.82532224214083,,,,,,,,,,0.7082,5.366,20.4669,0.072,1.9591,0.322954,0.5033,0.58,12.0,,,,,,6.05309,PASS,
7193,s02_leg_height_gain_sched,g000898_c0,898,,4.5776636365412156,0.23450621075575492,1.1621596855094256e-07,68.18531028306215,,,,,,,,,,0.7177,5.5354,20.3329,0.072,1.9628,0.322937,0.5033,0.566,12.0,,,,,,6.13391,PASS,
7194,s02_leg_height_gain_sched,g000898_c1,898,,4.762626970942795,0.21979519337882614,1.1791334779168945e-07,67.12965572166812,,,,,,,,,,0.7133,5.4596,20.4235,0.072,1.9595,0.322929,0.5033,0.58,12.0,,,,,,6.04107,PASS,
7195,s02_leg_height_gain_sched,g000898_c2,898,,4.632261444453968,0.23281160254514,1.191459372527334e-07,64.75166913600765,,,,,,,,,,0.7299,5.7205,20.3298,0.068,1.9733,0.322986,0.5033,0.41,12.0,,,,,,6.11909,PASS,
7196,s02_leg_height_gain_sched,g000898_c3,898,,4.940799103029913,0.2400026785899761,1.1134810984336274e-07,68.83664417935294,,,,,,,,,,0.7143,5.4039,20.6432,0.076,1.9522,0.322896,0.5033,0.608,12.0,,,,,,6.1691,PASS,
7197,s02_leg_height_gain_sched,g000898_c4,898,,4.472384899833146,0.22658782297629174,1.0912005156723664e-07,65.87758341861293,,,,,,,,,,0.7088,5.3556,20.485,0.076,1.9563,0.322887,0.5033,0.59,12.0,,,,,,6.11449,PASS,
7198,s02_leg_height_gain_sched,g000898_c5,898,,4.811009726338783,0.22408901077940585,1.1422328757246564e-07,70.28363214547011,,,,,,,,,,0.7044,5.3576,20.4264,0.07,1.9588,0.322923,0.5033,0.418,12.0,,,,,,6.01376,PASS,
7199,s02_leg_height_gain_sched,g000898_c6,898,,4.87584053176441,0.23724798533190167,1.1250996185177215e-07,70.7589594058189,,,,,,,,,,0.7077,5.3918,20.5018,0.07,1.9591,0.322973,0.5033,0.578,12.0,,,,,,5.9818,PASS,
7200,s02_leg_height_gain_sched,g000898_c7,898,,4.589370695376697,0.23252601974073678,1.1343477893015241e-07,71.31208588247024,,,,,,,,,,0.7068,5.3294,20.4986,0.074,1.9566,0.322908,0.5033,0.586,12.0,,,,,,6.17512,PASS,
7201,s02_leg_height_gain_sched,g000899_c0,899,,4.93235863954264,0.23371668843679408,1.1323270451848972e-07,71.20116315635747,,,,,,,,,,0.6846,5.2025,20.2467,0.052,1.968,0.322883,0.5033,0.404,12.0,,,,,,5.92713,PASS,
7202,s02_leg_height_gain_sched,g000899_c1,899,,4.816040240532467,0.23532729161943136,1.142449284440489e-07,67.06004445680794,,,,,,,,,,0.7166,5.6596,20.296,0.06,1.9749,0.322977,0.5033,0.402,12.0,,,,,,6.06707,PASS,
7203,s02_leg_height_gain_sched,g000899_c2,899,,5.06625501366097,0.2288633970182605,1.1455086664199524e-07,67.66125951341571,,,,,,,,,,0.717,5.4271,20.3619,0.074,1.9609,0.322912,0.5033,0.586,12.0,,,,,,6.05445,PASS,
7204,s02_leg_height_gain_sched,g000899_c3,899,,5.127347047213232,0.2216095565053279,1.1143046843585566e-07,69.28851039794992,,,,,,,,,,0.7085,5.3293,20.5294,0.078,1.954,0.322849,0.5033,0.598,12.0,,,,,,6.06195,PASS,
7205,s02_leg_height_gain_sched,g000899_c4,899,,4.873980018321768,0.2269057384376428,1.1515945894520576e-07,68.29342676804804,,,,,,,,,,0.712,5.4189,20.599,0.076,1.9545,0.322899,0.5033,0.6,12.0,,,,,,6.18501,PASS,
7206,s02_leg_height_gain_sched,g000899_c5,899,,4.731774236072832,0.2268378736678809,1.1576974475277261e-07,67.69818907096361,,,,,,,,,,0.7098,5.3772,20.6432,0.074,1.9539,0.322937,0.5033,0.6,12.0,,,,,,6.11987,PASS,
7207,s02_leg_height_gain_sched,g000899_c6,899,,4.737220551687981,0.22201926296493696,1.1601620018535447e-07,67.15290542641478,,,,,,,,,,0.7098,5.4882,20.3608,0.068,1.9627,0.322959,0.5033,0.414,12.0,,,,,,6.13984,PASS,
7208,s02_leg_height_gain_sched,g000899_c7,899,,4.932252871420653,0.22941881522058613,1.1951001149392045e-07,68.83144559925061,,,,,,,,,,0.7227,5.5329,20.2088,0.076,1.9651,0.322928,0.5033,0.574,12.0,,,,,,6.09695,PASS,
7209,s02_leg_height_gain_sched,g000900_c0,900,,4.718039882032875,0.23125661762754304,1.1556324042663273e-07,69.41841065477607,,,,,,,,,,0.7017,5.3345,20.5015,0.07,1.9573,0.322944,0.5033,0.576,12.0,,,,,,6.04696,PASS,
7210,s02_leg_height_gain_sched,g000900_c1,900,,4.84679163163527,0.23444871542659348,1.1577311662073011e-07,70.94815093475998,,,,,,,,,,0.7246,5.6597,20.2907,0.064,1.977,0.322961,0.5033,0.404,12.0,,,,,,6.10463,PASS,
7211,s02_leg_height_gain_sched,g000900_c2,900,,4.794488050187534,0.2366001036232517,1.0969861896349398e-07,69.11424199876562,,,,,,,,,,0.7091,5.3362,20.5008,0.078,1.9557,0.32289,0.5033,0.596,12.0,,,,,,6.08673,PASS,
7212,s02_leg_height_gain_sched,g000900_c3,900,,4.589686610302957,0.21988522407323977,1.1263102830252337e-07,67.72165877413931,,,,,,,,,,0.7107,5.3628,20.6005,0.076,1.9536,0.322912,0.5033,0.604,12.0,,,,,,6.08831,PASS,
7213,s02_leg_height_gain_sched,g000900_c4,900,,4.8575694674121355,0.2348995459678809,1.1466278044276298e-07,69.1122318001453,,,,,,,,,,0.704,5.2991,20.2714,0.074,1.9651,0.322878,0.5033,0.414,12.0,,,,,,6.0406,PASS,
7214,s02_leg_height_gain_sched,g000900_c5,900,,4.740408364943238,0.22478090601045111,1.1365766188567541e-07,70.64572435946839,,,,,,,,,,0.6955,5.3841,20.4109,0.06,1.9605,0.322937,0.5033,0.41,12.0,,,,,,5.93652,PASS,
7215,s02_leg_height_gain_sched,g000900_c6,900,,4.957697831622804,0.22031877471526695,1.1364448645942197e-07,66.12036523955264,,,,,,,,,,0.7045,5.3574,20.416,0.07,1.9593,0.32292,0.5033,0.418,12.0,,,,,,6.08133,PASS,
7216,s02_leg_height_gain_sched,g000900_c7,900,,4.743985657706224,0.2310615258744503,1.1492860044260312e-07,69.03969129239562,,,,,,,,,,0.7202,5.3931,20.5779,0.082,1.9529,0.32287,0.5033,0.618,12.0,,,,,,6.23738,PASS,
7217,s02_leg_height_gain_sched,g000901_c0,901,,4.776985586578143,0.22547300128743084,1.1266558125596704e-07,70.78998313069192,,,,,,,,,,0.7165,5.611,20.248,0.064,1.9686,0.322972,0.5033,0.41,12.0,,,,,,6.07586,PASS,
7218,s02_leg_height_gain_sched,g000901_c1,901,,4.790140615034719,0.2341758709685361,1.1353051178268692e-07,69.23527627621891,,,,,,,,,,0.7089,5.3343,20.5252,0.076,1.9542,0.322881,0.5033,0.598,12.0,,,,,,6.03624,PASS,
7219,s02_leg_height_gain_sched,g000901_c2,901,,4.894367908054256,0.2338771891988452,1.1142522615631192e-07,70.60116809311555,,,,,,,,,,0.7055,5.4296,20.4927,0.064,1.9597,0.322968,0.5033,0.418,12.0,,,,,,6.00043,PASS,
7220,s02_leg_height_gain_sched,g000901_c3,901,,4.64717435508057,0.2287803649067282,1.1439071550546579e-07,68.89759753689043,,,,,,,,,,0.7244,5.6349,20.2239,0.064,1.9752,0.322954,0.5033,0.406,12.0,,,,,,6.0691,PASS,
7221,s02_leg_height_gain_sched,g000901_c4,901,,4.7520559391014325,0.2322343860036547,1.1176461574413613e-07,69.79686119141168,,,,,,,,,,0.7028,5.412,20.3056,0.064,1.9633,0.322924,0.5033,0.412,12.0,,,,,,6.07669,PASS,
7222,s02_leg_height_gain_sched,g000901_c5,901,,5.140978134495216,0.23706470143312644,1.1260089083313868e-07,71.2259988829597,,,,,,,,,,0.7056,5.4105,20.5289,0.066,1.9592,0.322992,0.5033,0.418,12.0,,,,,,6.03369,PASS,
7223,s02_leg_height_gain_sched,g000901_c6,901,,4.746342911464547,0.22163220740663064,1.1831635970502829e-07,68.3923490781959,,,,,,,,,,0.7086,5.3329,20.5291,0.076,1.9541,0.322865,0.5033,0.598,12.0,,,,,,6.06915,PASS,
7224,s02_leg_height_gain_sched,g000901_c7,901,,4.819472944852334,0.2289006771052118,1.1640130652408399e-07,67.89928518292072,,,,,,,,,,0.7049,5.3701,20.507,0.07,1.957,0.322918,0.5033,0.578,12.0,,,,,,6.11548,PASS,
7225,s02_leg_height_gain_sched,g000902_c0,902,,4.790176616004208,0.2285073807635291,1.1151670903314919e-07,67.87773916248923,,,,,,,,,,0.7177,5.4211,20.6471,0.078,1.9525,0.322889,0.5033,0.612,12.0,,,,,,6.21136,PASS,
7226,s02_leg_height_gain_sched,g000902_c1,902,,4.70830025090719,0.22312700378629746,1.1484899648157914e-07,68.60147968804324,,,,,,,,,,0.7248,5.559,20.339,0.076,1.9636,0.322994,0.5033,0.584,12.0,,,,,,6.19332,PASS,
7227,s02_leg_height_gain_sched,g000902_c2,902,,4.87769793252322,0.22821262198595518,1.162117667306754e-07,66.05123997206617,,,,,,,,,,0.7066,5.4388,20.3746,0.066,1.9628,0.32297,0.5033,0.414,12.0,,,,,,5.94929,PASS,
7228,s02_leg_height_gain_sched,g000902_c3,902,,4.754961985719049,0.22801253884361083,1.1477753429105046e-07,67.29818086017775,,,,,,,,,,0.7231,5.6255,20.2702,0.07,1.9684,0.322998,0.5033,0.558,12.0,,,,,,6.10138,PASS,
7229,s02_leg_height_gain_sched,g000902_c4,902,,4.986228106516102,0.22270549000583034,1.169438510168835e-07,69.20106473684757,,,,,,,,,,0.7013,5.3364,20.4765,0.07,1.9572,0.322917,0.5033,0.566,12.0,,,,,,6.05485,PASS,
7230,s02_leg_height_gain_sched,g000902_c5,902,,4.691042162589688,0.22904963151147065,1.19431341014339e-07,70.47287013427791,,,,,,,,,,0.6968,5.3272,20.4625,0.066,1.9586,0.322929,0.5033,0.416,12.0,,,,,,6.05194,PASS,
7231,s02_leg_height_gain_sched,g000902_c6,902,,4.681572450131121,0.22992724413711138,1.1590384704513404e-07,68.83451476395709,,,,,,,,,,0.7126,5.4811,20.2321,0.068,1.9653,0.322931,0.5033,0.412,12.0,,,,,,6.02936,PASS,
7232,s02_leg_height_gain_sched,g000902_c7,902,,5.017377453669782,0.22675656600092464,1.1628790588013277e-07,67.13177081704825,,,,,,,,,,0.7136,5.3682,20.6241,0.078,1.9533,0.322912,0.5033,0.606,12.0,,,,,,6.18085,PASS,
7233,s02_leg_height_gain_sched,g000903_c0,903,,4.932599967829652,0.23049771414246503,1.126841510091836e-07,69.26227433411292,,,,,,,,,,0.7044,5.3576,20.5474,0.068,1.9561,0.322939,0.5033,0.582,12.0,,,,,,6.0246,PASS,
7234,s02_leg_height_gain_sched,g000903_c1,903,,4.917933861310952,0.22055551139604251,1.1548359404041963e-07,69.47356951818365,,,,,,,,,,0.7066,5.3494,20.5933,0.072,1.9539,0.322896,0.5033,0.592,12.0,,,,,,6.09965,PASS,
7235,s02_leg_height_gain_sched,g000903_c2,903,,4.939253484750012,0.22769243377052606,1.1060601504305714e-07,70.89555289597027,,,,,,,,,,0.7144,5.4212,20.5029,0.076,1.9566,0.322913,0.5033,0.596,12.0,,,,,,6.05617,PASS,
7236,s02_leg_height_gain_sched,g000903_c3,903,,4.855283599239928,0.22416857184720387,1.1519162338991378e-07,68.1384470767412,,,,,,,,,,0.7092,5.4241,20.4231,0.07,1.9597,0.32293,0.5033,0.572,12.0,,,,,,6.06299,PASS,
7237,s02_leg_height_gain_sched,g000903_c4,903,,4.7327122720925505,0.22298325296184465,1.1543840013177859e-07,68.95605840365745,,,,,,,,,,0.7085,5.3674,20.44,0.072,1.9581,0.322939,0.5033,0.58,12.0,,,,,,6.05794,PASS,
7238,s02_leg_height_gain_sched,g000903_c5,903,,4.874860137540685,0.22669226340140558,1.1741852047030782e-07,68.6247474990728,,,,,,,,,,0.7144,5.3831,20.5872,0.078,1.954,0.322914,0.5033,0.606,12.0,,,,,,6.16738,PASS,
7239,s02_leg_height_gain_sched,g000903_c6,903,,4.8457758910633295,0.22830356184730585,1.137069263447773e-07,67.59834417176118,,,,,,,,,,0.726,5.7038,20.3224,0.066,1.9735,0.323003,0.5033,0.408,12.0,,,,,,6.17487,PASS,
7240,s02_leg_height_gain_sched,g000903_c7,903,,4.7307683477748945,0.234181280179456,1.1277091950642056e-07,68.54891910034863,,,,,,,,,,0.72,5.5716,20.231,0.07,1.9671,0.322964,0.5033,0.414,12.0,,,,,,6.07807,PASS,
7241,s02_leg_height_gain_sched,g000904_c0,904,,4.914388865747491,0.2263065326027103,1.157431681917137e-07,69.66860883445494,,,,,,,,,,0.7172,5.5435,20.1167,0.07,1.9703,0.32295,0.5033,0.408,12.0,,,,,,6.03,PASS,
7242,s02_leg_height_gain_sched,g000904_c1,904,,4.842643466994533,0.22469330989659542,1.1332970621874384e-07,68.32530003480781,,,,,,,,,,0.7107,5.3716,20.5673,0.074,1.9556,0.322915,0.5033,0.598,12.0,,,,,,6.05683,PASS,
7243,s02_leg_height_gain_sched,g000904_c2,904,,4.9031800014284785,0.2356493742529808,1.0935074697938558e-07,65.7146221839472,,,,,,,,,,0.7141,5.4529,20.5532,0.074,1.9568,0.322969,0.5033,0.596,12.0,,,,,,6.16369,PASS,
7244,s02_leg_height_gain_sched,g000904_c3,904,,4.744899115525822,0.2246912002875395,1.2294082196271129e-07,70.41016722158014,,,,,,,,,,0.7103,5.3921,20.6428,0.072,1.9535,0.322929,0.5033,0.6,12.0,,,,,,6.10011,PASS,
7245,s02_leg_height_gain_sched,g000904_c4,904,,4.762343760917724,0.23015344933536597,1.1720875789390237e-07,70.08178597777984,,,,,,,,,,0.7012,5.431,20.3532,0.062,1.9635,0.322965,0.5033,0.41,12.0,,,,,,6.02246,PASS,
7246,s02_leg_height_gain_sched,g000904_c5,904,,4.889336129940407,0.22821486689160808,1.1621457930009896e-07,69.17474149604618,,,,,,,,,,0.7214,5.6546,20.2555,0.066,1.9721,0.32303,0.5033,0.41,12.0,,,,,,6.14211,PASS,
7247,s02_leg_height_gain_sched,g000904_c6,904,,4.926176017173034,0.22042394642248453,1.1692700884984242e-07,69.4937069633438,,,,,,,,,,0.715,5.5443,20.1454,0.066,1.9688,0.322952,0.5033,0.408,12.0,,,,,,6.00878,PASS,
7248,s02_leg_height_gain_sched,g000904_c7,904,,4.808916728335926,0.22703544391138022,1.1259933178839592e-07,69.07627566066884,,,,,,,,,,0.7162,5.6106,20.2504,0.066,1.9685,0.322967,0.5033,0.41,12.0,,,,,,6.1279,PASS,
7249,s02_leg_height_gain_sched,g000905_c0,905,,4.89420536189404,0.23546237983887763,1.1814538423967243e-07,67.11689864811183,,,,,,,,,,0.7205,5.6427,20.2726,0.06,1.9758,0.32293,0.5033,0.402,12.0,,,,,,6.00558,PASS,
7250,s02_leg_height_gain_sched,g000905_c1,905,,4.849041247848769,0.23211073986604394,1.2060669398117672e-07,67.55859877044685,,,,,,,,,,0.7162,5.6217,20.2645,0.056,1.9769,0.322943,0.5033,0.4,12.0,,,,,,5.98644,PASS,
7251,s02_leg_height_gain_sched,g000905_c2,905,,4.754823649124404,0.2298371116953414,1.1805141642685275e-07,71.24844288498157,,,,,,,,,,0.7158,5.5443,20.0746,0.068,1.9707,0.322918,0.5033,0.408,12.0,,,,,,6.09208,PASS,
7252,s02_leg_height_gain_sched,g000905_c3,905,,4.713847492917606,0.22438275996212564,1.1557269356790659e-07,67.39708410307239,,,,,,,,,,0.7104,5.4325,20.4123,0.072,1.9594,0.322927,0.5033,0.576,12.0,,,,,,6.00599,PASS,
7253,s02_leg_height_gain_sched,g000905_c4,905,,4.986247445216117,0.22726482586415747,1.1610568358405255e-07,68.11676521855127,,,,,,,,,,0.708,5.424,20.5358,0.07,1.9576,0.322936,0.5033,0.58,12.0,,,,,,6.0069,PASS,
7254,s02_leg_height_gain_sched,g000905_c5,905,,4.88937661296199,0.22887683883986795,1.1696516915515194e-07,71.43715439777483,,,,,,,,,,0.7237,5.6629,20.2429,0.068,1.9707,0.322974,0.5033,0.412,12.0,,,,,,6.13945,PASS,
7255,s02_leg_height_gain_sched,g000905_c6,905,,4.873923308750743,0.2234113700148484,1.1378527074852848e-07,69.30702859167238,,,,,,,,,,0.7181,5.5819,20.1353,0.066,1.9716,0.322983,0.5033,0.408,12.0,,,,,,6.10929,PASS,
7256,s02_leg_height_gain_sched,g000905_c7,905,,4.622149373840938,0.22951990441370757,1.1893040731803889e-07,66.93124983454032,,,,,,,,,,0.7107,5.4696,20.2399,0.064,1.9648,0.322943,0.5033,0.412,12.0,,,,,,5.97758,PASS,
7257,s02_leg_height_gain_sched,g000906_c0,906,,4.892248210789883,0.23262548778097428,1.1382184403613433e-07,68.86984560600523,,,,,,,,,,0.7208,5.5346,20.2027,0.07,1.9673,0.322961,0.5033,0.558,12.0,,,,,,6.10691,PASS,
7258,s02_leg_height_gain_sched,g000906_c1,906,,4.730469201797898,0.23057572956945488,1.1602831338585707e-07,68.12065956304475,,,,,,,,,,0.7059,5.4257,20.3011,0.066,1.9632,0.322915,0.5033,0.412,12.0,,,,,,5.97346,PASS,
7259,s02_leg_height_gain_sched,g000906_c2,906,,4.917712467929232,0.23758854589794665,1.2066484529064826e-07,68.08586447027093,,,,,,,,,,0.7101,5.3716,20.4358,0.074,1.9584,0.322901,0.5033,0.586,12.0,,,,,,6.05854,PASS,
7260,s02_leg_height_gain_sched,g000906_c3,906,,4.87520965777645,0.23345632922870377,1.1893597160521247e-07,68.99634804275685,,,,,,,,,,0.7148,5.5146,20.29,0.066,1.9651,0.322987,0.5033,0.414,12.0,,,,,,6.04481,PASS,
7261,s02_leg_height_gain_sched,g000906_c4,906,,4.708104130253091,0.22558551977679542,1.1623890281744544e-07,69.30572999376618,,,,,,,,,,0.7104,5.3292,20.5481,0.078,1.9552,0.322913,0.5033,0.6,12.0,,,,,,6.15141,PASS,
7262,s02_leg_height_gain_sched,g000906_c5,906,,4.9020577838453345,0.2252087748451677,1.1232257388324647e-07,70.53724755874237,,,,,,,,,,0.7258,5.5478,20.1944,0.074,1.9658,0.322923,0.5033,0.578,12.0,,,,,,6.08019,PASS,
7263,s02_leg_height_gain_sched,g000906_c6,906,,4.808629008098055,0.22381978313010686,1.1826784195905598e-07,69.45368324814044,,,,,,,,,,0.7066,5.3338,20.4958,0.074,1.9565,0.322907,0.5033,0.586,12.0,,,,,,6.09733,PASS,
7264,s02_leg_height_gain_sched,g000906_c7,906,,4.7629068888428385,0.23564791336994254,1.16866919849205e-07,70.48705437585681,,,,,,,,,,0.7213,5.4144,20.5802,0.082,1.9538,0.322893,0.5033,0.614,12.0,,,,,,6.18422,PASS,
7265,s02_leg_height_gain_sched,g000907_c0,907,,4.74622642982388,0.22658948552311117,1.171707402735008e-07,67.1000003921599,,,,,,,,,,0.6929,5.3465,20.3606,0.06,1.9617,0.322939,0.5033,0.41,12.0,,,,,,5.8648,PASS,
7266,s02_leg_height_gain_sched,g000907_c1,907,,4.765913516209167,0.2320128473675476,1.112854898770826e-07,70.60296415104094,,,,,,,,,,0.732,5.6449,20.1441,0.074,1.9705,0.322928,0.5033,0.568,12.0,,,,,,6.14733,PASS,
7267,s02_leg_height_gain_sched,g000907_c2,907,,4.850511083956407,0.23144349656003602,1.1865341531139792e-07,67.13884355633715,,,,,,,,,,0.7205,5.5337,20.1911,0.07,1.9663,0.322927,0.5033,0.414,12.0,,,,,,5.99821,PASS,
7268,s02_leg_height_gain_sched,g000907_c3,907,,4.812113158399836,0.21949034495955344,1.1718675454877446e-07,70.11012202058835,,,,,,,,,,0.7097,5.4538,20.3656,0.068,1.9618,0.322929,0.5033,0.416,12.0,,,,,,5.9686,PASS,
