run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
2034,s08_terrain_compliance,g000253_c2,253,,,,,,,,,,,0.486174956012628,0.17139565574650054,0.016470293986595348,2.943243515026456,4.1581,13.6689,13.017,0.284,0.4405,0.309153,8.1032,1.324,12.0,,,,,,8.832722,PASS,
2035,s08_terrain_compliance,g000253_c3,253,,,,,,,,,,,2.0860006287680037,0.3380101732998151,0.00415995518672326,67.8400883106072,3.8553,17.0667,12.5393,0.308,0.4308,0.298733,334.4631,1.314,12.0,,,,,,4.962896,PASS,
2036,s08_terrain_compliance,g000253_c4,253,,,,,,,,,,,4.962884166415623,4.312819704721963,0.0028976025061881365,2.419773754795321,4.4216,10.8444,12.8899,0.29,0.3628,0.097389,2.0184,1.276,12.0,,,,,,5.049313,PASS,
2037,s08_terrain_compliance,g000253_c5,253,,,,,,,,,,,19.87868370218266,0.2278755293411942,0.0011283841890578085,6.672721034007796,8.2936,17.2331,28.3673,0.566,2.677,0.220737,339.6604,12.0,12.0,,,,,,6.059381,PASS,
2038,s08_terrain_compliance,g000253_c6,253,,,,,,,,,,,3.0238584020946395,0.30671973418250703,0.0010805094173435286,53.47687344023903,3.8418,16.7478,12.5584,0.32,0.4316,0.293337,350.4693,1.32,12.0,,,,,,4.118777,PASS,
2039,s08_terrain_compliance,g000253_c7,253,,,,,,,,,,,1.9782466966989793,0.22447551815463587,0.004730445297665402,4.976421038151537,4.4928,13.9324,13.116,0.29,0.4675,0.198706,3.2066,1.292,12.0,,,,,,3.164832,PASS,
2040,s08_terrain_compliance,g000254_c0,254,,,,,,,,,,,48.44890001227857,0.28625014321635783,0.001,3.0471841820440346,8.5767,21.8807,36.1646,4.984,4.0846,0.135018,279.7295,12.0,12.0,,,,,,16.54174,PASS,
2041,s08_terrain_compliance,g000254_c1,254,,,,,,,,,,,63.98980705178506,0.6240369112955763,0.0036210303787179866,0.9037292512841216,5.7225,19.507,22.3266,1.1,2.0831,0.061382,149.2459,12.0,12.0,,,,,,11.734716,PASS,
2042,s08_terrain_compliance,g000254_c2,254,,,,,,,,,,,54.90990263899018,1.2603481711973161,0.001,2.227625480404001,7.7921,18.2977,33.7369,1.536,3.2056,0.100344,266.1495,12.0,12.0,,,,,,10.787381,PASS,
2043,s08_terrain_compliance,g000254_c3,254,,,,,,,,,,,4.6859408261617705,0.6039668230408041,0.035480368346396306,1.9953782922664276,4.5777,11.7744,12.8838,0.292,0.3734,0.101439,1.6793,1.28,12.0,,,,,,2.051977,PASS,
2044,s08_terrain_compliance,g000254_c4,254,,,,,,,,,,,4.0444212376389945,0.5695926007344793,0.003900117521109821,1.2144305474085595,4.5029,11.2652,12.8621,0.292,0.3641,0.114989,1.2674,1.288,12.0,,,,,,2.775358,PASS,
2045,s08_terrain_compliance,g000254_c5,254,,,,,,,,,,,12.190619549018741,1.52110361199121,0.05127456559096814,0.5253522596267692,4.3928,10.2179,12.7183,0.286,0.2985,0.041109,0.7936,1.278,12.0,,,,,,3.147896,PASS,
2046,s08_terrain_compliance,g000254_c6,254,,,,,,,,,,,11.575741559758661,0.4208939508896189,0.002409327311351337,0.1496488002383898,4.4207,10.3975,12.7245,0.28,0.2912,0.042641,0.2549,1.276,12.0,,,,,,4.520536,PASS,
2047,s08_terrain_compliance,g000254_c7,254,,,,,,,,,,,15.738927729603084,0.15889378238548307,0.001,2.4284812829613984,4.7866,14.2771,15.3208,0.46,1.2183,0.12026,239.7599,12.0,12.0,,,,,,4.316287,PASS,
2048,s08_terrain_compliance,g000255_c0,255,,,,,,,,,,,37.504335542272045,0.45153742984064654,0.0012483674091046896,3.263528749613701,8.4482,18.2028,37.2581,2.246,3.7797,0.126513,295.7664,12.0,12.0,,,,,,10.573226,PASS,
2049,s08_terrain_compliance,g000255_c1,255,,,,,,,,,,,8.564611776733418,0.13223554639544371,0.0023422753898858146,16.29231038358172,4.3652,14.1565,13.9682,0.404,0.7904,0.242769,348.3458,1.29,12.0,,,,,,4.812884,PASS,
2050,s08_terrain_compliance,g000255_c2,255,,,,,,,,,,,3.502469500432022,1.9121696743985843,0.0010879264964832758,4.884825835252072,4.4311,12.0825,13.0158,0.294,0.4206,0.131782,2.8498,1.284,12.0,,,,,,4.537247,PASS,
2051,s08_terrain_compliance,g000255_c3,255,,,,,,,,,,,4.923716541745613,4.686083936397458,0.0016824789099189094,8.976942635148824,3.8619,13.3999,13.075,0.332,0.4525,0.239342,328.5064,1.3,12.0,,,,,,8.422391,PASS,
2052,s08_terrain_compliance,g000255_c4,255,,,,,,,,,,,2.731244900284192,0.4757574138096455,0.001,0.45425733136083585,4.3756,11.1455,12.8821,0.29,0.3727,0.157254,0.7811,1.294,12.0,,,,,,4.684628,PASS,
2053,s08_terrain_compliance,g000255_c5,255,,,,,,,,,,,13.297345926327115,0.46137515060448386,0.0041597153777232975,4.177189130345957,4.8824,15.0238,16.5836,0.386,1.4137,0.216209,334.5093,12.0,12.0,,,,,,5.420204,PASS,
2054,s08_terrain_compliance,g000255_c6,255,,,,,,,,,,,5.557797818005514,0.5266959701812305,0.002166285483563384,1.2532451106287241,4.4999,10.4948,12.7911,0.288,0.3371,0.086647,1.2749,1.28,12.0,,,,,,2.107108,PASS,
2055,s08_terrain_compliance,g000255_c7,255,,,,,,,,,,,3.888765479802155,0.21688823540295996,0.0026945089522852094,9.320732150397836,4.6665,13.5187,12.9654,0.306,0.4125,0.130202,154.4256,1.282,12.0,,,,,,2.34421,PASS,
2056,s08_terrain_compliance,g000256_c0,256,,,,,,,,,,,1.3826643016026101,0.6513037537947403,0.004332435700976099,0.5886235671918228,4.2136,12.4577,12.9833,0.286,0.4197,0.242917,0.9714,1.31,12.0,,,,,,6.558365,PASS,
2057,s08_terrain_compliance,g000256_c1,256,,,,,,,,,,,8.33724197651314,0.5086305193361352,0.0011149852803642398,20.188156907114692,3.7763,16.4554,13.0083,0.366,0.7202,0.24465,350.5536,1.31,12.0,,,,,,3.096359,PASS,
2058,s08_terrain_compliance,g000256_c2,256,,,,,,,,,,,8.015961970997681,0.5657987261410186,0.0032888044637037956,1.7209717432517644,4.5544,10.4595,12.7816,0.29,0.3324,0.061551,1.519,1.282,12.0,,,,,,1.534404,PASS,
2059,s08_terrain_compliance,g000256_c3,256,,,,,,,,,,,2.798188317766775,0.5968605631314119,0.001,3.264487747356997,4.4752,12.2778,13.0938,0.292,0.4501,0.155473,2.1736,1.29,12.0,,,,,,3.36403,PASS,
2060,s08_terrain_compliance,g000256_c4,256,,,,,,,,,,,0.38973876387890904,1.1148401067745979,0.0022071032870292816,4.551666807833473,4.1117,13.8508,13.0676,0.294,0.5034,0.302268,13.6861,1.306,12.0,,,,,,8.77847,PASS,
2061,s08_terrain_compliance,g000256_c5,256,,,,,,,,,,,7.805557277155737,0.1282509036945411,0.0011311643398655628,3.953856101076929,4.6864,11.0492,12.7919,0.296,0.3347,0.063512,4.1704,1.276,12.0,,,,,,1.090298,PASS,
2062,s08_terrain_compliance,g000256_c6,256,,,,,,,,,,,3.559535196903283,0.45901483602401666,0.0016279441696808495,6.384027902881152,4.5871,13.0131,13.0457,0.3,0.4334,0.128415,3.6389,1.286,12.0,,,,,,2.973507,PASS,
2063,s08_terrain_compliance,g000256_c7,256,,,,,,,,,,,4.882375034855283,0.36959825040082306,0.0020478052860039143,2.7962956523744236,4.6207,12.1442,12.8537,0.296,0.3675,0.097418,2.4664,1.278,12.0,,,,,,1.516886,PASS,
2064,s08_terrain_compliance,g000257_c0,257,,,,,,,,,,,8.468804954588613,0.1671006867723806,0.0015767906533413062,11.49584950995758,4.3908,14.5346,14.2857,0.424,0.8106,0.232847,337.8751,1.378,12.0,,,,,,6.080496,PASS,
2065,s08_terrain_compliance,g000257_c1,257,,,,,,,,,,,38.38451078414739,0.25106441840560034,0.0012317046386553442,7.661704614087983,9.3428,21.7598,33.2844,2.65,3.3785,0.192401,323.831,12.0,12.0,,,,,,15.049912,PASS,
2066,s08_terrain_compliance,g000257_c2,257,,,,,,,,,,,8.849993823760325,0.20528264973609037,0.003117029865343955,10.14643229091524,3.7804,16.5174,13.2282,0.39,0.7238,0.230699,340.2669,1.22,12.0,,,,,,4.354288,PASS,
2067,s08_terrain_compliance,g000257_c3,257,,,,,,,,,,,17.244650559235243,0.6795490518884716,0.0019046717788830153,2.2703960355128765,4.9568,14.9571,15.1985,0.474,1.257,0.132281,255.0783,12.0,12.0,,,,,,5.156397,PASS,
2068,s08_terrain_compliance,g000257_c4,257,,,,,,,,,,,8.856135655282653,0.32778643090620757,0.001,4.805728115170262,4.2198,12.2505,13.1122,0.328,0.5008,0.169335,271.601,1.248,12.0,,,,,,3.273789,PASS,
2069,s08_terrain_compliance,g000257_c5,257,,,,,,,,,,,2.654434962327925,0.04682999703489566,0.0010467556575031775,2.448786798720774,4.224,15.6497,12.8165,0.292,0.3677,0.161695,2.4397,1.278,12.0,,,,,,1.852236,PASS,
2070,s08_terrain_compliance,g000257_c6,257,,,,,,,,,,,2.7740105296181596,0.0760118373577368,0.001,2.778601786865388,4.5528,12.4687,12.8795,0.296,0.3816,0.156318,2.7414,1.282,12.0,,,,,,1.823351,PASS,
2071,s08_terrain_compliance,g000257_c7,257,,,,,,,,,,,2.077673541483975,0.10097132892913482,0.001,3.479899671295124,4.5433,14.068,12.9518,0.294,0.412,0.192705,3.102,1.292,12.0,,,,,,2.636702,PASS,
2072,s08_terrain_compliance,g000258_c0,258,,,,,,,,,,,4.565953957884976,0.0947781467352084,0.001,7.824124968457113,4.6819,13.4828,13.0592,0.302,0.4473,0.117214,158.2477,1.274,12.0,,,,,,1.682909,PASS,
2073,s08_terrain_compliance,g000258_c1,258,,,,,,,,,,,9.34416247000866,0.1911185124494974,0.0014277814300310465,3.5431110821680103,4.4943,18.9578,13.1899,0.326,0.5425,0.084464,172.1962,1.266,12.0,,,,,,2.046164,PASS,
2074,s08_terrain_compliance,g000258_c2,258,,,,,,,,,,,5.779576124607305,0.16514336751185543,0.00140950419515577,2.208975456735696,4.5948,10.8455,12.7932,0.298,0.3367,0.08342,2.1032,1.278,12.0,,,,,,1.540433,PASS,
2075,s08_terrain_compliance,g000258_c3,258,,,,,,,,,,,9.765430543116402,0.10226256776631057,0.001630809695226048,3.3358887422670302,5.0325,14.5968,13.1069,0.314,0.4845,0.08179,167.8743,1.276,12.0,,,,,,2.070647,PASS,
2076,s08_terrain_compliance,g000258_c4,258,,,,,,,,,,,6.546565592183166,0.15128674348566643,0.001,3.2309322637835587,4.6747,11.263,12.8142,0.296,0.3443,0.074591,2.9677,1.278,12.0,,,,,,1.181658,PASS,
2077,s08_terrain_compliance,g000258_c5,258,,,,,,,,,,,3.6065275565536976,0.14689596674442312,0.0010647110021758306,1.5714495656748029,4.5838,11.8973,12.8722,0.294,0.374,0.126234,1.7324,1.286,12.0,,,,,,2.194512,PASS,
2078,s08_terrain_compliance,g000258_c6,258,,,,,,,,,,,20.23544618770723,0.07007621430964532,0.0013374590176293154,4.765401366615396,8.4459,19.2497,35.8252,2.81,3.8042,0.185468,311.427,12.0,12.0,,,,,,12.084646,PASS,
2079,s08_terrain_compliance,g000258_c7,258,,,,,,,,,,,3.538254818048498,0.2291991406018329,0.001,2.0434511798764783,4.59,12.4093,12.8763,0.296,0.3788,0.128404,1.8729,1.284,12.0,,,,,,1.97752,PASS,
2080,s08_terrain_compliance,g000259_c0,259,,,,,,,,,,,5.164430239154576,0.06699107996454776,0.0014416552507452703,1.7588077587241417,4.7021,12.138,12.8557,0.296,0.364,0.093012,1.5375,1.278,12.0,,,,,,1.800607,PASS,
2081,s08_terrain_compliance,g000259_c1,259,,,,,,,,,,,7.917326534992283,0.09101658856530008,0.0015287457773522444,2.0965607058033173,4.3434,10.9472,12.6996,0.292,0.278,0.062195,1.5972,1.278,12.0,,,,,,1.836293,PASS,
2082,s08_terrain_compliance,g000259_c2,259,,,,,,,,,,,18.992619066200252,0.18960428575408403,0.001929004590051944,3.7151165931803907,7.3213,18.5875,28.223,1.242,2.6389,0.179282,314.9926,12.0,12.0,,,,,,8.329604,PASS,
2083,s08_terrain_compliance,g000259_c3,259,,,,,,,,,,,5.43490316988181,0.06765462517536808,0.001,2.2625186850688563,4.3146,11.1597,12.7012,0.294,0.2893,0.088187,1.9751,1.278,12.0,,,,,,2.097696,PASS,
2084,s08_terrain_compliance,g000259_c4,259,,,,,,,,,,,3.6358049993637254,0.311459417032487,0.0013638420933310721,3.5173096781613085,4.5649,12.4627,12.8869,0.298,0.3818,0.125812,2.8409,1.284,12.0,,,,,,1.590262,PASS,
2085,s08_terrain_compliance,g000259_c5,259,,,,,,,,,,,7.960035813793466,0.14097065882256318,0.001,7.0904283981940734,3.8263,16.999,13.3888,0.364,0.6436,0.227389,331.4886,1.238,12.0,,,,,,4.526062,PASS,
2086,s08_terrain_compliance,g000259_c6,259,,,,,,,,,,,4.97142285284585,0.21930719612629387,0.001351770587680953,1.8831003135272395,4.5376,11.1466,12.7879,0.294,0.3402,0.095469,1.9906,1.28,12.0,,,,,,1.680433,PASS,
2087,s08_terrain_compliance,g000259_c7,259,,,,,,,,,,,10.077490958236316,0.1594566879961833,0.001,8.553786143557708,4.1548,13.6493,14.0864,0.446,1.0469,0.234623,348.1491,12.0,12.0,,,,,,3.357773,PASS,
2088,s08_terrain_compliance,g000260_c0,260,,,,,,,,,,,9.146613550936097,0.16025281169425534,0.0017119952862618391,4.099468734334676,4.4255,17.8591,13.1125,0.338,0.5388,0.122332,219.7963,1.24,12.0,,,,,,2.617383,PASS,
2089,s08_terrain_compliance,g000260_c1,260,,,,,,,,,,,10.88943539796343,0.14483131099233182,0.0017091642037253571,7.292346125731863,4.5051,14.2887,15.5057,0.444,1.2563,0.225468,340.7206,12.0,12.0,,,,,,3.414458,PASS,
2090,s08_terrain_compliance,g000260_c2,260,,,,,,,,,,,5.308089941388627,0.2726575981156159,0.0010026951511554487,5.039872252758974,4.6417,12.1612,12.8232,0.296,0.3587,0.09027,4.9774,1.28,12.0,,,,,,1.06376,PASS,
2091,s08_terrain_compliance,g000260_c3,260,,,,,,,,,,,7.9079336787901555,0.17673269042484407,0.001,2.989589668270093,4.2186,10.7127,12.6686,0.294,0.2645,0.061962,2.1516,1.278,12.0,,,,,,1.427093,PASS,
2092,s08_terrain_compliance,g000260_c4,260,,,,,,,,,,,5.980876575148056,0.10830963357858087,0.0015413266870892008,5.888085951060081,4.7928,13.687,13.1224,0.31,0.4713,0.104507,169.2651,1.276,12.0,,,,,,1.668835,PASS,
2093,s08_terrain_compliance,g000260_c5,260,,,,,,,,,,,7.676099075931441,0.16884344616359656,0.001,4.156735142123449,4.6804,11.5443,12.8063,0.3,0.345,0.077651,146.2542,1.282,12.0,,,,,,1.259819,PASS,
2094,s08_terrain_compliance,g000260_c6,260,,,,,,,,,,,4.9678573931553185,0.14084612282985987,0.0011361301323368955,1.7927229038518127,4.4767,10.8147,12.7542,0.292,0.3245,0.095505,1.9083,1.28,12.0,,,,,,1.905046,PASS,
2095,s08_terrain_compliance,g000260_c7,260,,,,,,,,,,,9.595014931101222,0.11129526430059883,0.001904201164858618,2.927368146926439,4.6586,10.8396,12.7761,0.3,0.3246,0.052378,3.2081,1.272,12.0,,,,,,1.337588,PASS,
2096,s08_terrain_compliance,evo_restart7,260,,,,,,,,,,,1.784717523866207,85.61448208402803,62.59353161559108,37.076744373016275,4.4045,18.9027,14.4666,0.468,1.2906,0.285011,191.6501,12.0,12.0,,,,,,14.252287,PASS,
2097,s08_terrain_compliance,g000261_c0,261,,,,,,,,,,,4.111091201460109,100.0,100.0,3.8940769880055854,4.612,19.1618,14.8868,0.484,1.3128,0.283592,141.1565,12.0,12.0,,,,,,13.564395,PASS,
2098,s08_terrain_compliance,g000261_c1,261,,,,,,,,,,,6.433602177417255,11.953787587302731,100.0,96.61749290866905,4.4751,13.7734,15.7412,0.334,1.3711,0.283246,349.9411,12.0,12.0,,,,,,8.333495,PASS,
2099,s08_terrain_compliance,g000261_c2,261,,,,,,,,,,,0.1,100.0,100.0,15.854550943596188,4.7645,15.9253,15.4233,0.548,1.3861,0.282326,163.5159,12.0,12.0,,,,,,18.427332,PASS,
2100,s08_terrain_compliance,g000261_c3,261,,,,,,,,,,,2.734023341850598,100.0,65.65986834146419,100.0,4.4691,15.6179,15.1862,0.624,1.2932,0.283426,195.9277,12.0,12.0,,,,,,21.016759,PASS,
2101,s08_terrain_compliance,g000261_c4,261,,,,,,,,,,,0.2904617279471196,100.0,100.0,5.2188577688651305,4.3294,15.8486,14.3732,0.47,1.2363,0.283948,135.4681,12.0,12.0,,,,,,15.55874,PASS,
2102,s08_terrain_compliance,g000261_c5,261,,,,,,,,,,,2.3441160563680836,7.173054114354126,100.0,4.731207092616128,4.2555,10.6965,12.7671,0.296,0.3364,0.15803,80.3371,1.272,12.0,,,,,,7.056254,PASS,
2103,s08_terrain_compliance,g000261_c6,261,,,,,,,,,,,11.614901217614461,28.740730654355552,40.71371460546103,25.07488164422416,5.0884,15.0227,18.4798,0.536,1.7059,0.294735,336.7433,12.0,12.0,,,,,,20.302196,PASS,
2104,s08_terrain_compliance,g000261_c7,261,,,,,,,,,,,4.865724893217023,100.0,100.0,100.0,4.6696,18.4689,15.2411,0.498,1.3598,0.287219,199.0295,12.0,12.0,,,,,,16.621799,PASS,
2105,s08_terrain_compliance,g000262_c0,262,,,,,,,,,,,2.2973023842367395,0.17108535424378102,100.0,4.586260446146725,4.6878,15.6,13.1845,0.302,0.4936,0.183121,76.8284,1.292,12.0,,,,,,2.075058,PASS,
2106,s08_terrain_compliance,g000262_c1,262,,,,,,,,,,,5.993692652654384,12.023308307838693,100.0,70.47397681339936,4.3229,14.5835,15.8695,0.278,1.4289,0.279848,340.3554,12.0,12.0,,,,,,5.499108,PASS,
2107,s08_terrain_compliance,g000262_c2,262,,,,,,,,,,,0.1,26.977036694269316,100.0,0.05418601576140049,3.8649,15.1162,13.1541,0.398,0.9507,0.277296,55.6951,1.48,12.0,,,,,,12.193148,PASS,
2108,s08_terrain_compliance,g000262_c3,262,,,,,,,,,,,0.1,11.297759229787276,100.0,5.968411957708575,4.101,10.2548,12.6702,0.282,0.3237,0.228526,59.8288,1.268,12.0,,,,,,8.298736,PASS,
2109,s08_terrain_compliance,g000262_c4,262,,,,,,,,,,,0.1,0.19079345864141073,5.588465399157129,0.9484965400084548,4.1533,13.9001,13.0219,0.278,0.443,0.3094,5.4467,1.318,12.0,,,,,,8.899456,PASS,
2110,s08_terrain_compliance,g000262_c5,262,,,,,,,,,,,4.119985882440782,4.668480758098068,100.0,9.309506573263572,4.1194,12.7427,13.0159,0.33,0.4845,0.193247,255.6361,1.28,12.0,,,,,,7.033488,PASS,
2111,s08_terrain_compliance,g000262_c6,262,,,,,,,,,,,4.3726762414385005,3.0575732095229733,100.0,33.8295378111165,4.0112,14.263,13.1298,0.318,0.5264,0.268394,354.5163,1.338,12.0,,,,,,6.402151,PASS,
2112,s08_terrain_compliance,g000262_c7,262,,,,,,,,,,,0.15842736059373796,63.87826782786859,100.0,0.08501444214912682,4.3262,15.8596,15.0776,0.642,1.299,0.283168,54.9275,12.0,12.0,,,,,,15.634605,PASS,
2113,s08_terrain_compliance,g000263_c0,263,,,,,,,,,,,1.5178610206052243,2.5079612809450613,100.0,2.889469914975555,4.1702,12.0812,12.9553,0.294,0.458,0.22618,64.4611,1.278,12.0,,,,,,6.623915,PASS,
2114,s08_terrain_compliance,g000263_c1,263,,,,,,,,,,,3.144324168651189,0.12172301239390979,100.0,0.5437218676875198,4.8346,16.0787,13.1316,0.306,0.4757,0.144868,61.158,1.282,12.0,,,,,,1.276145,PASS,
2115,s08_terrain_compliance,g000263_c2,263,,,,,,,,,,,1.9961721560922703,0.01,74.69136196375932,34.464313582867504,3.9823,19.3999,12.5578,0.316,0.4636,0.301508,339.321,1.296,12.0,,,,,,3.538926,PASS,
2116,s08_terrain_compliance,g000263_c3,263,,,,,,,,,,,3.0551537606614088,0.9981917279515277,100.0,7.179244371597767,4.5175,13.0167,13.1561,0.304,0.4979,0.152875,103.9894,1.29,12.0,,,,,,5.010599,PASS,
2117,s08_terrain_compliance,g000263_c4,263,,,,,,,,,,,0.47566795011755847,0.06299732361786568,100.0,0.6055080520241648,4.1813,14.037,12.9615,0.31,0.4226,0.308949,57.4908,1.318,12.0,,,,,,8.682828,PASS,
2118,s08_terrain_compliance,g000263_c5,263,,,,,,,,,,,4.0848322642229515,1.1013418875817458,100.0,0.941531719654531,4.4749,11.2997,13.0638,0.306,0.4705,0.121039,64.7212,1.286,12.0,,,,,,4.8862,PASS,
2119,s08_terrain_compliance,g000263_c6,263,,,,,,,,,,,0.1,0.029781616538959412,66.66028018231682,0.5158090554223991,4.1678,13.3963,13.0027,0.366,0.4321,0.309198,38.7591,1.312,12.0,,,,,,9.156742,PASS,
2120,s08_terrain_compliance,g000263_c7,263,,,,,,,,,,,6.251721515402991,0.4972994064783684,13.35340772788885,1.6284209563430694,4.6524,12.3363,12.8352,0.298,0.3595,0.077975,11.389,1.28,12.0,,,,,,1.333146,PASS,
2121,s08_terrain_compliance,g000264_c0,264,,,,,,,,,,,18.11359760438582,0.30260419579705095,100.0,0.06318387265250269,6.7172,18.3882,23.8872,3.942,2.4881,0.188092,68.9529,12.0,12.0,,,,,,11.938817,PASS,
2122,s08_terrain_compliance,g000264_c1,264,,,,,,,,,,,0.48003450582847657,0.1773366030778771,100.0,3.2529303845769353,4.1206,13.3163,13.0463,0.294,0.4529,0.309601,60.2489,1.324,12.0,,,,,,8.79595,PASS,
2123,s08_terrain_compliance,g000264_c2,264,,,,,,,,,,,2.651880862721975,0.01,100.0,0.06217141894501583,4.8568,16.1337,13.0998,0.302,0.4928,0.177205,54.8065,1.308,12.0,,,,,,1.824313,PASS,
2124,s08_terrain_compliance,g000264_c3,264,,,,,,,,,,,3.708098116925005,4.465626276589222,73.45702115842631,0.005582885720400769,4.3777,11.3206,12.882,0.302,0.4044,0.12427,44.3533,1.28,12.0,,,,,,6.559763,PASS,
2125,s08_terrain_compliance,g000264_c4,264,,,,,,,,,,,3.0598319562109553,0.2952434084736687,100.0,0.02850326148958448,4.4138,11.4235,12.9422,0.318,0.4065,0.155155,56.8444,1.314,12.0,,,,,,2.523878,PASS,
2126,s08_terrain_compliance,g000264_c5,264,,,,,,,,,,,0.1,0.355618038925515,100.0,0.12192203141368518,4.1525,14.2117,13.0494,0.288,0.4714,0.308778,57.4279,1.324,12.0,,,,,,8.853942,PASS,
2127,s08_terrain_compliance,g000264_c6,264,,,,,,,,,,,8.080739746393947,0.49446826158785623,1.581509994406222,0.018071503800227602,4.6221,11.029,12.8258,0.304,0.3378,0.060351,1.0244,1.278,12.0,,,,,,4.608315,PASS,
2128,s08_terrain_compliance,g000264_c7,264,,,,,,,,,,,27.732144154692786,0.02071645244553378,32.14445197346656,0.23627413191681465,5.214,18.4508,13.1699,0.326,0.4946,0.020953,25.993,1.276,12.0,,,,,,0.834898,PASS,
2129,s08_terrain_compliance,g000265_c0,265,,,,,,,,,,,100.0,0.01,100.0,0.2251446120018794,6.8098,20.8485,21.1575,0.646,2.1887,0.047937,80.767,12.0,12.0,,,,,,1.410402,PASS,
2130,s08_terrain_compliance,g000265_c1,265,,,,,,,,,,,100.0,0.014196671069720057,60.90827810483161,0.2773133163707447,4.7826,11.347,14.7438,0.446,1.1045,0.02698,69.0973,12.0,12.0,,,,,,1.230407,PASS,
2131,s08_terrain_compliance,g000265_c2,265,,,,,,,,,,,19.442088665131624,0.06708172866025712,79.73536288173784,0.4349804697623795,5.3892,19.3459,13.8424,0.416,0.6962,0.034395,67.2495,1.29,12.0,,,,,,0.866406,PASS,
2132,s08_terrain_compliance,g000265_c3,265,,,,,,,,,,,33.604363217185636,0.01,4.212344090185484,0.15069674699252517,4.4164,10.6118,12.7326,0.3,0.2827,0.015237,3.0738,1.28,12.0,,,,,,1.947539,PASS,
2133,s08_terrain_compliance,g000265_c4,265,,,,,,,,,,,21.49565173778519,0.07125502016390196,96.63386562790768,0.009898982093633156,10.0034,22.3054,43.3692,8.294,4.7135,0.261363,61.1021,12.0,12.0,,,,,,14.819541,PASS,
2134,s08_terrain_compliance,g000265_c5,265,,,,,,,,,,,100.0,1.7069140686125845,2.290173655452673,0.21462466177919276,4.404,10.3029,12.7071,0.296,0.2793,0.005034,3.9077,1.274,12.0,,,,,,2.565576,PASS,
2135,s08_terrain_compliance,g000265_c6,265,,,,,,,,,,,1.0221737506427706,0.01332000311012703,51.087430285593,0.7262505740175722,4.3788,14.9623,12.9731,0.29,0.4466,0.282532,31.6061,1.292,12.0,,,,,,5.175472,PASS,
2136,s08_terrain_compliance,g000265_c7,265,,,,,,,,,,,14.854878413179478,0.01,63.9725310646966,0.32419095329273584,5.6809,17.4345,13.5532,0.374,0.623,0.040013,46.855,1.276,12.0,,,,,,0.762602,PASS,
2137,s08_terrain_compliance,g000266_c0,266,,,,,,,,,,,36.23588252177742,0.01,100.0,4.373055127078735,9.4989,22.0285,37.2413,2.024,3.8602,0.161656,310.5871,12.0,12.0,,,,,,3.798778,PASS,
2138,s08_terrain_compliance,g000266_c1,266,,,,,,,,,,,12.123855323913899,0.021010196976648937,29.33690772113254,0.8697560923326003,4.9755,13.5385,12.8641,0.312,0.3734,0.0446,25.5594,1.282,12.0,,,,,,0.860324,PASS,
2139,s08_terrain_compliance,g000266_c2,266,,,,,,,,,,,54.32475908840758,0.01,100.0,0.0177300010643866,8.3561,19.1958,35.7135,7.966,3.9908,0.264715,62.6898,12.0,12.0,,,,,,9.524167,PASS,
2140,s08_terrain_compliance,g000266_c3,266,,,,,,,,,,,37.26334804940719,0.01,100.0,0.00042237249122485275,8.5925,19.7855,36.6296,8.178,3.9209,0.263579,60.8295,12.0,12.0,,,,,,26.963781,PASS,
2141,s08_terrain_compliance,g000266_c4,266,,,,,,,,,,,19.66814182682008,0.06059003723718494,100.0,0.002776053811328947,8.3718,18.2333,33.3667,7.508,3.649,0.256755,62.421,12.0,12.0,,,,,,11.594758,PASS,
